particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,9818.600817920014,1975384821428571.8,-67199.99999999999,3947287753061553.0,140.1328,392.47573381782473
0,76571.65683823434,9818.599987361042,1889976034866670.5,-70170.19099862485,3947287753061553.0,140.1328,399.97197648331786
0,87916.0251028354,9818.596865208077,1793121958641591.8,-73705.33064107661,3947287753061553.0,140.1328,408.714882298858
0,100941.10260943102,9818.59015570629,1684457009873453.5,-77906.36726406196,3947287753061553.0,140.1328,418.8674191668964
0,115895.8925189068,9818.5779277705,1564867747934752.2,-82855.15509294653,3947287753061553.0,140.1328,430.5199949380215
0,133066.28871219646,9818.562163021372,1437994739764852.5,-88537.09527998522,3947287753061553.0,140.1328,443.52149315000867
0,152780.5412840577,9818.611586771163,1313217999555265.2,-94636.73818023528,3947287753061553.0,140.1328,457.06749997567414
0,175415.53176954575,9818.717707952295,1210774854207287.0,-100094.60880008875,3947287753061553.0,140.1328,468.8567510616458
0,201403.9780680049,9818.707480901707,1166589800934890.8,-102592.83664417773,3947287753061553.0,140.1328,474.1551309963427
0,231242.70680265786,9802.880162540532,1224781930419257.8,-99329.5039001712,3947287753061553.0,140.1328,467.1881506688964
0,265502.15126021486,9762.004490486841,1409393042367772.8,-89894.31703766636,3947287753061553.0,140.1328,446.4444456551189
0,304837.25648462796,9743.28128492013,1709083941894629.8,-76931.4167170629,3947287753061553.0,140.1328,416.35249008978684
1,66691.12512871357,9818.60081791997,1975384821428571.8,-67199.99999999999,3621352897161504.5,140.1328,392.4757338178246
1,76571.65683823434,9818.599917406842,1882890350111525.5,-70422.6042405569,3621352897161504.5,140.1328,400.60255655191156
1,87916.0251028354,9818.596504863555,1777073146782413.2,-74309.49555495272,3621352897161504.5,140.1328,410.19042421737805
1,100941.10260943102,9818.589085738,1656926337196304.8,-79013.76217778228,3621352897161504.5,140.1328,421.5029092747054
1,115895.8925189068,9818.575344546305,1522479616133948.2,-84700.54845806691,3621352897161504.5,140.1328,434.78528908557433
1,133066.28871219646,9818.563585457858,1376379520674985.5,-91480.00826673162,3621352897161504.5,140.1328,450.10792450742184
1,152780.5412840577,9818.629113923074,1227468704144526.5,-99174.5130125588,3621352897161504.5,140.1328,466.8900130148039
1,175415.53176954575,9818.723936423004,1098150357451430.2,-106655.57056198588,3621352897161504.5,140.1328,482.6474790121852
1,201403.9780680049,9802.909964956722,1033938513898469.0,-110723.80789147543,3621352897161504.5,140.1328,490.97192965877827
1,231242.70680265786,9662.921895353677,1094126250479544.0,-106993.73144817555,3621352897161504.5,140.1328,483.0251615465373
1,265502.15126021486,9494.358657394885,1303991362856595.5,-95159.91486879217,3621352897161504.5,140.1328,457.5025104328654
1,304837.25648462796,9423.470242781143,1637384692538478.5,-79815.72333096454,3621352897161504.5,140.1328,422.4670249232375
2,76571.65683823434,9818.60081792,1975384821428571.8,-67199.99999999999,5308701695678872.0,140.1328,392.4757338178247
2,87916.0251028354,9818.600385231563,1938320197122115.0,-68472.87550518077,5308701695678872.0,140.1328,395.7056377925701
2,100941.10260943102,9818.59895958734,1902318509492365.0,-69732.77020507552,5308701695678872.0,140.1328,398.87684606821404
2,115895.8925189068,9818.596269636546,1870396819351506.0,-70869.99222181938,5308701695678872.0,140.1328,401.71778275664104
2,133066.28871219646,9818.592160929009,1847121025001640.2,-71711.50693849185,5308701695678872.0,140.1328,403.80712995047736
2,152780.5412840577,9818.586750878429,1838991648960813.0,-72007.92190858698,5308701695678872.0,140.1328,404.54050145681435
2,175415.53176954575,9818.59445088348,1854566428842693.5,-71441.1764480671,5308701695678872.0,140.1328,403.1371253034148
2,201403.9780680049,9818.61257775208,1903960960818699.8,-69674.76676288308,5308701695678872.0,140.1328,398.7314367858024
2,231242.70680265786,9818.572741746742,1997451174583758.0,-66457.62444113933,5308701695678872.0,140.1328,390.5795621455021
2,265502.15126021486,9818.57274174675,2144039181035964.5,-61913.91518127919,5308701695678872.0,140.1328,378.7677069736171
2,304837.25648462796,9818.572741746757,2351238359873849.0,-56457.848878887045,5308701695678872.0,140.1328,364.078073002574
3,115895.8925189068,9818.60081792,1975384821428571.8,-67199.99999999999,5399013208312330.0,140.1328,392.4757338178247
3,133066.28871219646,9818.600031688926,1935059302653772.5,-68586.02740910891,5399013208312330.0,140.1328,395.9914833447756
3,152780.5412840577,9818.597824421959,1904813798528212.5,-69644.68781916155,5399013208312330.0,140.1328,398.65595604125497
3,175415.53176954575,9818.601092528246,1892745488477406.2,-70071.8012609992,5399013208312330.0,140.1328,399.7259119785142
3,201403.9780680049,9818.615119559603,1909490641730397.0,-69479.8800425114,5399013208312330.0,140.1328,398.2423763540766
3,231242.70680265786,9818.621283122382,1967318064776739.5,-67474.98199978493,5399013208312330.0,140.1328,393.17579600709735
3,265502.15126021486,9818.6003955622,2078180657133288.5,-63875.99631646753,5399013208312330.0,140.1328,383.91300241598935
3,304837.25648462796,9818.600395562185,2252505677900715.5,-58932.530693425884,5399013208312330.0,140.1328,370.8129746623979
4,201403.9780680049,9818.600817920014,1975384821428571.8,-67199.99999999999,1849762897479582.2,140.1328,392.47573381782473
4,231242.70680265786,9818.617847102418,1615718107236491.8,-80706.07309206674,1849762897479582.2,140.1328,425.4989798793157
4,265502.15126021486,9761.495326111195,1175488381576297.0,-102297.54803931652,1849762897479582.2,140.1328,473.4111180896108
4,304837.25648462796,7829.04891919333,652676727039789.8,-153109.88411859446,1849762897479582.2,140.1328,567.3428117774787
5,231242.70680265786,9818.60081792,1975384821428571.8,-67199.99999999999,4043941726374776.5,140.1328,392.4757338178247
5,265502.15126021486,9818.594819820617,1693363272120366.0,-77551.91865743889,4043941726374776.5,140.1328,418.0203666743033
5,304837.25648462796,9765.59550121463,1411597962913772.5,-89906.11052377969,4043941726374776.5,140.1328,446.47890437285906
6,231242.70680265786,9818.60081792,1975384821428571.8,-67199.99999999999,3370928968053223.0,140.1328,392.4757338178247
6,265502.15126021486,9818.589111159454,1638200511901376.0,-79777.47703365202,3370928968053223.0,140.1328,423.3109168089372
6,304837.25648462796,9685.213739035345,1269727110366539.2,-97299.23627948338,3370928968053223.0,140.1328,462.5677248112296
7,265502.15126021486,9818.60081792,1975384821428571.8,-67199.99999999999,4637924559815690.0,140.1328,392.4757338178247
7,304837.25648462796,9818.505034699963,1730837358536620.5,-76081.19219163453,4637924559815690.0,140.1328,414.48690504365635
8,304837.25648462796,9818.60081792,1975384821428571.8,-67199.99999999999,4964514022432091.0,140.1328,392.4757338178247
9,304837.25648462796,9818.60081792,1975384821428571.8,-67199.99999999999,3781641065791489.0,140.1328,392.4757338178247
