particle,time,energy,r,potential,impact parameter,v0,v
0,133066.28871219646,150590.82976002007,1975384821428571.8,-67199.99999999999,2157399071976082.0,548.8002,659.9861055507457
0,152780.5412840577,150590.8267630515,1834942811968132.5,-72156.03803178163,2157399071976082.0,548.8002,667.4531665889872
0,175415.53176954575,150590.8440066334,1764548525180896.8,-74784.80142416367,2157399071976082.0,548.8002,671.3801388644098
0,201403.9780680049,150590.87961271196,1817812549770206.8,-72786.30162668863,2157399071976082.0,548.8002,668.3968600156655
0,231242.70680265786,150591.41829293146,2037411940215674.8,-65154.15826312861,2157399071976082.0,548.8002,656.8798620083585
0,265502.15126021486,150591.41829292927,2433979818333739.0,-54538.60340176343,2157399071976082.0,548.8002,640.5154513275893
0,304837.25648462796,150591.4182929292,2997456984536968.0,-44286.16013000297,2157399071976082.0,548.8002,624.3037376516853
1,133066.28871219646,150590.82976002007,1975384821428571.8,-67199.99999999999,1901115455765949.2,548.8002,659.9861055507457
1,152780.5412840577,150590.82511604144,1753317790169689.0,-75213.89815031918,1901115455765949.2,548.8002,672.0189331653694
1,175415.53176954575,150590.86777822959,1578219610088837.8,-82284.16823205168,1901115455765949.2,548.8002,682.4588427301404
1,201403.9780680049,150590.9389392186,1523819860286613.8,-84641.27792979305,1901115455765949.2,548.8002,685.9040995197677
1,231242.70680265786,150590.97331282278,1671705450224798.5,-78416.9223062048,1901115455765949.2,548.8002,676.7686393724632
1,265502.15126021486,150591.46908381511,2046356314864511.5,-64869.37735903977,1901115455765949.2,548.8002,656.4462604705047
1,304837.25648462796,150591.46908381506,2616195821992925.0,-50740.03210466062,1901115455765949.2,548.8002,634.557327888467
2,152780.5412840577,150590.82976002007,1975384821428571.8,-67199.99999999999,2217464538209151.8,548.8002,659.9861055507457
2,175415.53176954575,150590.83543946853,1850318408846849.2,-71595.28043825901,2217464538209151.8,548.8002,666.612504949806
2,201403.9780680049,150590.86189226026,1829877626345731.2,-72341.75920922561,2217464538209151.8,548.8002,667.7314147192506
2,231242.70680265786,150590.87515910325,1971901237230881.5,-67318.61144340028,2217464538209151.8,548.8002,660.165867949114
2,265502.15126021486,150590.83239409057,2305430038413015.5,-57579.6522940154,2217464538209151.8,548.8002,645.2448910113213
2,304837.25648462796,150590.83239409054,2825956887520517.0,-46973.77394050433,2217464538209151.8,548.8002,628.5930421737022
3,152780.5412840577,150590.82976002007,1975384821428571.8,-67199.99999999999,1291221671539919.0,548.8002,659.9861055507457
3,175415.53176954575,150590.8544061726,1591067947218512.0,-81739.30549346731,1291221671539919.0,548.8002,681.6599737400458
3,201403.9780680049,150590.9102101503,1208428710179841.2,-100224.92693602976,1291221671539919.0,548.8002,708.2596093893538
3,231242.70680265786,150423.24367922085,975677156024147.9,-114956.12904652517,1291221671539919.0,548.8002,728.5319110728726
3,265502.15126021486,149906.12050131097,1168209900951428.2,-102730.30416968207,1291221671539919.0,548.8002,710.82547038073
3,304837.25648462796,149783.59990355914,1755961966941613.8,-75112.64083497618,1291221671539919.0,548.8002,670.6657002390018
4,152780.5412840577,150590.82976002007,1975384821428571.8,-67199.99999999999,1943722335434182.5,548.8002,659.9861055507457
4,175415.53176954575,150590.843123084,1738488340425288.8,-75784.66725240032,1943722335434182.5,548.8002,672.867758739389
4,201403.9780680049,150590.89869017614,1580394585342318.0,-82191.55559805412,1943722335434182.5,548.8002,682.3231701887754
4,231242.70680265786,150590.9306999143,1598264616153954.8,-81435.93631594659,1943722335434182.5,548.8002,681.2148956325909
4,265502.15126021486,150590.9242938784,1866279453142915.2,-71018.05010916005,1943722335434182.5,548.8002,665.7461594377221
4,304837.25648462796,150591.16079045174,2373062565027845.5,-55938.626295106704,1943722335434182.5,548.8002,642.6971091977284
5,175415.53176954575,150590.82976002013,1975384821428571.8,-67199.99999999999,952196130860169.9,548.8002,659.9861055507458
5,201403.9780680049,150590.86773827652,1482849226287474.0,-86472.79904494667,952196130860169.9,548.8002,688.5690477842047
5,231242.70680265786,150502.00398884068,961064307373767.5,-116023.59191621195,952196130860169.9,548.8002,730.1035486902562
5,265502.15126021486,148541.67032040027,687037330851816.2,-144173.13117343938,952196130860169.9,548.8002,765.1337157567161
5,304837.25648462796,146447.83848544356,1160926244952291.0,-103745.24900290613,952196130860169.9,548.8002,707.3797954258373
6,201403.9780680049,150590.82976002007,1975384821428571.8,-67199.99999999999,2256802850007724.0,548.8002,659.9861055507457
6,231242.70680265786,150590.83876403328,1861522294973930.5,-71189.56511209325,2256802850007724.0,548.8002,666.0036094138327
6,265502.15126021486,150590.8432559628,1945315990779886.8,-68230.76427917185,2256802850007724.0,548.8002,661.5460793249925
6,304837.25648462796,150590.691723825,2284017596313843.0,-58119.45591585522,2256802850007724.0,548.8002,646.0807188574508
