particle,time,energy,r,potential,impact parameter,v0,v
0,115895.8925189068,1970.676756019995,1975384821428571.8,-67199.99999999999,3675659021928633.5,62.7802,371.94267503479614
0,133066.28871219646,1970.6733513638173,1780002035027455.5,-74198.84893376628,3675659021928633.5,62.7802,390.30634707913754
0,152780.5412840577,1970.6733402466052,1545419862285367.0,-83695.55262042394,3675659021928633.5,62.7802,413.92324399741204
0,175415.53176954575,1970.7610003915615,1262323876396697.0,-97292.78913456862,3675659021928633.5,62.7802,445.5638004482864
0,201403.9780680049,1931.9271566710959,921451276661249.8,-118590.03129379719,3675659021928633.5,62.7802,490.9622357177144
0,231242.70680265786,286.6574435282673,533555397706572.44,-164190.74584208662,3675659021928633.5,62.7802,573.5458190687382
0,265502.15126021486,-8390.229655606847,388949260210028.06,-207981.39666722476,3675659021928633.5,62.7802,631.8087796344997
0,304837.25648462796,-14201.191726885925,832182690871387.5,-130156.05642711188,3675659021928633.5,62.7802,481.5700669689219
1,133066.28871219646,1970.676756019995,1975384821428571.8,-67199.99999999999,1.1264113927109074e+16,62.7802,371.94267503479614
1,152780.5412840577,1970.6755202205677,1918890163331449.2,-69149.90873744457,1.1264113927109074e+16,62.7802,377.14873526942955
1,175415.53176954575,1970.6800806380925,1871164565349203.0,-70842.41661484531,1.1264113927109074e+16,62.7802,381.610001691474
1,201403.9780680049,1970.701894238562,1841809619902423.8,-71904.99360416684,1.1264113927109074e+16,62.7802,384.3844312622596
1,231242.70680265786,1970.720280101421,1844043660716145.0,-71823.51420349219,1.1264113927109074e+16,62.7802,384.17244691308514
1,265502.15126021486,1970.7245035384694,1893409297547173.0,-70048.20766679896,1.1264113927109074e+16,62.7802,379.52320659042033
1,304837.25648462796,1970.719682285242,2004201980945642.2,-66233.77347295433,1.1264113927109074e+16,62.7802,369.335871951912
2,304837.25648462796,1970.676756019995,1975384821428571.8,-67199.99999999999,1.123091073299209e+16,62.7802,371.94267503479614
3,304837.25648462796,1970.676756019995,1975384821428571.8,-67199.99999999999,4664106759758867.0,62.7802,371.94267503479614
