particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,45101.15678450001,1975384821428571.8,-67199.99999999999,1813654471141993.0,300.337,473.92226532312236
0,66691.12512871357,45101.155894582174,1870931270567062.5,-70850.78260150939,1813654471141993.0,300.337,481.5639905476562
0,76571.65683823434,45101.15250561833,1751894245307415.2,-75268.44497011518,1813654471141993.0,300.337,490.6518062246047
0,87916.0251028354,45101.1450884005,1617319948948999.8,-80639.58948250067,1813654471141993.0,300.337,501.47928086991027
0,100941.10260943102,45101.13122947152,1467509239124615.2,-87171.74709476148,1813654471141993.0,300.337,514.340117673574
0,115895.8925189068,45101.10777660231,1305951583852347.2,-95009.68404907062,1813654471141993.0,300.337,529.3595976756687
0,133066.28871219646,45101.1401465298,1143894405776615.8,-103913.23676369461,1813654471141993.0,300.337,545.9200983847809
0,152780.5412840577,45101.233874524216,1010057609631165.6,-112274.9031164998,1813654471141993.0,300.337,561.0278727318706
0,175415.53176954575,45099.39997437064,961860686048166.0,-115562.3174411582,1813654471141993.0,300.337,566.8539801669012
0,201403.9780680049,45064.870168123685,1064576509477030.4,-108750.54037266076,1813654471141993.0,300.337,554.6447701741799
0,231242.70680265786,45048.01587702043,1329354441694674.2,-93815.94296684838,1813654471141993.0,300.337,526.9989731372706
0,265502.15126021486,45047.88988952839,1718144297162031.2,-76575.6240152146,1813654471141993.0,300.337,493.2007986707706
0,304837.25648462796,45046.223210411634,2194940989389260.0,-60478.09970369016,1813654471141993.0,300.337,459.4003110884924
1,175415.53176954575,45101.15678450001,1975384821428571.8,-67199.99999999999,2613330933680272.5,300.337,473.92226532312236
1,201403.9780680049,45101.17369517291,1781626167348074.2,-74137.51621872316,2613330933680272.5,300.337,488.34145823162726
1,231242.70680265786,45101.20231886425,1619627318259931.2,-80543.68019482828,2613330933680272.5,300.337,501.28810581080523
1,265502.15126021486,45101.12729168794,1546846441320626.8,-83633.46910913778,2613330933680272.5,300.337,507.4142221121235
1,304837.25648462796,45089.135854051754,1634988895912273.0,-79914.39993976327,2613330933680272.5,300.337,500.0070715376234
2,231242.70680265786,45101.15678450001,1975384821428571.8,-67199.99999999999,2311242852885500.5,300.337,473.92226532312236
2,265502.15126021486,45101.146653905715,1654420523602089.8,-79115.39013099561,2311242852885500.5,300.337,498.430610586672
2,304837.25648462796,45029.171423597014,1387164889363828.8,-91110.99550545485,2311242852885500.5,300.337,521.8048810217318
3,231242.70680265786,45101.15678450001,1975384821428571.8,-67199.99999999999,2772253903437099.5,300.337,473.92226532312236
3,265502.15126021486,45101.15581178981,1779477895595278.8,-74218.5696382124,2772253903437099.5,300.337,488.5073703640554
3,304837.25648462796,45099.844597586314,1678073548398268.2,-78162.97751022098,2772253903437099.5,300.337,496.51348845284616
4,304837.25648462796,45101.15678450001,1975384821428571.8,-67199.99999999999,812236245619676.9,300.337,473.92226532312236
