particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,110010.84639304497,1975384821428571.8,-67199.99999999999,1932642911106544.2,469.0647,595.3332619517323
0,29111.731988593485,110010.84623070607,1930954042168719.2,-68728.73683922457,1932642911106544.2,469.0647,597.8956147521583
0,33424.74051075017,110010.84563791855,1881322523369191.5,-70478.57510687741,1932642911106544.2,469.0647,600.8151475200937
0,38376.73686501157,110010.84441026286,1826352717843370.8,-72471.3342304269,1932642911106544.2,469.0647,604.1227998357449
0,44062.38941279583,110010.84226681059,1766212181871272.2,-74721.4456962735,1932642911106544.2,469.0647,607.8359778148774
0,50590.391976107494,110010.8388285928,1701603295116698.0,-77225.75354256763,1932642911106544.2,469.0647,611.9421416623641
0,58085.54176031472,110010.83360007285,1634133979683056.8,-79944.54171321933,1932642911106544.2,469.0647,616.3690052448974
0,66691.12512871357,110010.82596900647,1566897944409918.2,-82767.97993406882,1932642911106544.2,469.0647,620.9328561174312
0,76571.65683823434,110010.81526107952,1505323518291269.2,-85462.0522576831,1932642911106544.2,469.0647,625.2565353816985
0,87916.0251028354,110010.80091969378,1458236169480719.8,-87597.71146628706,1932642911106544.2,469.0647,628.6628864279819
0,100941.10260943102,110010.7829037958,1438711531487064.0,-88503.56897037863,1932642911106544.2,469.0647,630.1021375525946
0,115895.8925189068,110010.76230919924,1463641492941320.0,-87349.11332366402,1932642911106544.2,469.0647,628.267261016939
0,133066.28871219646,110010.74189863743,1550770815398734.8,-83463.28452913657,1932642911106544.2,469.0647,622.0514873027377
0,152780.5412840577,110010.73313420817,1713878347376768.0,-76742.78090623712,1932642911106544.2,469.0647,611.1522135122236
0,175415.53176954575,110010.74146938261,1959662097976948.5,-67737.01084817389,1932642911106544.2,469.0647,596.2344376460596
0,201403.9780680049,110010.71686204054,2289253738419332.0,-57986.52100996783,1932642911106544.2,469.0647,579.6503047044974
0,231242.70680265786,110010.71686204473,2703581868371693.5,-49099.996398462994,1932642911106544.2,469.0647,564.1111827654328
0,265502.15126021486,110010.7168620447,3205098126256081.0,-41417.09700322413,1932642911106544.2,469.0647,550.323202973069
0,304837.25648462796,110010.71686204472,3798457126448520.0,-34947.31033705642,1932642911106544.2,469.0647,538.4385335376753
1,115895.8925189068,110010.84639304497,1975384821428571.8,-67199.99999999999,2379855173255703.5,469.0647,595.3332619517323
1,133066.28871219646,110010.84472013707,1893718640773398.5,-70037.25905244524,2379855173255703.5,469.0647,600.0801675986006
1,152780.5412840577,110010.84046899699,1853491409731598.0,-71480.14812857442,2379855173255703.5,469.0647,602.4798562567406
1,175415.53176954575,110010.84589878425,1882641495705251.0,-70431.49656166225,2379855173255703.5,469.0647,600.736785057227
1,201403.9780680049,110010.99766005951,2009486436896436.5,-66059.59491073756,2379855173255703.5,469.0647,593.414850792929
1,231242.70680265786,110010.99766007956,2253738460503608.5,-58900.294921681954,2379855173255703.5,469.0647,581.2250727244335
1,265502.15126021486,110010.99766007953,2623754815311343.0,-50593.85092895883,2379855173255703.5,469.0647,566.7536476971954
1,304837.25648462796,110010.9976600795,3120197985962809.0,-42544.05028052674,2379855173255703.5,469.0647,552.3677179933785
2,115895.8925189068,110010.84639304497,1975384821428571.8,-67199.99999999999,2311986844660739.5,469.0647,595.3332619517323
2,133066.28871219646,110010.84425569656,1869300676305397.0,-70909.39016300072,2311986844660739.5,469.0647,601.5317687681961
2,152780.5412840577,110010.8383201311,1799830208161655.8,-73454.4202721729,2311986844660739.5,469.0647,605.7478990344151
2,175415.53176954575,110010.85447550527,1797931920188995.5,-73525.31953234883,2311986844660739.5,469.0647,605.8649585639594
2,201403.9780680049,110010.87960040687,1897670119143976.8,-69897.16904907393,2311986844660739.5,469.0647,599.846728172257
2,231242.70680265786,110010.89978739472,2123332731453228.0,-62517.69119065364,2311986844660739.5,469.0647,587.4156807203028
2,265502.15126021486,110010.89978739471,2483439796197286.0,-53452.41716882538,2311986844660739.5,469.0647,571.7749853853701
2,304837.25648462796,110010.89978739468,2976532561031647.5,-44597.48290272058,2311986844660739.5,469.0647,556.0726259943305
3,152780.5412840577,110010.84639304497,1975384821428571.8,-67199.99999999999,1884105495440053.0,469.0647,595.3332619517323
3,175415.53176954575,110010.86126725533,1715674093060209.0,-76672.37582413247,1884105495440053.0,469.0647,611.0372117823722
3,201403.9780680049,110010.92277984263,1493000634458051.5,-86014.32477775455,1884105495440053.0,469.0647,626.1393575835929
3,231242.70680265786,110010.91480277642,1395423298698576.5,-90556.38779690326,1884105495440053.0,469.0647,633.3518810261476
3,265502.15126021486,110010.60527939902,1532856738793080.0,-84244.00659342087,1884105495440053.0,469.0647,623.3050807956243
3,304837.25648462796,110010.46416131026,1931616081048715.8,-68705.7024354949,1884105495440053.0,469.0647,597.8564486510205
4,231242.70680265786,110010.84639304497,1975384821428571.8,-67199.99999999999,1723328301853017.0,469.0647,595.3332619517323
4,265502.15126021486,110010.81618437672,1550350739188566.5,-83481.40009342178,1723328301853017.0,469.0647,622.080728326796
4,304837.25648462796,109823.4789714412,1267390460840140.5,-97429.78887571294,1723328301853017.0,469.0647,643.8218198339571
5,265502.15126021486,110010.84639304497,1975384821428571.8,-67199.99999999999,2219277814132998.2,469.0647,595.3332619517323
5,304837.25648462796,110010.73275132454,1731232224780114.8,-76065.8601710271,2219277814132998.2,469.0647,610.0435933969828
6,304837.25648462796,110010.84639304497,1975384821428571.8,-67199.99999999999,2442684988976256.0,469.0647,595.3332619517323
