particle,time,energy,r,potential,impact parameter,v0,v
0,7312.536457989145,333194.477301125,1975384821428571.8,-67199.99999999999,558517555620465.5,816.3265,894.86812134652
0,8395.915216568235,333194.4772702642,1945821492737581.2,-68213.30769915237,558517555620465.5,816.3265,895.9997600104774
0,9639.800461683573,333194.47715699417,1911869203163987.8,-69396.21963015929,558517555620465.5,816.3265,897.3190032392644
0,11067.97181058933,333194.4769205822,1872876599130629.8,-70780.93494805542,558517555620465.5,816.3265,898.8608478164322
0,12707.731916953566,333194.47650293715,1828096668697783.0,-72407.18884668259,558517555620465.5,816.3265,900.6682689532475
0,14590.428421461716,333194.47582097136,1776673727074666.2,-74324.57046161332,558517555620465.5,816.3265,902.7946015374534
0,16752.05323129234,333194.47475520655,1717629583048369.0,-76595.78141529317,558517555620465.5,816.3265,905.3068608714945
0,19233.930585016875,333194.4731324159,1649849821066154.2,-79301.32038535175,558517555620465.5,816.3265,908.2904750329243
0,22083.507056806713,333194.4706985272,1572072382668672.2,-82546.38374313487,558517555620465.5,816.3265,911.8561887070373
0,25355.258602624624,333194.46707505244,1482883423529477.2,-86471.2965803369,558517555620465.5,816.3265,916.15038465897
0,29111.731988593485,333194.46168644424,1380731980200341.5,-91267.69010152356,558517555620465.5,816.3265,921.370882748058
0,33424.74051075017,333194.4536335438,1263991428353712.0,-97204.11234985282,558517555620465.5,816.3265,927.7915347570236
0,38376.73686501157,333194.4414612423,1131140596829540.2,-104666.57590329251,558517555620465.5,816.3265,935.8002109045871
0,44062.38941279583,333194.4227055623,981273478425825.9,-114217.8115191323,558517555620465.5,816.3265,945.9516205649152
0,50590.391976107494,333194.3929600256,815614370913919.1,-126643.83540561225,558517555620465.5,816.3265,958.9976312438293
0,58085.54176031472,333194.3451166963,642536504019692.6,-142672.42667472232,558517555620465.5,816.3265,975.5683182549735
0,66691.12512871357,333194.3676912382,495335421854036.6,-160157.0902380715,558517555620465.5,816.3265,993.3292081976747
0,76571.65683823434,333194.3800232973,469105266353723.44,-163813.27215240913,558517555620465.5,816.3265,997.0031616556754
0,87916.0251028354,333194.4032811041,641866717864141.5,-142742.42747838335,558517555620465.5,816.3265,975.6401291044639
0,100941.10260943102,333194.4645269618,954579004638859.0,-116071.41154026912,558517555620465.5,816.3265,947.9091476161952
0,115895.8925189068,333194.4654115299,1352907400979527.8,-92635.89289694847,558517555620465.5,816.3265,922.8546562796098
0,133066.28871219646,333194.44895663916,1821015920785498.0,-72668.01797192075,558517555620465.5,816.3265,900.9577869451597
