particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,118955.54288884495,1975384821428571.8,-67199.99999999999,1278769715678536.8,487.7613,610.1729965982515
0,58085.54176031472,118955.54196978235,1852421700704104.2,-71518.91924073835,1278769715678536.8,487.7613,617.2105981114075
0,66691.12512871357,118955.53844108061,1713013181112359.8,-76776.66425837988,1278769715678536.8,487.7613,625.6711639502983
0,76571.65683823434,118955.53063308031,1556539385882677.2,-83213.7174752813,1278769715678536.8,487.7613,635.8761642149541
0,87916.0251028354,118955.51584335655,1384355166893511.2,-91091.67542025787,1278769715678536.8,487.7613,648.1468834509882
0,100941.10260943102,118955.48972098727,1202858264026745.5,-100535.6521643936,1278769715678536.8,487.7613,662.5573814929253
0,115895.8925189068,118955.49943429854,1031026006654549.9,-110894.31804059685,1278769715678536.8,487.7613,678.01153010092
0,133066.28871219646,118955.58405956089,915466507144473.8,-118882.67935470054,1278769715678536.8,487.7613,689.6930671164695
0,152780.5412840577,118955.62412040285,935228150596035.4,-117447.44988902332,1278769715678536.8,487.7613,687.6090080989721
0,175415.53176954575,118955.65310924465,1140757598165844.8,-104097.57226545303,1278769715678536.8,487.7613,667.9120082386567
0,201403.9780680049,118955.72092744545,1505165192887636.0,-85469.01777353248,1278769715678536.8,487.7613,639.4133853790956
0,231242.70680265786,118955.28070340873,1984251636072687.0,-66899.71049374368,1278769715678536.8,487.7613,609.6802296239438
0,265502.15126021486,118955.28070340728,2555063857587876.5,-51954.02831353089,1278769715678536.8,487.7613,584.6525618124634
0,304837.25648462796,118955.28070340733,3215393312079141.0,-41284.48594494455,1278769715678536.8,487.7613,566.1091178356905
1,66691.12512871357,118955.54288884495,1975384821428571.8,-67199.99999999999,2317826864512266.5,487.7613,610.1729965982515
1,76571.65683823434,118955.54226705775,1916067209929720.2,-69248.83402059795,2317826864512266.5,487.7613,613.5215991106681
1,87916.0251028354,118955.54031265432,1865596754358767.2,-71042.66659033504,2317826864512266.5,487.7613,616.4384915025819
1,100941.10260943102,118955.53689731227,1833082205951287.2,-72224.1979044668,2317826864512266.5,487.7613,618.3522213136766
