particle,time,energy,r,potential,impact parameter,v0,v
0,6368.953005134941,288770.96872962004,1975384821428571.8,-67199.99999999999,1368141771027668.5,759.9618,843.7665183326725
0,7312.536457989145,288770.9687118537,1955795269632525.5,-67869.73747803982,1368141771027668.5,759.9618,844.5598927132327
0,8395.915216568235,288770.9686471473,1933424123167249.0,-68642.82753553816,1368141771027668.5,759.9618,845.4747733465327
0,9639.800461683573,288770.96851342125,1907904487300432.0,-69535.71959657778,1368141771027668.5,759.9618,846.5301980555673
0,11067.97181058933,288770.9682799843,1878833474555470.5,-70567.53752720264,1368141771027668.5,759.9618,847.7482005963645
0,12707.731916953566,288770.96790426923,1845775153801214.2,-71760.45736730509,1368141771027668.5,759.9618,849.154197153349
0,14590.428421461716,288770.96732732566,1808268156832652.8,-73140.05889312881,1368141771027668.5,759.9618,850.7773224768682
0,16752.05323129234,288770.96646756714,1765841078701705.8,-74735.55455488146,1368141771027668.5,759.9618,852.6505978681404
0,19233.930585016875,288770.9652121082,1718040873060809.0,-76579.69354480122,1368141771027668.5,759.9618,854.8106910385591
0,22083.507056806713,288770.9634048223,1664482968347279.0,-78707.9268497054,1368141771027668.5,759.9618,857.2967867133618
0,25355.258602624624,288770.9608300871,1604937898156216.0,-81155.99459467105,1368141771027668.5,759.9618,860.1476099190861
0,29111.731988593485,288770.95719132444,1539479671691133.5,-83954.25053830749,1368141771027668.5,759.9618,863.3947043266271
0,33424.74051075017,288770.95208456094,1468738638584732.8,-87115.3859024731,1368141771027668.5,759.9618,867.0482546975503
0,38376.73686501157,288770.94497122394,1394328903505141.2,-90609.18023796348,1368141771027668.5,759.9618,871.068453348171
0,44062.38941279583,288770.93516572204,1319553810643694.0,-94313.2375882979,1368141771027668.5,759.9618,875.3104280813978
0,50590.391976107494,288770.921880868,1250498112985161.0,-97925.37949400314,1368141771027668.5,759.9618,879.4274289273346
0,58085.54176031472,288770.90442563,1197458295222645.5,-100837.90887920494,1368141771027668.5,759.9618,882.7330437961807
0,66691.12512871357,288770.88269012305,1176036157290476.5,-102051.00693205725,1368141771027668.5,759.9618,884.1062036002013
0,76571.65683823434,288770.85790204245,1206047119000348.0,-100357.67607852913,1368141771027668.5,759.9618,882.1887938310842
0,87916.0251028354,288770.83309456747,1306494059168403.8,-94981.72271108262,1368141771027668.5,759.9618,876.0736907425654
0,100941.10260943102,288770.8124553724,1489203038779810.0,-86185.6108761458,1368141771027668.5,759.9618,865.9750843200031
0,115895.8925189068,288770.79989422124,1757339367763754.5,-75059.91966243145,1368141771027668.5,759.9618,853.0307374961968
0,133066.28871219646,288771.75140200293,2109514194115309.2,-62927.21820517123,1368141771027668.5,759.9618,838.6882252746537
0,152780.5412840577,288771.75140197075,2545108448534967.5,-52157.25093223908,1368141771027668.5,759.9618,825.7469374260008
0,175415.53176954575,288771.7514019708,3066993380457856.5,-43282.0823304754,1368141771027668.5,759.9618,814.9280136704667
0,201403.9780680049,288771.75140197075,3681079098645410.0,-36061.67008170207,1368141771027668.5,759.9618,806.0191331273381
0,231242.70680265786,288771.75140197086,4396126490634966.0,-30196.096559729907,1368141771027668.5,759.9618,798.708767901919
0,265502.15126021486,288771.7514019708,5223606555417730.0,-25412.68347676778,1368141771027668.5,759.9618,792.6972119021722
0,304837.25648462796,288771.7514019709,6177667941363537.0,-21488.021250086855,1368141771027668.5,759.9618,787.7306299136244
1,44062.38941279583,288770.96872962004,1975384821428571.8,-67199.99999999999,411814315287506.4,759.9618,843.7665183326725
1,50590.391976107494,288770.96752220555,1804205304527558.8,-73291.22805828661,411814315287506.4,759.9618,850.9549877408231
1,58085.54176031472,288770.96301313234,1606597689006916.8,-81086.5619796126,411814315287506.4,759.9618,860.0668869253658
1,66691.12512871357,288770.95243163104,1378491693978987.0,-91376.87463384413,411814315287506.4,759.9618,871.9493414935012
1,76571.65683823434,288770.9304413077,1115699575892092.0,-105590.3457063009,411814315287506.4,759.9618,888.1005305117305
1,87916.0251028354,288770.9071438311,815959941090109.0,-126615.48867081542,411814315287506.4,759.9618,911.4673837440882
1,100941.10260943102,288761.2749219142,493596462106942.44,-160446.87084825768,411814315287506.4,759.9618,947.8482428850854
1,115895.8925189068,287314.1477423946,325059268661943.7,-192813.01518710135,411814315287506.4,759.9618,979.9256736400939
1,133066.28871219646,286100.0931105394,647377579292767.1,-142226.34969476453,411814315287506.4,759.9618,925.5554470752187
1,152780.5412840577,286085.39114708494,1161378593190015.2,-102893.77717402657,411814315287506.4,759.9618,882.0194650018916
1,175415.53176954575,286085.47481226706,1759080735488834.5,-74993.35755857133,411814315287506.4,759.9618,849.7986024592396
1,201403.9780680049,286079.20903989393,2433823430215236.0,-54542.10784233455,411814315287506.4,759.9618,825.3742386120716
1,231242.70680265786,286079.20903948304,3195582773237417.5,-41540.42295875701,411814315287506.4,759.9618,809.4685071060394
1,265502.15126021486,286079.20903948304,4059233355272766.5,-32702.19974606016,411814315287506.4,759.9618,798.4753080534716
1,304837.25648462796,286079.209039483,5041318155118716.0,-26331.577558781155,411814315287506.4,759.9618,790.456559968053
2,50590.391976107494,288770.96872962,1975384821428571.8,-67199.99999999999,311510929721728.75,759.9618,843.7665183326724
2,58085.54176031472,288770.9671224829,1777073894011379.5,-74309.4547453827,311510929721728.75,759.9618,852.1507165611793
2,66691.12512871357,288770.96095249464,1547463538898160.8,-83606.68488892505,311510929721728.75,759.9618,862.992057717126
2,76571.65683823434,288770.94602277956,1281283508346103.2,-96291.09753110298,311510929721728.75,759.9618,877.5671410825299
2,87916.0251028354,288770.9142694691,972735250008782.4,-114805.25898973971,311510929721728.75,759.9618,898.4165773840205
2,100941.10260943102,288770.9532826044,618645752727390.0,-145218.56170939375,311510929721728.75,759.9618,931.6539217885557
2,115895.8925189068,287630.39577640995,268335372373692.3,-210275.49359142373,311510929721728.75,759.9618,997.9036921144582
2,133066.28871219646,283358.03468114394,447371342762535.75,-168815.51155154302,311510929721728.75,759.9618,950.9716570252627
2,152780.5412840577,283038.47275931516,972360952075317.1,-114830.89725886189,311510929721728.75,759.9618,892.0418936554236
2,175415.53176954575,283038.5707475696,1580120918519539.8,-82203.25993142289,311510929721728.75,759.9618,854.6833690659863
2,201403.9780680049,283027.52223421854,2261042472475520.0,-58710.02496236267,311510929721728.75,759.9618,826.7255254273708
2,231242.70680265786,283027.5222334024,3025427612825969.5,-43876.72652858672,311510929721728.75,759.9618,808.5842550556981
2,265502.15126021486,283027.52223340236,3889301261527391.0,-34131.03050491609,311510929721728.75,759.9618,796.4402711293778
2,304837.25648462796,283027.5222334024,4869832455404975.0,-27258.814592823783,311510929721728.75,759.9618,787.7643516004341
3,87916.0251028354,288770.96872962004,1975384821428571.8,-67199.99999999999,1270487295235430.5,759.9618,843.7665183326725
3,100941.10260943102,288770.9646595379,1701553148403105.8,-77227.76453610222,1270487295235430.5,759.9618,855.5685001163146
3,115895.8925189068,288770.94931034977,1420123571864108.5,-89377.47022099324,1270487295235430.5,759.9618,869.6532866968802
3,133066.28871219646,288770.965539012,1177774538466874.2,-101951.7984402159,1270487295235430.5,759.9618,883.9940768797355
3,152780.5412840577,288771.0612447726,1086821803428055.2,-107352.49007545439,1270487295235430.5,759.9618,890.0826380962916
3,175415.53176954575,288771.16655650886,1278232876543441.0,-96451.16585384069,1270487295235430.5,759.9618,877.749773466618
3,201403.9780680049,288771.24219813256,1742147393023813.0,-75643.33561533067,1270487295235430.5,759.9618,853.7149147267643
3,231242.70680265786,288769.764572872,2395952391933873.5,-55404.214393782364,1270487295235430.5,759.9618,829.6673778890603
3,265502.15126021486,288769.76457287197,3198668211268538.0,-41500.35303203743,1270487295235430.5,759.9618,812.7362642394019
3,304837.25648462796,288769.7645728721,4143944516303303.0,-32033.696271208493,1270487295235430.5,759.9618,801.0036964260285
4,87916.0251028354,288770.96872962,1975384821428571.8,-67199.99999999999,1445195859353921.5,759.9618,843.7665183326724
4,100941.10260943102,288770.96504150575,1726677901650269.5,-76242.75235650103,1445195859353921.5,759.9618,854.4164293809042
4,115895.8925189068,288770.9516932227,1483526660972955.0,-86442.26637664974,1445195859353921.5,759.9618,866.2715718178364
4,133066.28871219646,288770.9499793658,1296247198547461.8,-95510.8953271221,1445195859353921.5,759.9618,876.6776435001498
4,152780.5412840577,288771.0251534461,1260901670175366.0,-97368.65187216396,1445195859353921.5,759.9618,878.7942615033511
4,175415.53176954575,288771.12819138455,1468628181868685.5,-87120.45658672403,1445195859353921.5,759.9618,867.0543060017735
4,201403.9780680049,288771.1821163894,1914808369015796.0,-69292.9949531764,1445195859353921.5,759.9618,846.2436730275339
4,231242.70680265786,288769.365105119,2545252710029510.0,-52154.29472952449,1445195859353921.5,759.9618,825.740467501313
4,265502.15126021486,288769.36510511907,3329206438618559.5,-39873.12365498198,1445195859353921.5,759.9618,810.7311376283768
4,304837.25648462796,288769.3651051191,4260398174691615.5,-31158.087708459003,1445195859353921.5,759.9618,799.9093108766494
5,152780.5412840577,288770.96872962004,1975384821428571.8,-67199.99999999999,377540956846374.6,759.9618,843.7665183326725
5,175415.53176954575,288771.0110232353,1375864038975023.2,-91505.03383881573,377540956846374.6,759.9618,872.0963763966125
5,201403.9780680049,288547.8635672794,682474671168025.2,-140355.8608924871,377540956846374.6,759.9618,926.1789508078517
5,231242.70680265786,280861.68511744303,377342640317475.8,-202826.27217036032,377540956846374.6,759.9618,983.5527004566693
5,265502.15126021486,278285.4433571382,1246255454549699.5,-98256.46440442697,377540956846374.6,759.9618,867.8040190752347
5,304837.25648462796,278269.0382529824,2269432341351439.5,-58492.97975587599,377540956846374.6,759.9618,820.6851016179817
6,231242.70680265786,288770.96872962004,1975384821428571.8,-67199.99999999999,667613912472463.4,759.9618,843.7665183326725
6,265502.15126021486,288713.87027239695,1117466885037660.2,-105846.30767025435,667613912472463.4,759.9618,888.324465432143
6,304837.25648462796,284846.12365145306,540156663245873.25,-174079.48149725632,667613912472463.4,759.9618,958.0455157754348
7,265502.15126021486,288770.96872962,1975384821428571.8,-67199.99999999999,359117379649277.25,759.9618,843.7665183326724
7,304837.25648462796,288410.8485338944,924746287000634.6,-121274.08330180883,359117379649277.25,759.9618,905.1905123626774
8,265502.15126021486,288770.96872962,1975384821428571.8,-67199.99999999999,1302872530564179.0,759.9618,843.7665183326724
8,304837.25648462796,288673.1049507636,1263899157515889.2,-97625.44638547186,1302872530564179.0,759.9618,878.9750296069114
9,304837.25648462796,288770.96872962004,1975384821428571.8,-67199.99999999999,2148659562765343.2,759.9618,843.7665183326725
