particle,time,energy,r,potential,impact parameter,v0,v
0,2421.4083982162774,90148.69434368,1975384821428571.8,-67199.99999999999,867813736538816.1,424.6144,560.9789556546306
0,2780.148821534988,90148.69434162564,1969394331666596.5,-67404.09826189448,867813736538816.1,424.6144,561.3426629136968
0,3192.0379377456784,90148.6943341753,1962513746127841.5,-67639.28988058779,867813736538816.1,424.6144,561.7614871362456
0,3664.9499181781457,90148.69431885847,1954610386119343.8,-67910.46160167851,867813736538816.1,424.6144,562.2439967141258
0,4207.925521160947,90148.69429227985,1945531667007854.8,-68223.3174957965,867813736538816.1,424.6144,562.8001630917964
0,4831.344926110085,90148.69424979093,1935102074390468.8,-68584.53198886394,867813736538816.1,424.6144,563.4416140802077
0,5547.126173613912,90148.69418504336,1923119671255343.5,-69001.93694776628,867813736538816.1,424.6144,564.1819407475033
0,6368.953005134941,90148.69408937886,1909352061695459.5,-69484.75216938897,867813736538816.1,424.6144,565.0370718081564
0,7312.536457989145,90148.69395099755,1893531725301151.8,-70043.87176675638,867813736538816.1,424.6144,566.0257338986522
0,8395.915216568235,90148.69375381664,1875350623936649.5,-70692.22335330078,867813736538816.1,424.6144,567.170022316267
0,9639.800461683573,90148.6934758933,1854453969939632.8,-71445.22318353034,867813736538816.1,424.6144,568.4961154826366
0,11067.97181058933,90148.6930872343,1830433033558959.0,-72321.35941824272,867813736538816.1,424.6144,570.035178748605
0,12707.731916953566,90148.69254673317,1802816861234936.2,-73342.94885100609,867813736538816.1,424.6144,571.8245209812872
0,14590.428421461716,90148.69179784373,1771062782447070.8,-74537.13198423164,867813736538816.1,424.6144,573.9090934670322
0,16752.05323129234,90148.69076240638,1734545616183869.8,-75937.2008493906,867813736538816.1,424.6144,576.3434594264031
0,19233.930585016875,90148.6893317273,1692545579071631.8,-77584.3992379162,867813736538816.1,424.6144,579.1944208461326
0,22083.507056806713,90148.68735349177,1644235109217279.8,-79530.40558658,867813736538816.1,424.6144,582.5445784488459
0,25355.258602624624,90148.68461222207,1588665288363357.5,-81840.8202934424,867813736538816.1,424.6144,586.4972376843125
0,29111.731988593485,90148.68079946791,1524753569929061.5,-84600.15681478391,867813736538816.1,424.6144,591.1832839555798
0,33424.74051075017,90148.67546717559,1451276795312963.5,-87919.11647238494,867813736538816.1,424.6144,596.7709643398555
0,38376.73686501157,90148.66795251193,1366878695510975.5,-91945.34955517092,867813736538816.1,424.6144,603.4799375417261
0,44062.38941279583,90148.65725232998,1270113616438710.5,-96879.4337647132,867813736538816.1,424.6144,611.601326056514
0,50590.391976107494,90148.64180489462,1159580332480681.8,-102997.9148255223,867813736538816.1,424.6144,621.5248291587665
0,58085.54176031472,90148.61909381236,1034288769462255.6,-110681.90654126878,867813736538816.1,424.6144,633.7673479047041
0,66691.12512871357,90148.58490522458,894671626150301.8,-120426.85356502935,867813736538816.1,424.6144,648.9613832428767
0,76571.65683823434,90148.55255450236,745533616040231.9,-132681.33524457202,867813736538816.1,424.6144,667.5775427605012
0,87916.0251028354,90148.60625834318,604993285625610.5,-146718.1931639512,867813736538816.1,424.6144,688.2830804578801
0,100941.10260943102,90139.93315380649,525991727263230.2,-156134.60407523124,867813736538816.1,424.6144,701.8184056136427
0,115895.8925189068,90048.28825106288,591530107910630.0,-148252.70323608635,867813736538816.1,424.6144,690.3636599461898
0,133066.28871219646,90027.63960576977,810433194182750.8,-127072.01869416228,867813736538816.1,424.6144,658.9380218198553
0,152780.5412840577,90027.70898115337,1128594434793768.5,-104818.02648387507,867813736538816.1,424.6144,624.2527300141
0,175415.53176954575,90027.8139231991,1512928278341676.0,-85123.39104205104,867813736538816.1,424.6144,591.8635061654843
0,201403.9780680049,90027.85903095691,1951873034486537.8,-68004.64064232084,867813736538816.1,424.6144,562.1965842537248
0,231242.70680265786,90027.86217305536,2443736248061815.0,-54320.86220650198,867813736538816.1,424.6144,537.3057311802236
0,265502.15126021486,90027.86217305537,2994419996446848.0,-44331.0758535927,867813736538816.1,424.6144,518.3800498218427
0,304837.25648462796,90027.86217305533,3612690413023645.5,-36744.32204914514,867813736538816.1,424.6144,503.5318941679871
1,76571.65683823434,90148.69434368,1975384821428571.8,-67199.99999999999,1379367219451345.5,424.6144,560.9789556546306
1,87916.0251028354,90148.69218844947,1805772573730547.2,-73232.89143403497,1379367219451345.5,424.6144,571.6320208359298
1,100941.10260943102,90148.68449906513,1614541356105804.0,-80755.1515887501,1379367219451345.5,424.6144,584.6432007435222
1,115895.8925189068,90148.66690510864,1403771837999502.0,-90155.72765386247,1379367219451345.5,424.6144,600.5071099645218
1,133066.28871219646,90148.68210977747,1184028447972805.0,-101595.91468632087,1379367219451345.5,424.6144,619.2650430891418
1,152780.5412840577,90148.7723269567,989332682187259.4,-113668.0942649408,1379367219451345.5,424.6144,638.4620060612808
1,175415.53176954575,90134.30672887855,904251464089865.5,-119728.29267820192,1379367219451345.5,424.6144,647.8620214321572
1,201403.9780680049,90047.47863884474,1035498173459955.9,-110621.79894885788,1379367219451345.5,424.6144,633.5128689895772
1,231242.70680265786,90027.7660166765,1383309261439997.8,-91142.32272632237,1379367219451345.5,424.6144,601.9469889334091
1,265502.15126021486,90027.72071205967,1876574275223665.8,-70648.37912469049,1379367219451345.5,424.6144,566.8793519555112
1,304837.25648462796,90027.70369736882,2470534910501299.5,-53731.626877947805,1379367219451345.5,424.6144,536.2076660685049
2,87916.0251028354,90148.69434368,1975384821428571.8,-67199.99999999999,2517704488988264.0,424.6144,560.9789556546306
2,100941.10260943102,90148.69360523771,1924664196504459.8,-68947.99738030664,2517704488988264.0,424.6144,564.0863249282761
2,115895.8925189068,90148.69155756362,1892565445470680.5,-70078.19098744758,2517704488988264.0,424.6144,566.0863583323859
2,133066.28871219646,90148.68859925937,1892132158065565.2,-70093.58059316441,2517704488988264.0,424.6144,566.1135384221504
2,152780.5412840577,90148.68611670857,1939447576949266.2,-68433.80585124025,2517704488988264.0,424.6144,563.1740263328003
2,175415.53176954575,90148.7078477401,2051309727984063.0,-64712.733620415675,2517704488988264.0,424.6144,556.5275221732628
2,201403.9780680049,90148.70784774005,2242409268151090.2,-59197.87341471859,2517704488988264.0,424.6144,546.5282815416941
2,231242.70680265786,90148.70784774006,2523351130374521.0,-52606.97110365991,2517704488988264.0,424.6144,534.3326285215979
2,265502.15126021486,90148.70784774012,2900578185465825.0,-45765.31005616778,2517704488988264.0,424.6144,521.3713032070482
2,304837.25648462796,90148.70784774006,3378414641295101.0,-39292.35280282601,2517704488988264.0,424.6144,508.8046003144352
3,100941.10260943102,90148.69434368,1975384821428571.8,-67199.99999999999,1843566693492885.5,424.6144,560.9789556546306
3,115895.8925189068,90148.69142645625,1793848421702358.8,-73678.12136497108,1843566693492885.5,424.6144,572.4103646710589
3,133066.28871219646,90148.68074021161,1604898532536541.0,-81157.73664976419,1843566693492885.5,424.6144,585.3313888558785
3,152780.5412840577,90148.69890525681,1427672988993769.2,-89021.15387347175,1843566693492885.5,424.6144,598.6148223669851
3,175415.53176954575,90148.79664523795,1303582894035403.8,-95131.49693378579,1843566693492885.5,424.6144,608.7368784278208
3,201403.9780680049,90148.85948650142,1300387332795311.0,-95296.36446250528,1843566693492885.5,424.6144,609.0077568455212
3,231242.70680265786,90148.83542995348,1477245073906917.8,-86727.23245598625,1843566693492885.5,424.6144,594.770658129568
3,265502.15126021486,90148.80915765582,1835456589451549.0,-72137.16836178141,1843566693492885.5,424.6144,569.712168589433
3,304837.25648462796,90148.81139879517,2339354485928127.5,-56744.653620690464,1843566693492885.5,424.6144,542.0211527597158
4,115895.8925189068,90148.69434368,1975384821428571.8,-67199.99999999999,1859891948259896.2,424.6144,560.9789556546306
4,133066.28871219646,90148.69052346298,1770252774704627.5,-74567.92519424643,1859891948259896.2,424.6144,573.9627439437327
4,152780.5412840577,90148.68965425943,1562700606407862.0,-82948.29508539809,1859891948259896.2,424.6144,588.3825026964305
4,175415.53176954575,90148.76952370128,1383714592310334.0,-91122.68764048585,1859891948259896.2,424.6144,602.1153662948441
4,201403.9780680049,90148.8376124567,1296401471464130.0,-95502.65822731963,1859891948259896.2,424.6144,609.3463642950146
4,231242.70680265786,90148.7645651468,1383473002996922.2,-91134.36866677039,1859891948259896.2,424.6144,602.1347577277319
4,265502.15126021486,90148.65723799475,1680232604172067.2,-78075.03315369185,1859891948259896.2,424.6144,580.040844064772
4,304837.25648462796,90148.77900556265,2153817825922388.2,-61632.81703880904,1859891948259896.2,424.6144,550.965690482396
5,175415.53176954575,90148.69434368,1975384821428571.8,-67199.99999999999,2317986216445809.5,424.6144,560.9789556546306
5,201403.9780680049,90148.7104068193,1799027098471959.5,-73484.36629235584,2317986216445809.5,424.6144,572.0718079038245
