particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,3070.1996522450063,1975384821428571.8,-67199.99999999999,8606894632693980.0,78.3607,374.8871821021492
0,76571.65683823434,3070.199197789654,1928382045572576.2,-68818.31022640062,8606894632693980.0,78.3607,379.1794019305117
0,87916.0251028354,3070.1975633425027,1877866440965529.2,-70602.14927118713,8606894632693980.0,78.3607,383.8550425213394
0,100941.10260943102,3070.1942593122512,1825103533380836.8,-72517.33278883016,8606894632693980.0,78.3607,388.81236361037287
0,115895.8925189068,3070.1886931844056,1772492666188379.2,-74482.94301746106,8606894632693980.0,78.3607,393.83532525827457
0,133066.28871219646,3070.1802323245793,1724172077900037.5,-76340.36478989024,8606894632693980.0,78.3607,398.52363799959176
0,152780.5412840577,3070.1716173371387,1686761249390956.0,-77814.53354345686,8606894632693980.0,78.3607,402.2056816127639
0,175415.53176954575,3070.211193957133,1669993146562896.5,-78485.87589306173,8606894632693980.0,78.3607,403.8714822490414
0,201403.9780680049,3070.2642132995534,1686616368240512.2,-77820.21737526428,8606894632693980.0,78.3607,402.2200432314726
0,231242.70680265786,3070.2954186033894,1750700592016700.8,-75314.19214146501,8606894632693980.0,78.3607,395.9406206997923
0,265502.15126021486,3070.299126694663,1874151635213780.2,-70735.18954809969,8606894632693980.0,78.3607,384.2017404301921
0,304837.25648462796,3070.871553594545,2063087622072090.0,-64343.29719194132,8606894632693980.0,78.3607,367.18978402329185
1,76571.65683823434,3070.1996522450063,1975384821428571.8,-67199.99999999999,8212110014917463.0,78.3607,374.8871821021492
1,87916.0251028354,3070.1988977222936,1910323671935180.5,-69450.57532437424,8212110014917463.0,78.3607,380.843207165617
1,100941.10260943102,3070.1962492341263,1839496424976129.5,-71989.464423437,8212110014917463.0,78.3607,387.45234719297065
1,115895.8925189068,3070.1907935413183,1764499345944370.0,-74786.67903669945,8212110014917463.0,78.3607,394.6058028722861
1,133066.28871219646,3070.1814101107884,1688748540347264.0,-77735.39740579123,8212110014917463.0,78.3607,402.00890242854575
1,152780.5412840577,3070.176880136816,1618652091845535.5,-80584.30201299181,8212110014917463.0,78.3607,409.03417679487035
1,175415.53176954575,3070.2341802105657,1565087078008311.8,-82845.68610575485,8212110014917463.0,78.3607,414.5260432975603
1,201403.9780680049,3070.304247716107,1544417978507405.5,-83738.9943557516,8212110014917463.0,78.3607,416.675649884818
1,231242.70680265786,3070.335411199223,1577122421199628.5,-82330.80320319114,8212110014917463.0,78.3607,413.28232145687133
1,265502.15126021486,3070.3030651467852,1682136397678317.0,-77998.9347644383,8212110014917463.0,78.3607,402.66422197554397
1,304837.25648462796,3070.2317716093676,1869161080322605.0,-70914.39716435425,8212110014917463.0,78.3607,384.6677239799659
2,100941.10260943102,3070.1996522450063,1975384821428571.8,-67199.99999999999,3530833545107706.0,78.3607,374.8871821021492
2,115895.8925189068,3070.1968491871667,1808581818075934.8,-73128.43864938815,3530833545107706.0,78.3607,390.38093062693343
2,133066.28871219646,3070.186722738945,1610437490483021.0,-80926.2076557851,3530833545107706.0,78.3607,409.8692337283296
2,152780.5412840577,3070.2092337285576,1374578433394414.0,-91567.95201842561,3530833545107706.0,78.3607,435.05898738482387
2,175415.53176954575,3070.3045467249904,1095088942824228.6,-106843.17279874126,3530833545107706.0,78.3607,468.85707277477695
2,201403.9780680049,2871.824787839243,775698599091968.0,-130775.73263071525,3530833545107706.0,78.3607,517.0059137351419
2,231242.70680265786,294.96871018825914,492080929977241.4,-172309.97699305386,3530833545107706.0,78.3607,587.5456504872487
2,265502.15126021486,-5475.0050758100115,585682403786291.9,-159356.16497529767,3530833545107706.0,78.3607,554.7633006958691
2,304837.25648462796,-8250.35414338138,1021013377135031.6,-113402.8299551156,3530833545107706.0,78.3607,458.5901782893616
3,100941.10260943102,3070.199652245021,1975384821428571.8,-67199.99999999999,375490194059736.7,78.3607,374.88718210214927
3,115895.8925189068,3070.196609456805,1794706883903148.0,-73645.96966651412,375490194059736.7,78.3607,391.70439434852125
3,133066.28871219646,3070.185428082361,1576939776212511.0,-82338.74839310111,375490194059736.7,78.3607,413.30118272558445
3,152780.5412840577,3070.217510411865,1311379835159356.5,-94730.86654008678,375490194059736.7,78.3607,442.2693388660323
3,175415.53176954575,3070.1610170248314,981700038835486.4,-114189.00375863803,375490194059736.7,78.3607,484.27092577536155
3,201403.9780680049,2313.010683070781,557409905106685.75,-156820.78254349437,375490194059736.7,78.3607,564.1520951420196
3,231242.70680265786,3742823.2134885318,468865320672914.8,-177398.5705834001,375490194059736.7,78.3607,2800.079207476793
3,265502.15126021486,3742336.61190356,3457287695188521.0,-38395.954199802734,375490194059736.7,78.3607,2749.8118357819912
3,304837.25648462796,3742336.611903553,6865406791149056.0,-19335.468973395306,375490194059736.7,78.3607,2742.8715175439584
4,133066.28871219646,3070.1996522450063,1975384821428571.8,-67199.99999999999,8273994957521533.0,78.3607,374.8871821021492
4,152780.5412840577,3070.1973070343374,1867157456996372.0,-70986.48645841358,8273994957521533.0,78.3607,384.85499546049266
4,175415.53176954575,3070.2123350484326,1756801136187204.0,-75080.49911081871,8273994957521533.0,78.3607,395.3497475549141
4,201403.9780680049,3070.259795613747,1655187186868884.8,-79084.26502503868,8273994957521533.0,78.3607,405.3505268792738
4,231242.70680265786,3070.291553943811,1582033456221360.8,-82121.87309830882,8273994957521533.0,78.3607,412.7763671826492
4,265502.15126021486,3070.221031590292,1567166323068951.8,-82756.43916136614,8273994957521533.0,78.3607,414.3106568577652
4,304837.25648462796,3062.5863790517906,1643540413565170.5,-79562.89414073378,8273994957521533.0,78.3607,406.51071454461214
5,133066.28871219646,3070.199652245021,1975384821428571.8,-67199.99999999999,2259479898122794.0,78.3607,374.88718210214927
5,152780.5412840577,3070.1947167841427,1742954748993085.0,-75612.26799233623,2259479898122794.0,78.3607,396.6924821801401
5,175415.53176954575,3070.2475670927524,1460434664090479.5,-87496.41636849917,2259479898122794.0,78.3607,425.5976126239242
5,201403.9780680049,3069.9460121997545,1113422517232940.2,-105728.58565946625,2259479898122794.0,78.3607,466.4730038741063
5,231242.70680265786,2404.2546367839677,684431741119968.6,-141866.13279009127,2259479898122794.0,78.3607,537.1599155314462
5,265502.15126021486,-6507.283280889678,236176607915369.34,-296215.9034465379,2259479898122794.0,78.3607,761.1946139662947
5,304837.25648462796,-19596.521382094303,660466477552483.5,-151894.43337581021,2259479898122794.0,78.3607,514.388786801804
6,133066.28871219646,3070.1996522450063,1975384821428571.8,-67199.99999999999,7124997296586480.0,78.3607,374.8871821021492
6,152780.5412840577,3070.196360640257,1823883789878695.5,-72562.27506280213,7124997296586480.0,78.3607,388.9279404296955
6,175415.53176954575,3070.2231567053095,1657255183770321.5,-79000.4133771001,7124997296586480.0,78.3607,405.1435215668774
6,201403.9780680049,3070.2887628350145,1484355181026944.2,-86404.58677464884,7124997296586480.0,78.3607,423.0245277462853
6,231242.70680265786,3070.252085246524,1328888128036840.5,-93839.52075764388,7124997296586480.0,78.3607,440.24941304422066
6,265502.15126021486,2990.480311235544,1241083487316685.2,-98542.17660647212,7124997296586480.0,78.3607,450.62768871366006
6,304837.25648462796,2636.479879178456,1290290393275550.5,-96163.7614264366,7124997296586480.0,78.3607,444.52275826017063
7,175415.53176954575,3070.1996522450063,1975384821428571.8,-67199.99999999999,4504185204758950.0,78.3607,374.8871821021492
7,201403.9780680049,3070.2224368013995,1699394213379295.8,-77313.02819307454,4504185204758950.0,78.3607,400.95698180696627
7,231242.70680265786,3070.229759999449,1371588274023471.2,-91714.15247727453,4504185204758950.0,78.3607,435.39495228418525
7,265502.15126021486,2816.2275851999584,998657014435944.2,-113939.0657490458,4504185204758950.0,78.3607,483.2293313412292
7,304837.25648462796,295.93643051586696,670162632672543.8,-150416.0132155338,4504185204758950.0,78.3607,549.020855061171
8,175415.53176954575,3070.1996522450063,1975384821428571.8,-67199.99999999999,7808879941222357.0,78.3607,374.8871821021492
8,201403.9780680049,3070.213960824316,1808305707931603.8,-73138.66820255938,7808879941222357.0,78.3607,390.40717760662056
8,231242.70680265786,3070.241058617088,1639032114227474.2,-79743.34203561003,7808879941222357.0,78.3607,406.97317625177
