particle,time,energy,r,potential,impact parameter,v0,v
0,11067.97181058933,177826.50116112496,1975384821428571.8,-67199.99999999999,1743530243968351.2,596.3665,700.0378577778847
0,12707.731916953566,177826.50112361083,1951647669093797.5,-68012.39827402656,1743530243968351.2,596.3665,701.1974035856628
0,14590.428421461716,177826.5009872156,1924761189656382.0,-68944.60234885976,1743530243968351.2,596.3665,702.5255914713362
0,16752.05323129234,177826.5007059823,1894400776153489.0,-70013.03839722049,1743530243968351.2,596.3665,704.0447984371489
0,19233.930585016875,177826.50021657452,1860253550308687.2,-71235.39337551554,1743530243968351.2,596.3665,705.7788514713233
0,22083.507056806713,177826.49943220324,1822048000119172.2,-72629.9069476832,1743530243968351.2,596.3665,707.7519429572574
0,25355.258602624624,177826.49823471942,1779602410556195.5,-74213.89299733352,1743530243968351.2,596.3665,709.9864663950334
0,29111.731988593485,177826.49646463795,1732902880325538.5,-76000.88068950403,1743530243968351.2,596.3665,712.4989503910051
0,33424.74051075017,177826.49390930735,1682227730427869.0,-77995.31762407042,1743530243968351.2,596.3665,715.2926834986889
0,38376.73686501157,177826.49029070395,1628343757977416.0,-80183.05920598928,1743530243968351.2,596.3665,718.3446937184032
0,44062.38941279583,177826.48525731108,1572810411431674.5,-82514.86444238164,1743530243968351.2,596.3665,721.5834666893259
0,50590.391976107494,177826.47839100062,1518435204433353.5,-84879.22774385472,1743530243968351.2,596.3665,724.85268314997
0,58085.54176031472,177826.46925191922,1469908657438787.0,-87061.90654677965,1743530243968351.2,596.3665,727.8576451459431
0,66691.12512871357,177826.45750150003,1434562024572545.0,-88697.61891003547,1743530243968351.2,596.3665,730.1014674845346
0,76571.65683823434,177826.44315093532,1422959747414609.2,-89243.3379441738,1743530243968351.2,596.3665,730.8485220551645
0,87916.0251028354,177826.42693254835,1448669101347454.0,-88040.04690619424,1743530243968351.2,596.3665,729.2002109691722
0,100941.10260943102,177826.4106336209,1526458529342363.8,-84525.13613849573,1743530243968351.2,596.3665,724.363923414352
0,115895.8925189068,177826.39707683367,1669170412869184.0,-78519.01172713755,1743530243968351.2,596.3665,716.0243135592132
0,133066.28871219646,177826.3896090638,1885205399910093.8,-70340.04112153043,1743530243968351.2,596.3665,704.5089505898335
0,152780.5412840577,177826.35649731287,2178567361601984.5,-60932.6396510351,1743530243968351.2,596.3665,691.0267667006076
0,175415.53176954575,177826.35649731293,2551941980036909.5,-52017.585446076664,1743530243968351.2,596.3665,678.0028642172385
0,201403.9780680049,177826.3564973129,3008838578705323.0,-44118.637981941654,1743530243968351.2,596.3665,666.2506952780681
0,231242.70680265786,177826.35649731295,3554316403870595.5,-37347.78925574601,1743530243968351.2,596.3665,656.0093684591081
0,265502.15126021486,177826.35649731293,4195569877300125.0,-31639.530238362466,1743530243968351.2,596.3665,647.2493904758434
0,304837.25648462796,177826.3564973129,4942161313998094.0,-26859.880033460842,1743530243968351.2,596.3665,639.8222198873274
1,76571.65683823434,177826.50116112496,1975384821428571.8,-67199.99999999999,896853682686241.8,596.3665,700.0378577778847
