particle,time,energy,r,potential,impact parameter,v0,v
0,14590.428421461716,36946.83459460501,1975384821428571.8,-67199.99999999999,2592197748335471.0,271.8339,456.3920126264372
0,16752.05323129234,36946.83455437873,1956036388727525.5,-67861.45362399792,2592197748335471.0,271.8339,457.83902887014045
0,19233.930585016875,36946.83440812996,1934005487729665.8,-68622.62495617928,2592197748335471.0,271.8339,459.49855138903155
0,22083.507056806713,36946.834106472714,1908967804586762.8,-69498.27959735422,2592197748335471.0,271.8339,461.4002897784676
0,25355.258602624624,36946.83358119194,1880582685140817.0,-70505.00551351874,2592197748335471.0,271.8339,463.57704665936745
0,29111.731988593485,36946.832738433644,1848505911683084.0,-71661.11502863171,2592197748335471.0,271.8339,466.0642611637699
0,33424.74051075017,36946.83144960056,1812412430644540.0,-72986.22924567334,2592197748335471.0,271.8339,468.8988391866073
0,38376.73686501157,36946.82953928519,1772035169050676.5,-74500.25679344885,2592197748335471.0,271.8339,472.11669390677986
0,44062.38941279583,36946.82676964288,1727229826548587.0,-76221.24465363372,2592197748335471.0,271.8339,475.7479824934134
0,50590.391976107494,36946.82282103757,1678081481561431.8,-78161.16423540589,2592197748335471.0,271.8339,479.80826807474557
0,58085.54176031472,36946.81727018814,1625077905897279.2,-80317.98912970562,2592197748335471.0,271.8339,484.2825753625537
0,66691.12512871357,36946.80957074683,1569386888848378.2,-82661.32004900929,2592197748335471.0,271.8339,489.0973923867436
0,76571.65683823434,36946.79904983091,1513287319482708.5,-85107.47081588343,2592197748335471.0,271.8339,494.07341532552493
0,87916.0251028354,36946.78495172608,1460800906826650.8,-87479.62352127068,2592197748335471.0,271.8339,498.8514978888943
0,100941.10260943102,36946.76658945653,1418507224360642.8,-89453.97761694036,2592197748335471.0,271.8339,502.79368374393266
0,115895.8925189068,36946.74369176738,1396305335000254.5,-90514.1140583956,2592197748335471.0,271.8339,504.8977277630847
0,133066.28871219646,36946.732187961854,1407445449300309.2,-89980.10884749124,2592197748335471.0,271.8339,503.8389445754528
0,152780.5412840577,36946.76872925011,1466825318793466.8,-87203.08254360346,2592197748335471.0,271.8339,498.2968016611256
0,175415.53176954575,36946.84055576533,1587369912734775.8,-81895.6767468741,2592197748335471.0,271.8339,487.52952177819844
0,201403.9780680049,36946.894109410045,1776501394768516.2,-74331.09268087814,2592197748335471.0,271.8339,471.75838474856636
0,231242.70680265786,36946.924974422735,2035382587933951.2,-65219.11938666326,2592197748335471.0,271.8339,452.03107052742735
0,265502.15126021486,36946.92497442273,2362383185835119.0,-56191.50220673172,2592197748335471.0,271.8339,431.598024048198
0,304837.25648462796,36946.92497442274,2757969164254211.5,-48131.74190651116,2592197748335471.0,271.8339,412.5013136486571
1,50590.391976107494,36946.83459460501,1975384821428571.8,-67199.99999999999,3094539171308019.0,271.8339,456.3920126264372
1,58085.54176031472,36946.834304146774,1938213692607187.5,-68476.56589401088,3094539171308019.0,271.8339,459.18057493356065
1,66691.12512871357,36946.8333433082,1899863772236392.8,-69819.53594433964,3094539171308019.0,271.8339,462.0960274394227
1,76571.65683823434,36946.83145956161,1862020667091622.5,-71171.60124925594,3094539171308019.0,271.8339,465.012758338559
1,87916.0251028354,36946.82840798574,1827409155887677.5,-72432.48924197852,3094539171308019.0,271.8339,467.7164047795721
1,100941.10260943102,36946.82399781133,1800202588508949.5,-73440.49904557373,3094539171308019.0,271.8339,469.8666258490489
1,115895.8925189068,36946.81821751097,1786448162967368.5,-73955.92050941291,3094539171308019.0,271.8339,470.96228878101033
1,133066.28871219646,36946.8114427658,1794328934713784.2,-73660.12950940063,3094539171308019.0,271.8339,470.3337983861386
1,152780.5412840577,36946.804713633566,1833947079383710.0,-72192.51437807575,3094539171308019.0,271.8339,467.2029946216298
