particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,97047.21764112504,1975384821428571.8,-67199.99999999999,2295316961428970.0,440.5615,573.1443407050706
0,38376.73686501157,97047.21745213485,1936339432760866.5,-68541.57870094464,2295316961428970.0,440.5615,575.4803144384341
0,44062.38941279583,97047.2167780268,1894717541005076.5,-70001.80712367091,2295316961428970.0,440.5615,578.0121519513197
0,50590.391976107494,97047.21542711413,1851506574463972.8,-71552.12355342202,2295316961428970.0,440.5615,580.6881073012192
0,58085.54176031472,97047.21317000034,1808449411750284.0,-73133.33845533039,2295316961428970.0,440.5615,583.404750795416
0,66691.12512871357,97047.2097589371,1768406129093212.0,-74638.03299591143,2295316961428970.0,440.5615,585.9782295526832
0,76571.65683823434,97047.20498038878,1735815874718197.2,-75888.037413137,2295316961428970.0,440.5615,588.1075452560115
0,87916.0251028354,97047.19876473662,1717193158665750.0,-76612.8984823132,2295316961428970.0,440.5615,589.3387773548417
0,100941.10260943102,97047.1913743823,1721461221261754.0,-76446.0872291608,2295316961428970.0,440.5615,589.0556486505211
0,115895.8925189068,97047.18365817526,1759759922038116.2,-74967.42158499456,2295316961428970.0,440.5615,586.5400331489229
0,133066.28871219646,97047.17728288268,1844359669638665.8,-71812.04361381955,2295316961428970.0,440.5615,581.1354762819118
0,152780.5412840577,97047.23891653283,1986759364745077.8,-66815.2682985001,2295316961428970.0,440.5615,572.4727193762737
0,175415.53176954575,97047.23891653292,2196128815149501.2,-60445.38876056928,2295316961428970.0,440.5615,561.2354722878841
0,201403.9780680049,97047.23891653292,2479611944443483.0,-53534.93327755085,2295316961428970.0,440.5615,548.7844243308729
0,231242.70680265786,97047.23891653286,2842668865070614.0,-46697.61632496808,2295316961428970.0,440.5615,536.1806696282531
0,265502.15126021486,97047.23891653292,3290215541497977.5,-40345.642504491705,2295316961428970.0,440.5615,524.200117170961
0,304837.25648462796,97047.2389165329,3827839838567898.5,-34679.05283353337,2295316961428970.0,440.5615,513.2763227542573
1,100941.10260943102,97047.21764112504,1975384821428571.8,-67199.99999999999,2533932394222194.0,440.5615,573.1443407050706
1,115895.8925189068,97047.21705021865,1944857829738279.0,-68246.60294462366,2533932394222194.0,440.5615,574.9675121167148
1,133066.28871219646,97047.21595327112,1946708572600550.2,-68182.68580536354,2533932394222194.0,440.5615,574.8563329365602
1,152780.5412840577,97047.23017763007,1997085771174993.2,-66469.78408037951,2533932394222194.0,440.5615,571.868891019628
1,175415.53176954575,97047.23017763009,2113064340064077.5,-62821.49458637618,2533932394222194.0,440.5615,565.4533133053626
1,201403.9780680049,97047.23017763006,2309824289299832.5,-57470.1117374771,2533932394222194.0,440.5615,555.9088808700706
1,231242.70680265786,97047.23017763006,2598329336831977.0,-51088.92784232306,2533932394222194.0,440.5615,544.3090262340927
1,265502.15126021486,97047.23017763006,2985429787583613.5,-44464.57275668962,2533932394222194.0,440.5615,531.9996295756599
1,304837.25648462796,97047.23017763006,3475872268440536.0,-38190.661148649444,2533932394222194.0,440.5615,520.0728628303528
2,115895.8925189068,97047.21764112504,1975384821428571.8,-67199.99999999999,1372152394410214.5,440.5615,573.1443407050706
2,133066.28871219646,97047.21247992833,1715588511321356.0,-76675.74965370615,1372152394410214.5,440.5615,589.4454379052136
2,152780.5412840577,97047.22395957838,1430417104571822.5,-88892.11322034593,1372152394410214.5,440.5615,609.8185585564354
2,175415.53176954575,97047.32128443269,1143792525968737.2,-103919.02722775002,1372152394410214.5,440.5615,633.981621992598
2,201403.9780680049,96994.445178241,939869686909285.9,-117226.29338456347,1372152394410214.5,440.5615,654.5544111268435
2,231242.70680265786,96609.94917524022,993861234669759.1,-113656.53961580292,1372152394410214.5,440.5615,648.4851406023782
2,265502.15126021486,96374.89073006985,1365865974062907.8,-92013.45078187612,1372152394410214.5,440.5615,613.8213771317287
2,304837.25648462796,96363.44621064732,1938812004781574.0,-68455.82393973746,1372152394410214.5,440.5615,574.1415681700547
3,133066.28871219646,97047.2176411251,1975384821428571.8,-67199.99999999999,1293864454097903.0,440.5615,573.1443407050707
3,152780.5412840577,97047.21295070383,1670007296289268.0,-78485.34741177593,1293864454097903.0,440.5615,592.507485796559
3,175415.53176954575,97047.28457336848,1335373576452585.8,-93512.34864221861,1293864454097903.0,440.5615,617.348577734795
3,201403.9780680049,97037.09025264578,1012857268993067.2,-112119.84899160752,1293864454097903.0,440.5615,646.7718906140763
3,231242.70680265786,96526.68193078217,858400002301627.0,-124195.02638048473,1293864454097903.0,440.5615,664.4120834410929
3,265502.15126021486,95681.88430387795,1094530775216660.1,-107315.76628691546,1293864454097903.0,440.5615,637.1776056811686
3,304837.25648462796,95456.30772094375,1638369496814007.5,-79775.20678842442,1293864454097903.0,440.5615,591.9991799139052
4,175415.53176954575,97047.21764112504,1975384821428571.8,-67199.99999999999,2493354117092489.0,440.5615,573.1443407050706
4,201403.9780680049,97047.22487661983,1905142196975137.8,-69633.08806854956,2493354117092489.0,440.5615,577.3739047535304
4,231242.70680265786,97047.2341842001,1938359728657105.8,-68471.49692584366,2493354117092489.0,440.5615,575.3585510097921
4,265502.15126021486,97047.2408921694,2116448476099821.8,-62721.04494819701,2493354117092489.0,440.5615,565.2756599047343
4,304837.25648462796,97047.24089216942,2459147871732076.5,-53980.430183119395,2493354117092489.0,440.5615,549.5956169317379
5,201403.9780680049,97047.21764112504,1975384821428571.8,-67199.99999999999,2361657240441099.5,440.5615,573.1443407050706
5,231242.70680265786,97047.2285818213,1815754469491643.5,-72862.40570006029,2361657240441099.5,440.5615,582.9401929561584
5,265502.15126021486,97047.22829687074,1788068798612732.5,-73894.92456077872,2361657240441099.5,440.5615,584.7087357952666
5,304837.25648462796,97047.20341514565,1967306056018840.5,-67475.39304527176,2361657240441099.5,440.5615,573.6246097587122
6,304837.25648462796,97047.21764112504,1975384821428571.8,-67199.99999999999,1846889953809137.8,440.5615,573.1443407050706
7,304837.25648462796,97047.21764112504,1975384821428571.8,-67199.99999999999,1711638390513800.2,440.5615,573.1443407050706
