particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,54975.86457304499,1975384821428571.8,-67199.99999999999,1867751801414061.2,331.5897,494.31946061842433
0,19233.930585016875,54975.8645015159,1945502405370708.5,-68224.32909098899,1867751801414061.2,331.5897,496.3873358426963
0,22083.507056806713,54975.8642394944,1911326336637926.2,-69415.30505600713,1867751801414061.2,331.5897,498.78085226981506
0,25355.258602624624,54975.86369392775,1872285471730139.0,-70802.15130257345,1867751801414061.2,331.5897,501.55361626948957
0,29111.731988593485,54975.86273317685,1827759218482965.2,-72419.59951346624,1867751801414061.2,331.5897,504.7681888682033
0,33424.74051075017,54975.861170983815,1777091497279813.8,-74308.77870267165,1867751801414061.2,331.5897,508.49707938916515
0,38376.73686501157,54975.8587435214,1719621245006466.2,-76517.91744444628,1867751801414061.2,331.5897,512.8231199701661
0,44062.38941279583,54975.855076434804,1654742979248348.0,-79102.33010823159,1867751801414061.2,331.5897,517.8381700583038
0,50590.391976107494,54975.84963775166,1582022356273555.5,-82122.42734017059,1867751801414061.2,331.5897,523.6378079893052
0,58085.54176031472,54975.84167203389,1501413312209514.2,-85636.81607103092,1867751801414061.2,331.5897,530.3068125963777
0,66691.12512871357,54975.83011364557,1413663989132538.5,-89683.76289417855,1867751801414061.2,331.5897,537.8839893654098
0,76571.65683823434,54975.81349090068,1321069997863311.8,-94236.12853353456,1867751801414061.2,331.5897,546.281872341441
0,87916.0251028354,54975.78988230595,1228831825297950.8,-99099.99055979389,1867751801414061.2,331.5897,555.1140071050268
0,100941.10260943102,54975.757490550255,1147276748079970.2,-103714.8818248832,1867751801414061.2,331.5897,563.366025449589
0,115895.8925189068,54975.7660153053,1094541474577573.1,-106877.02445250435,1867751801414061.2,331.5897,568.9512992652528
0,133066.28871219646,54975.833940134384,1096790558696805.9,-106739.01578032202,1867751801414061.2,331.5897,568.7088002140575
0,152780.5412840577,54975.93182702476,1180441230306879.8,-101799.72732611166,1867751801414061.2,331.5897,559.9565325150452
0,175415.53176954575,54976.04252918842,1358716885621052.2,-92347.79597028022,1867751801414061.2,331.5897,542.8145880491213
0,201403.9780680049,54976.12048427506,1628052086169253.8,-80195.0682474856,1867751801414061.2,331.5897,519.9445907628248
0,231242.70680265786,54976.11541719342,1977240715406335.0,-67136.92418210188,1867751801414061.2,331.5897,494.1923504047696
0,265502.15126021486,54976.115417193425,2397026097500683.5,-55379.39705304446,1867751801414061.2,331.5897,469.7989196884937
0,304837.25648462796,54976.11541719342,2886208743233113.0,-45993.15981951427,1867751801414061.2,331.5897,449.37573418400706
1,66691.12512871357,54975.86457304499,1975384821428571.8,-67199.99999999999,2196050635289101.5,331.5897,494.31946061842433
1,76571.65683823434,54975.86353655666,1874538354982922.0,-70721.34977999084,2196050635289101.5,331.5897,501.39248761134724
1,87916.0251028354,54975.859840643854,1764192595408480.2,-74798.34993448606,2196050635289101.5,331.5897,509.45894785572256
1,100941.10260943102,54975.85201629567,1646905404503387.5,-79421.4181095239,2196050635289101.5,331.5897,518.4539904867539
1,115895.8925189068,54975.83814540134,1528764033671189.8,-84423.73214282513,2196050635289101.5,331.5897,528.0143374724336
1,133066.28871219646,54975.82305384986,1422242758159597.2,-89277.27919079867,2196050635289101.5,331.5897,537.1277357289391
1,152780.5412840577,54975.87109635395,1349880733236338.0,-92786.34500201198,2196050635289101.5,331.5897,543.621589156218
1,175415.53176954575,54975.97310335563,1345154419824986.5,-93021.94251106972,2196050635289101.5,331.5897,544.054989159047
1,201403.9780680049,54976.05308450102,1442737710110031.8,-88315.61241183149,2196050635289101.5,331.5897,535.3347840302039
1,231242.70680265786,54976.084869640574,1660009980202746.2,-78888.71332650843,2196050635289101.5,331.5897,517.4259332429116
