particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,147090.58139704494,1975384821428571.8,-67199.99999999999,619922742208859.4,542.3847,654.6611053011244
0,50590.391976107494,147090.58054660185,1844752545641117.2,-71797.70840258912,619922742208859.4,542.3847,661.6468679729255
0,58085.54176031472,147090.5772369922,1693809708055256.2,-77534.2519057753,619922742208859.4,542.3847,670.2608882260213
0,66691.12512871357,147090.56975074782,1519392516059309.8,-84836.89229218388,619922742208859.4,542.3847,681.0689569242335
0,76571.65683823434,147090.55504411276,1318108180836650.8,-94386.9599323055,619922742208859.4,542.3847,694.9496600134693
0,87916.0251028354,147090.5273160895,1087042158334374.2,-107339.02140631259,619922742208859.4,542.3847,713.343604054038
0,100941.10260943102,147090.5350073287,826926415415010.6,-125718.28477715058,619922742208859.4,542.3847,738.6593528609508
0,115895.8925189068,147074.42062410671,559255392215534.0,-152068.00909632567,619922742208859.4,542.3847,773.4887584450499
0,133066.28871219646,146100.7893804766,421892467808830.06,-173417.06739607183,619922742208859.4,542.3847,799.397093785746
0,152780.5412840577,144902.89596494593,649343764858415.9,-142294.0263809675,619922742208859.4,542.3847,757.8877520397244
0,175415.53176954575,144792.78445392274,1086269846232662.9,-107386.54981734764,619922742208859.4,542.3847,710.1821375834095
0,201403.9780680049,144792.84870578226,1612384766554311.5,-80844.88778875979,619922742208859.4,542.3847,671.7704019894626
0,231242.70680265786,144797.73111051533,2205963975144259.0,-60175.89656753986,619922742208859.4,542.3847,640.2712357713021
0,265502.15126021486,144797.7311105153,2869700555010008.5,-46257.73925026719,619922742208859.4,542.3847,618.1512280353126
0,304837.25648462796,144797.73111051533,3615429939569761.5,-36716.479704706115,619922742208859.4,542.3847,602.5183994123689
1,152780.5412840577,147090.58139704488,1975384821428571.8,-67199.99999999999,1237019963104595.2,542.3847,654.6611053011243
1,175415.53176954575,147090.60698309945,1584919830637142.5,-81999.4791339098,1237019963104595.2,542.3847,676.8900739662375
1,201403.9780680049,147090.65779795765,1187590623221788.2,-101393.84492454812,1237019963104595.2,542.3847,704.960286431095
1,231242.70680265786,146858.63828412053,927250093707639.2,-118578.31009704484,1237019963104595.2,542.3847,728.6109364827918
1,265502.15126021486,146142.48053820652,1105091055409677.4,-106634.20853064535,1237019963104595.2,542.3847,711.0227690712188
1,304837.25648462796,145946.9263574919,1696408274174439.0,-77431.99354335084,1237019963104595.2,542.3847,668.3994612517918
2,175415.53176954575,147090.58139704494,1975384821428571.8,-67199.99999999999,1644012039719114.5,542.3847,654.6611053011244
2,201403.9780680049,147090.6117513073,1617066101171186.0,-80650.0651022676,1644012039719114.5,542.3847,674.8935869506761
2,231242.70680265786,147090.59470286098,1335159463966601.0,-93523.12268553078,1644012039719114.5,542.3847,693.7055822009677
2,265502.15126021486,147031.79611488845,1314967708000483.0,-94589.43307365042,1644012039719114.5,542.3847,695.1564272716449
2,304837.25648462796,146964.57878846777,1689449032530547.2,-77708.47500454573,1644012039719114.5,542.3847,670.332833438753
3,201403.9780680049,147090.58139704494,1975384821428571.8,-67199.99999999999,1032522633173432.5,542.3847,654.6611053011244
3,231242.70680265786,147090.5934973487,1428044304777347.5,-89003.51095107294,1032522633173432.5,542.3847,687.1595221612251
3,265502.15126021486,146693.48888411582,890491243939659.9,-122580.18176158704,1032522633173432.5,542.3847,733.857848150039
3,304837.25648462796,144002.7411609278,827352665996369.6,-130663.11076960516,1032522633173432.5,542.3847,741.1691465927773
4,201403.9780680049,147090.58139704494,1975384821428571.8,-67199.99999999999,1854738367368330.8,542.3847,654.6611053011244
4,231242.70680265786,147090.59901126186,1643101455693722.0,-79576.70699904894,1854738367368330.8,542.3847,673.3012787902765
4,265502.15126021486,147089.7455227238,1470958427130903.0,-87014.89513354274,1854738367368330.8,542.3847,684.2581978409415
4,304837.25648462796,147060.50288946295,1642103119382758.8,-79621.83608670745,1854738367368330.8,542.3847,673.3236056699192
5,201403.9780680049,147090.58139704494,1975384821428571.8,-67199.99999999999,2294331069859442.5,542.3847,654.6611053011244
5,231242.70680265786,147090.58887350973,1887456305419805.2,-70259.82419458785,2294331069859442.5,542.3847,659.3184557830875
5,265502.15126021486,147090.25191779045,1993409143893342.8,-66592.38039850316,2294331069859442.5,542.3847,653.731798700803
5,304837.25648462796,147090.25191779048,2342064776353552.5,-56678.9874218069,2294331069859442.5,542.3847,638.387404856326
6,231242.70680265786,147090.58139704505,1975384821428571.8,-67199.99999999999,962710154773004.9,542.3847,654.6611053011245
6,265502.15126021486,147083.60012047942,1336056897283268.8,-93508.58128229345,962710154773004.9,542.3847,693.6745366564537
6,304837.25648462796,145695.67116391863,745096464544969.4,-140121.2862921235,962710154773004.9,542.3847,756.0647557663856
7,265502.15126021486,147090.58139704494,1975384821428571.8,-67199.99999999999,2261914701642671.0,542.3847,654.6611053011244
7,304837.25648462796,147090.5561170485,1857519550630752.5,-71334.2453817624,2261914701642671.0,542.3847,660.9459909838487
8,304837.25648462796,147090.58139704494,1975384821428571.8,-67199.99999999999,1325018547189022.2,542.3847,654.6611053011244
9,304837.25648462796,147090.58139704494,1975384821428571.8,-67199.99999999999,2066120522458097.2,542.3847,654.6611053011244
