particle,time,energy,r,potential,impact parameter,v0,v
0,2421.4083982162774,476.9724980000028,1975384821428571.8,-67199.99999999999,1.6482818320360574e+16,30.886,367.90480425784057
0,2780.148821534988,476.9724969814997,1972412389203201.0,-67301.19441491991,1.6482818320360574e+16,30.886,368.1797574878375
0,3192.0379377456784,476.9724932942772,1968999534534931.2,-67417.57095269617,1.6482818320360574e+16,30.886,368.4957081052382
0,3664.9499181781457,476.97248572990065,1965081017175393.8,-67551.43934503902,1.6482818320360574e+16,30.886,368.8588126391151
0,4207.925521160947,476.97247263589816,1960581947402803.2,-67705.47076176302,1.6482818320360574e+16,30.886,369.27616558450916
0,4831.344926110085,476.97245176268916,1955416368456801.8,-67882.75747549809,1.6482818320360574e+16,30.886,369.75594634099065
0,5547.126173613912,476.9724200589699,1949485636540310.2,-68086.88329993817,1.6482818320360574e+16,30.886,370.3075903083736
0,6368.953005134941,476.9723733950668,1942676572894058.0,-68322.00699999007,1.6482818320360574e+16,30.886,370.9419883846668
0,7312.536457989145,476.9723061931436,1934859361294937.5,-68592.96137712445,1.6482818320360574e+16,30.886,371.6717198908671
0,8395.915216568235,476.97221093003463,1925885164546983.2,-68905.37135893689,1.6482818320360574e+16,30.886,372.5113248476264
0,9639.800461683573,476.97207746541244,1915583436260487.2,-69265.79519107976,1.6482818320360574e+16,30.886,373.4776225386072
0,11067.97181058933,476.9718921367312,1903758911346315.5,-69681.89376107238,1.6482818320360574e+16,30.886,374.59008436745654
0,12707.731916953566,476.9716365306813,1890188273351041.0,-70162.63418083868,1.6482818320360574e+16,30.886,375.871270031029
0,14590.428421461716,476.9712858177809,1874616524319731.5,-70718.5349830918,1.6482818320360574e+16,30.886,377.3473367307886
0,16752.05323129234,476.97080647850817,1856753132225349.8,-71361.96152207754,1.6482818320360574e+16,30.886,379.0486309922674
0,19233.930585016875,476.9701531939354,1836268117336325.2,-72107.48109540605,1.6482818320360574e+16,30.886,381.010370590093
0,22083.507056806713,476.9692645696923,1812788388337884.5,-72972.28719778794,1.6482818320360574e+16,30.886,383.27341797301216
0,25355.258602624624,476.9680572277575,1785894897114647.2,-73976.69960414048,1.6482818320360574e+16,30.886,385.88513229034425
0,29111.731988593485,476.9664176039805,1755121628336856.2,-75144.73829642923,1.6482818320360574e+16,30.886,388.90025640010373
0,33424.74051075017,476.9641904991877,1719958220841384.8,-76504.74746151152,1.6482818320360574e+16,30.886,392.38173161351614
0,38376.73686501157,476.96116302520386,1679859395540393.5,-78089.99572013567,1.6482818320360574e+16,30.886,396.40120303339364
0,44062.38941279583,476.95704202665365,1634266825661051.8,-79939.06789099236,1.6482818320360574e+16,30.886,401.03871367492445
0,50590.391976107494,476.9514223394217,1582653536685304.8,-82095.62176765772,1.6482818320360574e+16,30.886,406.3805438009973
0,58085.54176031472,476.94374251164845,1524609055404240.5,-84606.55857862366,1.6482818320360574e+16,30.886,412.51303572404913
0,66691.12512871357,476.9332244639663,1459998410557458.0,-87516.52222138338,1.6482818320360574e+16,30.886,419.50793900913806
0,76571.65683823434,476.91879605536815,1389254839344928.5,-90854.2334769746,1.6482818320360574e+16,30.886,427.39010815186157
0,87916.0251028354,476.89900670452334,1313910966734038.5,-94601.3073003163,1.6482818320360574e+16,30.886,436.0692750172175
0,100941.10260943102,476.87198238645215,1237533353294219.8,-98625.84048585779,1.6482818320360574e+16,30.886,445.20267849204197
0,115895.8925189068,476.85831185909046,1167238739061307.5,-102555.69024789947,1.6482818320360574e+16,30.886,453.9439360973083
0,133066.28871219646,476.91369915552787,1115660719002625.0,-105592.68247000602,1.6482818320360574e+16,30.886,460.58570574684916
0,152780.5412840577,477.0121502029506,1101954439637373.0,-106423.27062825902,1.6482818320360574e+16,30.886,462.38573243226693
0,175415.53176954575,477.10667958584963,1148352529426712.2,-103651.65062759694,1.6482818320360574e+16,30.886,456.3524017843728
0,201403.9780680049,477.13335374461894,1270755102641615.2,-96845.38809061299,1.6482818320360574e+16,30.886,441.1859504661444
0,231242.70680265786,477.10345498159586,1471188515750801.2,-87003.3129995319,1.6482818320360574e+16,30.886,418.28319701970696
0,265502.15126021486,477.0619616849435,1740378916710634.8,-75711.56214063335,1.6482818320360574e+16,30.886,390.3552845865374
0,304837.25648462796,478.6857799728241,2065149093503902.8,-64279.06847866969,1.6482818320360574e+16,30.886,359.88263158602837
1,9639.800461683573,476.9724980000028,1975384821428571.8,-67199.99999999999,1.2193853522297472e+16,30.886,367.90480425784057
1,11067.97181058933,476.9724769838649,1961187876688906.0,-67684.70560079464,1.2193853522297472e+16,30.886,369.2199292502465
1,12707.731916953566,476.97240616340423,1944848895469763.5,-68246.90554174775,1.2193853522297472e+16,30.886,370.73947172620063
1,14590.428421461716,476.9722596386273,1926038842763612.8,-68900.00986763279,1.2193853522297472e+16,30.886,372.49693187265694
1,16752.05323129234,476.9720034861675,1904376608836306.5,-69660.09423399667,1.2193853522297472e+16,30.886,374.5318844570722
1,19233.930585016875,476.97159042712883,1879420492573407.0,-70546.54656562241,1.2193853522297472e+16,30.886,376.891279166949
1,22083.507056806713,476.9709545461519,1850658350050547.2,-71582.90956360579,1.2193853522297472e+16,30.886,379.6310854452041
1,25355.258602624624,476.97000377465156,1817496328062433.2,-72797.99111203966,1.2193853522297472e+16,30.886,382.8183932775809
1,29111.731988593485,476.96860907827795,1779246247891263.5,-74227.3450712495,1.2193853522297472e+16,30.886,386.5341218581557
1,33424.74051075017,476.9665886966832,1735112036012524.8,-75915.26880096126,1.2193853522297472e+16,30.886,390.8765416078533
1,38376.73686501157,476.96368483475817,1684176317771845.5,-77917.52545427623,1.2193853522297472e+16,30.886,395.9658801945213
1,44062.38941279583,476.95952857834345,1625389833058539.2,-80305.08016029291,1.2193853522297472e+16,30.886,401.95034441799214
1,50590.391976107494,476.9535860159667,1557569673254056.2,-83169.22538390938,1.2193853522297472e+16,30.886,409.01388477636146
1,58085.54176031472,476.94507359979616,1479419745020490.2,-86628.48577781189,1.2193853522297472e+16,30.886,417.38574688508874
1,66691.12512871357,476.93282190810714,1389603884201057.0,-90837.33605051957,1.2193853522297472e+16,30.886,427.3506028366584
1,76571.65683823434,476.9150512314518,1286942933737699.5,-95994.92698328492,1.2193853522297472e+16,30.886,439.25355327991684
1,87916.0251028354,476.8889970133314,1170910278982967.2,-102344.60227313159,1.2193853522297472e+16,30.886,453.4787564377077
1,100941.10260943102,476.8615652130684,1042871097628359.8,-110126.71431120223,1.2193853522297472e+16,30.886,470.3266436773815
1,115895.8925189068,476.91189378315175,909208396591869.4,-119343.72252475462,1.2193853522297472e+16,30.886,489.5316831800323
1,133066.28871219646,476.96646779334696,788808973869384.9,-128889.44669756843,1.2193853522297472e+16,30.886,508.65786765833434
1,152780.5412840577,414.7109488124843,725305314884951.5,-134616.5670393206,1.2193853522297472e+16,30.886,519.675433300696
1,175415.53176954575,129.48505274731724,778678172034378.5,-129967.03234292532,1.2193853522297472e+16,30.886,510.0912024249637
1,201403.9780680049,-127.1894351070805,967238389986293.9,-115258.41289236883,1.2193853522297472e+16,30.886,479.8566941437032
1,231242.70680265786,-205.6190180083213,1256782271462942.0,-97591.28198406409,1.2193853522297472e+16,30.886,441.3290449677106
1,265502.15126021486,-208.99450124298164,1610969609554670.5,-80903.90315839754,1.2193853522297472e+16,30.886,401.73351529877255
1,304837.25648462796,-210.49175488630135,2007675204394094.8,-66119.19084793497,1.2193853522297472e+16,30.886,363.0666580479366
2,44062.38941279583,476.9724980000028,1975384821428571.8,-67199.99999999999,1.4203966137097238e+16,30.886,367.90480425784057
2,50590.391976107494,476.97208598993893,1914777317651329.5,-69294.08524835511,1.4203966137097238e+16,30.886,373.5533625450186
2,58085.54176031472,476.97064602933824,1844793874129504.0,-71796.20491590518,1.4203966137097238e+16,30.886,380.19251850065257
2,66691.12512871357,476.96756647936127,1764054069669477.0,-74803.61717741708,1.4203966137097238e+16,30.886,388.0221249977801
2,76571.65683823434,476.9619640759047,1671096794242178.8,-78441.47365810738,1.4203966137097238e+16,30.886,397.28688783342267
2,87916.0251028354,476.9524890099856,1564533620640377.2,-82869.47743937705,1.4203966137097238e+16,30.886,408.28036917879615
2,100941.10260943102,476.9370513638132,1443430790208505.2,-88283.49869162851,1.4203966137097238e+16,30.886,421.33225782745933
2,115895.8925189068,476.9129834918567,1308234921604879.2,-94892.29254052103,1.4203966137097238e+16,30.886,436.7360885569519
2,133066.28871219646,476.9422657879186,1163017411105009.5,-102799.11145356369,1.4203966137097238e+16,30.886,454.4800407484395
2,152780.5412840577,477.036101719219,1020794426183254.9,-111564.343424678,1.4203966137097238e+16,30.886,473.37380478095156
2,175415.53176954575,469.15439994542976,914082705264184.8,-118997.20837628229,1.4203966137097238e+16,30.886,488.8074524313796
2,201403.9780680049,287.720179510492,901612154489845.8,-120097.00724558174,1.4203966137097238e+16,30.886,490.68264168419944
2,231242.70680265786,-49.912481623963686,1033370535862065.5,-110935.07568889874,1.4203966137097238e+16,30.886,470.9249689860897
