particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,168656.18889799993,1975384821428571.8,-67199.99999999999,1578283054972183.0,580.786,686.8132044420811
0,33424.74051075017,168656.18860970746,1907194278919449.5,-69560.74235514457,1578283054972183.0,580.786,690.241886536672
0,38376.73686501157,168656.18754268388,1830879517765659.8,-72304.97792696141,1578283054972183.0,580.786,694.2062596514746
0,44062.38941279583,168656.1852954896,1746305352330352.8,-75483.1540580825,1578283054972183.0,580.786,698.769403098865
0,50590.391976107494,168656.18129551434,1653989902226698.2,-79132.92480497599,1578283054972183.0,580.786,703.9731615629822
0,58085.54176031472,168656.1747420773,1555684196184562.2,-83250.62986024749,1578283054972183.0,580.786,709.7982876878822
0,66691.12512871357,168656.16456293678,1455394549360670.8,-87728.76208269893,1578283054972183.0,580.786,716.0795020745053
0,76571.65683823434,168656.14945952807,1361088365018335.2,-92230.69073711173,1578283054972183.0,580.786,722.3390342445018
0,87916.0251028354,168656.12823642045,1287106325439706.2,-95986.41855795041,1578283054972183.0,580.786,727.5198235022477
0,100941.10260943102,168656.10073953122,1256072222804065.8,-97626.60774492919,1578283054972183.0,580.786,729.7707975583298
0,115895.8925189068,168656.07259124971,1296438491415450.0,-95500.9924199046,1578283054972183.0,580.786,726.8522064507397
0,133066.28871219646,168656.07009743978,1432396588805608.0,-88799.21896191678,1578283054972183.0,580.786,717.57269883874
0,152780.5412840577,168656.08035991184,1673633501936008.8,-78339.58839001342,1578283054972183.0,580.786,702.8451732066248
0,175415.53176954575,168656.90446506,2016849273928580.5,-65818.43359143392,1578283054972183.0,580.786,684.7997343114174
0,201403.9780680049,168656.90446506004,2455718307365611.5,-54055.81723353442,1578283054972183.0,580.786,667.4020103334938
0,231242.70680265786,168656.90446506,2988842535364710.5,-44413.80180766258,1578283054972183.0,580.786,652.7950769923477
0,265502.15126021486,168656.90446506,3619440264318127.5,-36675.79799801123,1578283054972183.0,580.786,640.8318070493556
0,304837.25648462796,168656.90446506004,4354625799523852.5,-30483.873037842844,1578283054972183.0,580.786,631.0955197161566
1,58085.54176031472,168656.18889799993,1975384821428571.8,-67199.99999999999,1035139233061317.0,580.786,686.8132044420811
1,66691.12512871357,168656.1873712468,1808775228455169.5,-73121.23549981731,1035139233061317.0,580.786,695.3810795111758
1,76571.65683823434,168656.18164655622,1619767451631101.8,-80537.96207312794,1035139233061317.0,580.786,705.96620842599
1,87916.0251028354,168656.16849441233,1408272594116373.2,-89940.5720397735,1035139233061317.0,580.786,719.1616515557345
1,100941.10260943102,168656.14231478705,1179215551126135.5,-101869.66406652148,1035139233061317.0,580.786,735.5621066657914
1,115895.8925189068,168656.16636091127,952930532554160.1,-116187.5018763786,1035139233061317.0,580.786,754.7763486454645
1,133066.28871219646,168656.22471762198,794079905145328.4,-128441.8941034455,1035139233061317.0,580.786,770.8412532046627
1,152780.5412840577,168644.26222215526,831804319632674.8,-125325.49976189467,1035139233061317.0,580.786,766.772146056506
1,175415.53176954575,168640.74987104765,1120555847782180.5,-105298.28746679841,1035139233061317.0,580.786,740.1878644477307
1,201403.9780680049,168640.8184809883,1582820272826829.0,-82088.49222730222,1035139233061317.0,580.786,708.1374311647288
1,231242.70680265786,168642.49842039472,2158451518909319.2,-61500.505726937714,1035139233061317.0,580.786,678.4438136608402
1,265502.15126021486,168642.49842039478,2829463733403036.0,-46915.55450344814,1035139233061317.0,580.786,656.594323648694
1,304837.25648462796,168642.49842039478,3599469679924739.5,-36879.28272888676,1035139233061317.0,580.786,641.1267911252525
2,115895.8925189068,168656.18889799993,1975384821428571.8,-67199.99999999999,2208185589534425.5,580.786,686.8132044420811
2,133066.28871219646,168656.1869984828,1882006775516009.2,-70454.15696326258,2208185589534425.5,580.786,691.5350229189341
2,152780.5412840577,168656.18235783005,1850916800505783.5,-71573.55864924195,2208185589534425.5,580.786,693.1518462892125
2,175415.53176954575,168656.18513635092,1920035147192354.2,-69109.82125949318,2208185589534425.5,580.786,689.588292237976
2,201403.9780680049,168656.3364973297,2121036122283773.0,-62585.383909949254,2208185589534425.5,580.786,680.0613507725299
2,231242.70680265786,168656.33649732973,2468622335740664.5,-53773.255664954544,2208185589534425.5,580.786,666.9776490442304
2,265502.15126021486,168656.33649732967,2963160418117866.0,-44798.7423118716,2208185589534425.5,580.786,653.383622092261
2,304837.25648462796,168656.3364973297,3600768184730757.0,-36865.98336513738,2208185589534425.5,580.786,641.1276313846831
3,115895.8925189068,168656.18889799993,1975384821428571.8,-67199.99999999999,2134778302862961.5,580.786,686.8132044420811
3,133066.28871219646,168656.18641180723,1850637607547022.2,-71583.69096822245,2134778302862961.5,580.786,693.1664697315208
3,152780.5412840577,168656.1795739028,1782162522752246.0,-74117.34139115158,2134778302862961.5,580.786,696.8120563897476
3,175415.53176954575,168656.1962431697,1813647280399495.2,-72940.48721223895,2134778302862961.5,580.786,695.1211167205448
3,201403.9780680049,168656.39503868556,1985305794010147.2,-66864.18807646996,2134778302862961.5,580.786,686.3243884857299
