particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,25395.209954645004,1975384821428571.8,-67199.99999999999,988658784012506.6,225.3673,430.3375650687376
0,76571.65683823434,25395.208668330146,1844538041970272.5,-71805.52969523412,988658784012506.6,225.3673,440.90982834036316
0,87916.0251028354,25395.203621834487,1690882053708218.5,-77650.52317322796,988658784012506.6,225.3673,453.97296570404376
0,100941.10260943102,25395.192062746544,1509802391010675.5,-85262.43244040068,988658784012506.6,225.3673,470.4415468539045
0,115895.8925189068,25395.1697992493,1295652852728388.2,-95541.72814113356,988658784012506.6,225.3673,491.8066651447149
0,133066.28871219646,25395.214591033873,1041984234066229.5,-110183.77562986559,988658784012506.6,225.3673,520.7283173035618
0,152780.5412840577,25380.997243244055,744598397191483.2,-132822.20493026188,988658784012506.6,225.3673,562.5001371973271
0,175415.53176954575,24013.92384771831,429189454511127.25,-177163.4206041246,988658784012506.6,225.3673,634.314345497314
0,201403.9780680049,17628.86578727528,383290580498239.94,-193649.41608647315,988658784012506.6,225.3673,650.0435091188103
0,231242.70680265786,14198.182243327174,774546678317976.2,-131967.95809031982,988658784012506.6,225.3673,540.6776125079473
0,265502.15126021486,13555.858506653603,1261239943443158.0,-97436.6735386304,988658784012506.6,225.3673,471.15290945781925
0,304837.25648462796,13505.367302736078,1780257190683881.5,-74189.22233998479,988658784012506.6,225.3673,418.79491315611955
1,87916.0251028354,25395.209954645004,1975384821428571.8,-67199.99999999999,3251091512079253.0,225.3673,430.3375650687376
1,100941.10260943102,25395.208672940527,1888931522781345.8,-70207.34431570148,3251091512079253.0,225.3673,437.27006069165543
1,115895.8925189068,25395.20461172852,1798963004706016.2,-73486.79338964091,3251091512079253.0,225.3673,444.70664038525314
1,133066.28871219646,25395.19640129579,1710899235441134.2,-76859.68274918241,3251091512079253.0,225.3673,452.22755146160256
1,152780.5412840577,25395.190688213435,1634580596574708.0,-79926.24224760257,3251091512079253.0,225.3673,458.9584576752367
1,175415.53176954575,25395.24447616712,1586079616051337.8,-81950.32263372377,3251091512079253.0,225.3673,463.3477465357761
1,201403.9780680049,25395.3110481365,1587942522349364.2,-81871.37440822195,3251091512079253.0,225.3673,463.17747237178634
1,231242.70680265786,25395.345798564696,1664848153713416.2,-78693.14129552228,3251091512079253.0,225.3673,456.26414957585035
1,265502.15126021486,25395.344180966116,1834465828700024.8,-72173.45196713411,3251091512079253.0,225.3673,441.7438084412734
1,304837.25648462796,25396.36511187249,2100756874267106.0,-63189.53974448435,3251091512079253.0,225.3673,420.9178182409408
2,87916.0251028354,25395.209954645004,1975384821428571.8,-67199.99999999999,2781824757767714.0,225.3673,430.3375650687376
2,100941.10260943102,25395.208207823205,1857574208798539.8,-71332.27161923262,2781824757767714.0,225.3673,439.8351505440551
