particle,time,energy,r,potential,impact parameter,v0,v
0,4207.925521160947,413459.89340584504,1975384821428571.8,-67199.99999999999,1892130921710547.8,909.3513,980.4691666807734
0,4831.344926110085,413459.8934005887,1966596845601626.0,-67499.62245603722,1892130921710547.8,909.3513,980.774709968223
0,5547.126173613912,413459.89338164986,1956676498727052.2,-67839.46569656057,1892130921710547.8,909.3513,981.1211536586197
0,6368.953005134941,413459.8933430339,1945513650628189.0,-68223.93992207352,1892130921710547.8,909.3513,981.5129477139947
0,7312.536457989145,413459.893276692,1933002085548171.2,-68657.49781091484,1892130921710547.8,909.3513,981.9545723582195
0,8395.915216568235,413459.8931719044,1919047485089406.5,-69144.38348645944,1892130921710547.8,909.3513,982.4502803280824
0,9639.800461683573,413459.8930145243,1903579428299212.8,-69688.229358672,1892130921710547.8,909.3513,983.0036850116039
0,11067.97181058933,413459.8927860698,1886569124498515.2,-70291.42535455115,1892130921710547.8,909.3513,983.6171187414551
0,12707.731916953566,413459.8924626871,1868055280399310.5,-70954.15043852314,1892130921710547.8,909.3513,984.2906510794566
0,14590.428421461716,413459.8920140719,1848181420600858.8,-71672.90876222996,1892130921710547.8,909.3513,985.0206097095653
0,16752.05323129234,413459.8914025372,1827249147533512.0,-72438.35182261925,1892130921710547.8,909.3513,985.797386104423
0,19233.930585016875,413459.8905826392,1805793170582029.0,-73232.10061984719,1892130921710547.8,909.3513,986.6022412324902
0,22083.507056806713,413459.8895021379,1784685150421092.0,-74022.23436559571,1892130921710547.8,909.3513,987.402778877732
0,25355.258602624624,413459.88810565695,1765273683017258.8,-74757.154446409,1892130921710547.8,909.3513,988.1467932974998
0,29111.731988593485,413459.88634330395,1749565318702464.0,-75357.81582005901,1892130921710547.8,909.3513,988.7544712044169
0,33424.74051075017,413459.8841875869,1740443142267661.2,-75709.11388942516,1892130921710547.8,909.3513,989.109698746314
0,38376.73686501157,413459.88166275667,1741900600203813.5,-75652.86612266318,1892130921710547.8,909.3513,989.052827492465
0,44062.38941279583,413459.8788899819,1759235965415756.8,-74987.39977481162,1892130921710547.8,909.3513,988.3797637191825
0,50590.391976107494,413459.8761473424,1799114110550987.5,-73481.12492193234,1892130921710547.8,909.3513,986.8546003026735
0,58085.54176031472,413459.8739340942,1869386693639434.0,-70906.28191765651,1892130921710547.8,909.3513,984.2419985468521
0,66691.12512871357,413459.88980451407,1978619284888787.0,-67090.14766701887,1892130921710547.8,909.3513,980.3571160261274
0,76571.65683823434,413459.88980451407,2135465994939800.5,-62162.478969252865,1892130921710547.8,909.3513,975.3177623459617
0,87916.0251028354,413459.889804514,2348240327485596.5,-56529.92943108981,1892130921710547.8,909.3513,969.5254707696996
0,100941.10260943102,413459.88980451395,2624649281982146.0,-50576.608810663565,1892130921710547.8,909.3513,963.3654536209792
0,115895.8925189068,413459.88980451395,2971961845843586.5,-44666.071398477296,1892130921710547.8,909.3513,957.2104901253342
0,133066.28871219646,413459.88980451407,3397499357655539.5,-39071.63652610722,1892130921710547.8,909.3513,951.348018687821
0,152780.5412840577,413459.889804514,3909222364471477.0,-33957.10134231443,1892130921710547.8,909.3513,945.9566492676379
0,175415.53176954575,413459.889804514,4516269200988063.0,-29392.813867463447,1892130921710547.8,909.3513,941.1192312050343
0,201403.9780680049,413459.88980451407,5229398271185409.0,-25384.53816597697,1892130921710547.8,909.3513,936.8504981804632
0,231242.70680265786,413459.88980451395,6061350645130615.0,-21900.376297589937,1892130921710547.8,909.3513,933.124071173929
0,265502.15126021486,413459.88980451395,7027172008112696.0,-18890.36725538356,1892130921710547.8,909.3513,929.8927433418303
0,304837.25648462796,413459.88980451395,8144531313703803.0,-16298.772131509255,1892130921710547.8,909.3513,927.1015714969134
1,16752.05323129234,413459.89340584504,1975384821428571.8,-67199.99999999999,1964659476273863.5,909.3513,980.4691666807734
1,19233.930585016875,413459.8933335118,1946914459488104.5,-68175.57267660854,1964659476273863.5,909.3513,981.4636682120437
1,22083.507056806713,413459.8930909379,1917243076622884.8,-69207.60044937707,1964659476273863.5,909.3513,982.5146243596733
1,25355.258602624624,413459.8926141581,1887351159818120.8,-70263.57735430988,1964659476273863.5,909.3513,983.5888063296247
1,29111.731988593485,413459.8918360608,1858814243570388.0,-71287.40956754012,1964659476273863.5,909.3513,984.6291701992186
1,33424.74051075017,413459.8906931245,1834045722383493.0,-72188.86525329776,1964659476273863.5,909.3513,985.5442719091033
1,38376.73686501157,413459.8891467907,1816594577540306.8,-72831.34499921324,1964659476273863.5,909.3513,986.1959583632494
1,44062.38941279583,413459.8872224797,1811463653020539.0,-73021.42060645035,1964659476273863.5,909.3513,986.3886737274815
1,50590.391976107494,413459.8850714886,1825359428565300.5,-72507.8957695011,1964659476273863.5,909.3513,985.867923041408
1,58085.54176031472,413459.8830535031,1866718350197102.2,-71002.27136428797,1964659476273863.5,909.3513,984.3395292456674
1,66691.12512871357,413459.88182120735,1945337075061432.8,-68230.04281209901,1964659476273863.5,909.3513,981.5191537950815
1,76571.65683823434,413459.79915754247,2071573847770504.2,-64079.714147224564,1964659476273863.5,909.3513,977.281446979085
1,87916.0251028354,413459.7991575426,2255487123814052.5,-58854.629937113255,1964659476273863.5,909.3513,971.9201912653691
1,100941.10260943102,413459.79915754247,2506161999874054.0,-52967.78899635023,1964659476273863.5,909.3513,965.8442816043306
1,115895.8925189068,413459.7991575426,2831585780840771.0,-46880.39504160256,1964659476273863.5,909.3513,959.5209160817133
1,133066.28871219646,413459.79915754247,3239159670662283.5,-40981.57346249578,1964659476273863.5,909.3513,953.3534209515778
1,152780.5412840577,413459.79915754247,3736494249667887.5,-35526.8471273036,1964659476273863.5,909.3513,947.6145274159172
1,175415.53176954575,413459.79915754247,4332181108409468.5,-30641.80759717517,1964659476273863.5,909.3513,942.4453371466354
1,201403.9780680049,413459.7991575426,5036401562270817.0,-26357.282746165187,1964659476273863.5,909.3513,937.8881403490586
1,231242.70680265786,413459.79915754247,5861376623241084.0,-22647.556799821774,1964659476273863.5,909.3513,933.9243609172686
1,265502.15126021486,413459.79915754264,6821720180035092.0,-19459.294209765892,1964659476273863.5,909.3513,930.5042647589623
1,304837.25648462796,413459.7991575426,7934758591878911.0,-16729.665869842986,1964659476273863.5,909.3513,927.5661324427338
2,25355.258602624624,413459.89340584504,1975384821428571.8,-67199.99999999999,2000409210517880.2,909.3513,980.4691666807734
2,29111.731988593485,413459.8932499383,1938315242360306.5,-68473.04304361255,2000409210517880.2,909.3513,981.7667098588655
2,33424.74051075017,413459.8927805178,1903043451605761.2,-69707.1564468758,2000409210517880.2,909.3513,983.0229389260392
2,38376.73686501157,413459.8919050686,1872723785065613.5,-70786.42388609228,2000409210517880.2,909.3513,984.1202322797361
2,44062.38941279583,413459.89058816514,1852010203905926.2,-71533.8452304904,2000409210517880.2,909.3513,984.8794198465673
2,50590.391976107494,413459.8888913078,1847440737892833.0,-71699.8548580358,2000409210517880.2,909.3513,985.0479620296096
2,58085.54176031472,413459.8870615476,1867657045012270.5,-70968.48766353256,2000409210517880.2,909.3513,984.3052115325613
2,66691.12512871357,413459.88564042654,1923213452268959.5,-68998.66627017621,2000409210517880.2,909.3513,982.301941269183
2,76571.65683823434,413460.04775759846,2025780038040695.2,-65528.26936155904,2000409210517880.2,909.3513,978.7628079562049
2,87916.0251028354,413460.0477575984,2186958771793097.8,-60698.839736773385,2000409210517880.2,909.3513,973.8160888939675
2,100941.10260943102,413460.0477575984,2417206669006738.5,-54917.050205949905,2000409210517880.2,909.3513,967.8606283588028
2,115895.8925189068,413460.0477575985,2725328164053070.0,-48708.21127191604,2000409210517880.2,909.3513,961.4242133725513
2,133066.28871219646,413460.0477575985,3118908011947281.5,-42561.64641326517,2000409210517880.2,909.3513,955.009627355519
2,152780.5412840577,413460.0477575986,3605282053483745.0,-36819.82658519855,2000409210517880.2,909.3513,948.9782656550118
2,175415.53176954575,413460.04775759846,4192550479633432.5,-31662.31644552706,2000409210517880.2,909.3513,943.5278100863011
2,201403.9780680049,413460.0477575985,4890367441571820.0,-27144.352972653924,2000409210517880.2,909.3513,938.7272242033384
2,231242.70680265786,413460.04775759846,5710484668663992.0,-23245.988335882674,2000409210517880.2,909.3513,934.565178137385
2,265502.15126021486,413460.04775759846,6667135497966328.0,-19910.47880165198,2000409210517880.2,909.3513,930.9892873274648
2,304837.25648462796,413460.0477575984,7777352828887121.0,-17068.257403334872,2000409210517880.2,909.3513,927.9313607815325
3,38376.73686501157,413459.89340584504,1975384821428571.8,-67199.99999999999,1909429374029094.0,909.3513,980.4691666807734
3,44062.38941279583,413459.89295944263,1903433032261006.2,-69693.4025275957,1909429374029094.0,909.3513,983.0089475554516
3,50590.391976107494,413459.8915506877,1836851947320889.5,-72086.12756361053,1909429374029094.0,909.3513,985.4400226439946
3,58085.54176031472,413459.88893597206,1784017756741768.0,-74047.38350427635,1909429374029094.0,909.3513,987.4282479656417
3,66691.12512871357,413459.8851200176,1757364317017757.2,-75058.94259302055,1909429374029094.0,909.3513,988.4521513083354
3,76571.65683823434,413459.88059035176,1773530042365291.2,-74443.6076179091,1909429374029094.0,909.3513,987.8294267820339
3,87916.0251028354,413459.87660997326,1851675060662903.5,-71546.01804929423,1909429374029094.0,909.3513,984.8917652811069
3,100941.10260943102,413459.95880604675,2009755978147288.0,-66050.73523521646,1909429374029094.0,909.3513,979.2963739759922
3,115895.8925189068,413459.9588060467,2261000793929184.5,-58711.107203687985,1909429374029094.0,909.3513,971.7726750734811
3,133066.28871219646,413459.95880604675,2613509393635341.5,-50792.18782349699,1909429374029094.0,909.3513,963.5892762266958
3,152780.5412840577,413459.95880604675,3072253374374031.5,-43207.979233498874,1909429374029094.0,909.3513,955.6860761144798
3,175415.53176954575,413459.95880604675,3641971832725528.5,-36448.89804121782,1909429374029094.0,909.3513,948.5872198667496
