particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,45211.32752648002,1975384821428571.8,-67199.99999999999,1348901467992016.0,300.7036,474.154674186557
0,29111.731988593485,45211.32734150409,1924632967085501.5,-68949.0806344453,1348901467992016.0,300.7036,477.8292749004594
0,33424.74051075017,45211.32665411061,1866157913615979.0,-71022.44417844,1348901467992016.0,300.7036,482.1488791494814
0,38376.73686501157,45211.32519586611,1798777195591783.8,-73493.70596971615,1348901467992016.0,300.7036,487.24743440182885
0,44062.38941279583,45211.32256807592,1721143793059888.5,-76458.44808852408,1348901467992016.0,300.7036,493.29457863755204
0,50590.391976107494,45211.31817195825,1631747380797950.8,-80042.75127372042,1348901467992016.0,300.7036,500.5078809482997
0,58085.54176031472,45211.31109416144,1528949232491224.0,-84415.52811564329,1348901467992016.0,300.7036,509.16959691207944
0,66691.12512871357,45211.2999123538,1411100671397551.2,-89805.72413448265,1348901467992016.0,300.7036,519.6480040312605
0,76571.65683823434,45211.282353148956,1276872531604358.2,-96522.84250168897,1348901467992016.0,300.7036,532.4173642075133
0,87916.0251028354,45211.25467395564,1126144225443154.8,-104964.20513149715,1348901467992016.0,300.7036,548.0428081919382
0,100941.10260943102,45211.23871026651,962474150027997.5,-115517.89756692533,1348901467992016.0,300.7036,566.9729028396187
0,115895.8925189068,45211.308178242165,800181856470458.1,-127927.51218670096,1348901467992016.0,300.7036,588.4536011699531
0,133066.28871219646,45200.70575856403,682270685608451.0,-138659.9389363627,1348901467992016.0,300.7036,606.4002715944754
0,152780.5412840577,45002.46989986411,693362161974332.6,-137717.23406440092,1348901467992016.0,300.7036,604.5158458870454
0,175415.53176954575,44803.33292113339,882098423793791.9,-121408.80157652726,1348901467992016.0,300.7036,576.56245888483
0,201403.9780680049,44778.23493483948,1204093250879468.0,-100466.45583144971,1348901467992016.0,300.7036,538.9706685271271
0,231242.70680265786,44778.215933885964,1609224183793558.2,-80976.70824183033,1348901467992016.0,300.7036,501.50757556734135
0,265502.15126021486,44776.83533733642,2073527176410737.5,-64019.34901561418,1348901467992016.0,300.7036,466.46797179002675
0,304837.25648462796,44776.83533733642,2590122832453347.0,-51250.797196465006,1348901467992016.0,300.7036,438.2411038088541
1,25355.258602624624,45211.32752648002,1975384821428571.8,-67199.99999999999,2749715874933492.5,300.7036,474.154674186557
1,29111.731988593485,45211.32743192927,1949370650503561.8,-68090.84824512311,2749715874933492.5,300.7036,476.0297799025863
1,33424.74051075017,45211.3270909266,1920507284100554.5,-69093.2872660374,2749715874933492.5,300.7036,478.13097443475465
1,38376.73686501157,45211.32639569555,1888777738232358.0,-70212.80474126343,2749715874933492.5,300.7036,480.4667129717916
1,44062.38941279583,45211.32520355376,1854338340691826.2,-71449.4218563517,2749715874933492.5,300.7036,483.0336366339418
1,50590.391976107494,45211.32332995423,1817624931792618.2,-72793.24454560482,2749715874933492.5,300.7036,485.8077147916839
1,58085.54176031472,45211.320543911774,1779510784745278.2,-74217.36658178279,2749715874933492.5,300.7036,488.7303696839282
1,66691.12512871357,45211.316571125426,1741535346007588.5,-75666.97294897524,2749715874933492.5,300.7036,491.68748106922686
1,76571.65683823434,45211.31111490536,1706220863445357.0,-77043.65760488393,2749715874933492.5,300.7036,494.47946108971865
1,87916.0251028354,45211.30391246811,1677475665975753.8,-78185.45402144593,2749715874933492.5,300.7036,496.78316785880344
1,100941.10260943102,45211.29485177831,1661028355083307.5,-78847.60101691574,2749715874933492.5,300.7036,498.11423563012943
1,115895.8925189068,45211.28417214101,1664726051100136.2,-78698.17961240481,2749715874933492.5,300.7036,497.81414962723954
1,133066.28871219646,45211.27273954761,1698385882483053.0,-77352.98755781288,2749715874933492.5,300.7036,495.1045552150788
1,152780.5412840577,45211.262309825455,1772863162025116.5,-74468.91377102703,2749715874933492.5,300.7036,489.24467514905564
1,175415.53176954575,45211.270192006385,1898341806208876.2,-69873.40150228616,2749715874933492.5,300.7036,479.7596725325974
1,201403.9780680049,45211.205410155395,2082576523871230.8,-63741.16796113846,2749715874933492.5,300.7036,466.8026850207566
1,231242.70680265786,45211.205410155424,2331229822298517.5,-56942.41671510399,2749715874933492.5,300.7036,452.0035887584509
1,265502.15126021486,45211.20541015541,2648866497624015.5,-50114.213048891135,2749715874933492.5,300.7036,436.63581726433426
1,304837.25648462796,45211.20541015541,3039293372001867.0,-43676.55364331129,2749715874933492.5,300.7036,421.63434170728243
2,115895.8925189068,45211.32752648002,1975384821428571.8,-67199.99999999999,1056005591546519.9,300.7036,474.154674186557
2,133066.28871219646,45211.32273761889,1730654234182582.2,-76088.19284630145,1056005591546519.9,300.7036,492.54343074275255
2,152780.5412840577,45211.332151098206,1442825361024400.2,-88311.69478870378,1056005591546519.9,300.7036,516.7649890226736
2,175415.53176954575,45211.4259472416,1107078037813316.6,-106111.45801626268,1056005591546519.9,300.7036,550.132500336972
2,201403.9780680049,44960.115821321786,736519610879469.1,-134589.67174609308,1056005591546519.9,300.7036,599.2491761653325
2,231242.70680265786,41911.16446220729,483556634895057.2,-174128.39327425358,1056005591546519.9,300.7036,657.3272514303068
2,265502.15126021486,37642.82518540998,753901480172485.4,-136058.9305297091,1056005591546519.9,300.7036,589.4094599090162
2,304837.25648462796,36430.41071385676,1305590258711555.8,-95334.11764777017,1056005591546519.9,300.7036,513.3508125280936
3,175415.53176954575,45211.32752648002,1975384821428571.8,-67199.99999999999,2889897486337370.5,300.7036,474.154674186557
3,201403.9780680049,45211.33853456695,1853921357142598.5,-71464.5327598524,2889897486337370.5,300.7036,483.0649465536065
3,231242.70680265786,45211.35939619837,1782862683853728.2,-74090.86836572438,2889897486337370.5,300.7036,488.47155037304424
3,265502.15126021486,45211.360006227944,1804338125533430.5,-73286.2489437137,2889897486337370.5,300.7036,486.8215462568222
3,304837.25648462796,45211.33836782575,1957211671705987.8,-67821.08936743667,2889897486337370.5,300.7036,475.4627803209467
4,175415.53176954575,45211.32752648002,1975384821428571.8,-67199.99999999999,1447735292503062.8,300.7036,474.154674186557
4,201403.9780680049,45211.355823784994,1628920391683637.8,-80159.23742651692,1447735292503062.8,300.7036,500.74063795602194
