particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,69433.60133560498,1975384821428571.8,-67199.99999999999,1810638055775984.8,372.6489,522.7496558307905
0,11067.97181058933,69433.6013111774,1957575573259966.2,-67808.59519723224,1810638055775984.8,372.6489,523.9125814645218
0,12707.731916953566,69433.6012222173,1937194031149550.0,-68511.92472472497,1810638055775984.8,372.6489,525.2533216400298
0,14590.428421461716,69433.60103834642,1913885421665369.2,-69325.38977444393,1810638055775984.8,372.6489,526.7997547698562
0,16752.05323129234,69433.60071731741,1887253863700468.5,-70267.0402065055,1810638055775984.8,372.6489,528.5842239867227
0,19233.930585016875,69433.60020049142,1856861817475479.2,-71358.02867120212,1810638055775984.8,372.6489,530.6441912839404
0,22083.507056806713,69433.59940656002,1822232455388262.8,-72623.10428202806,1810638055775984.8,372.6489,533.0228957344855
0,25355.258602624624,69433.59822279253,1782857217016520.2,-74091.09952148187,1810638055775984.8,372.6489,535.7699090920922
0,29111.731988593485,69433.59649279248,1738212392625565.2,-75795.29825260921,1810638055775984.8,372.6489,538.9413599741658
0,33424.74051075017,69433.5939993707,1687791335663045.5,-77773.43434906224,1810638055775984.8,372.6489,542.5993519134223
0,38376.73686501157,69433.59044068851,1631163769627129.2,-80066.78070488377,1810638055775984.8,372.6489,546.8096033274695
0,44062.38941279583,69433.5853974787,1568082314485004.0,-82717.18229962267,1810638055775984.8,372.6489,551.6353282687783
0,50590.391976107494,69433.57828953463,1498671725526202.0,-85759.62724406159,1810638055775984.8,372.6489,557.1233355974173
0,58085.54176031472,69433.568322605,1423762804909071.0,-89205.3966074738,1810638055775984.8,372.6489,563.2742936262559
0,66691.12512871357,69433.55443746531,1345474231693107.5,-93006.03905349299,1810638055775984.8,372.6489,569.9817426741988
0,76571.65683823434,69433.53530384386,1268190998817450.5,-96981.30269416647,1810638055775984.8,372.6489,576.9139242521545
0,87916.0251028354,69433.50947618062,1200058544425892.5,-100692.21594403198,1810638055775984.8,372.6489,583.3107669505383
0,100941.10260943102,69433.47613240706,1154722558597856.5,-103280.15996130015,1810638055775984.8,372.6489,587.7306119196229
0,115895.8925189068,69433.47498790012,1151792753592669.5,-103450.88259678124,1810638055775984.8,372.6489,588.0210159249095
0,133066.28871219646,69433.52144391497,1213051384920440.2,-99968.57020013695,1810638055775984.8,372.6489,582.0688819101257
0,152780.5412840577,69433.59448598279,1354160599393748.8,-92573.62104084721,1810638055775984.8,372.6489,569.2226550776594
0,175415.53176954575,69433.67857949363,1579168924240493.0,-82243.75893057589,1810638055775984.8,372.6489,550.7766108143474
0,201403.9780680049,69433.72417018868,1883475989245551.2,-70401.69945201796,1810638055775984.8,372.6489,528.8391506350615
0,231242.70680265786,69434.25629585289,2260506159660539.5,-58723.95411651277,1810638055775984.8,372.6489,506.277019846577
