particle,time,energy,r,potential,impact parameter,v0,v
0,100941.10260943102,4971.560555519987,1975384821428571.8,-67199.99999999999,4746197329999941.0,99.7152,379.9251519852824
0,115895.8925189068,4971.558466426286,1835829509799764.5,-72123.56200507702,4746197329999941.0,99.7152,392.6706520011479
0,133066.28871219646,4971.550313565109,1675619717270934.5,-78259.87573743852,4746197329999941.0,99.7152,407.99859325983863
0,152780.5412840577,4971.556842102174,1494723572910648.8,-85936.9725687801,4746197329999941.0,99.7152,426.40011587916405
0,175415.53176954575,4971.647935882327,1298460247497585.8,-95396.08999903279,4746197329999941.0,99.7152,448.03512794180574
0,201403.9780680049,4970.934308306751,1107162615034907.1,-106107.914620491,4746197329999941.0,99.7152,471.33607739870234
0,231242.70680265786,4775.159574611185,976920367199640.4,-114866.27970876993,4746197329999941.0,99.7152,489.16549200323016
0,265502.15126021486,4067.0794220569223,1004087493704827.6,-113540.83660029189,4746197329999941.0,99.7152,484.9905484075928
0,304837.25648462796,3310.5189564325847,1236654551372986.0,-99177.30475587162,4746197329999941.0,99.7152,452.7423631875069
1,115895.8925189068,4971.560555520002,1975384821428571.8,-67199.99999999999,7180291732911658.0,99.7152,379.92515198528247
1,133066.28871219646,4971.559470366628,1918692919866276.8,-69156.8144714401,7180291732911658.0,99.7152,385.04122881012813
1,152780.5412840577,4971.556176811442,1867268358297231.5,-70982.49514334428,7180291732911658.0,99.7152,389.7539000963447
1,175415.53176954575,4971.565028333163,1828677685790138.8,-72385.8665592157,7180291732911658.0,99.7152,393.33810287728005
1,201403.9780680049,4971.593286077667,1813930343034343.2,-72929.9706550732,7180291732911658.0,99.7152,394.7190493025409
1,231242.70680265786,4971.613938648574,1837186177820138.8,-72073.87739318637,7180291732911658.0,99.7152,392.5442429378756
1,265502.15126021486,4971.618485927029,1913584686826797.2,-69335.94212198592,7180291732911658.0,99.7152,385.5063179972877
1,304837.25648462796,4971.403646503233,2055268706803756.0,-64588.08016711317,7180291732911658.0,99.7152,372.9865515366912
2,133066.28871219646,4971.560555520002,1975384821428571.8,-67199.99999999999,5569635876648886.0,99.7152,379.92515198528247
2,152780.5412840577,4971.557131744223,1818058828182514.2,-72777.23803261848,5569635876648886.0,99.7152,394.331827689226
2,175415.53176954575,4971.585563898858,1644686532522321.5,-79512.00260875165,5569635876648886.0,99.7152,411.05617176403155
2,201403.9780680049,4971.6527738180885,1464459490714583.2,-87311.39647253611,5569635876648886.0,99.7152,429.6115669912862
2,231242.70680265786,4971.478890765895,1302668036575116.2,-95178.92999429072,5569635876648886.0,99.7152,447.5497936209034
2,265502.15126021486,4865.573966465759,1213836313998972.8,-100071.65457047176,5569635876648886.0,99.7152,458.12057045484767
2,304837.25648462796,4461.559972457224,1272276663962343.5,-97157.14870652271,5569635876648886.0,99.7152,450.8186080431462
3,152780.5412840577,4971.560555520002,1975384821428571.8,-67199.99999999999,6287564268714533.0,99.7152,379.92515198528247
3,175415.53176954575,4971.567019366339,1831372261685820.0,-72286.91898835001,6287564268714533.0,99.7152,393.08646887858237
3,201403.9780680049,4971.605410113072,1683733339172810.0,-77935.1842506237,6287564268714533.0,99.7152,407.2021357034778
3,231242.70680265786,4971.6353120142885,1550271078326910.8,-83484.76927393393,6287564268714533.0,99.7152,420.61004406920244
3,265502.15126021486,4970.57288515658,1465545170132584.8,-87262.9110147033,6287564268714533.0,99.7152,429.4961790280791
3,304837.25648462796,4898.9241419114405,1479913336481911.8,-86666.76501158302,6287564268714533.0,99.7152,427.93852164415966
4,152780.5412840577,4971.560555520002,1975384821428571.8,-67199.99999999999,7282405134197249.0,99.7152,379.92515198528247
4,175415.53176954575,4971.562424096264,1916104339682596.8,-69247.53903093675,7282405134197249.0,99.7152,385.2767874010398
4,201403.9780680049,4971.577292924179,1873198431697027.2,-70769.39412274517,7282405134197249.0,99.7152,389.20681241640506
4,231242.70680265786,4971.592608644554,1860603700712927.2,-71222.73400003715,7282405134197249.0,99.7152,390.3698928162409
4,265502.15126021486,4971.596629112639,1895646440641747.2,-69968.85509784569,7282405134197249.0,99.7152,387.14455110968134
4,304837.25648462796,4971.683792547119,1995356620488681.5,-66527.38595043191,7282405134197249.0,99.7152,378.1509480167385
