particle,time,energy,r,potential,impact parameter,v0,v
0,4831.344926110085,77908.45221612499,1975384821428571.8,-67199.99999999999,2277740176333731.5,394.7365,538.7178337796605
0,5547.126173613912,77908.45221167691,1968893363431548.2,-67421.19459471323,2277740176333731.5,394.7365,539.1282719472058
0,6368.953005134941,77908.45219559329,1961485369861982.0,-67674.51265389835,2277740176333731.5,394.7365,539.5979333716756
0,7312.536457989145,77908.45216263899,1953040335547662.5,-67964.46219743862,2277740176333731.5,394.7365,540.1350097153074
0,8395.915216568235,77908.45210568598,1943425241127992.0,-68296.11458522824,2277740176333731.5,394.7365,540.7486785761279
0,9639.800461683573,77908.45201507662,1932494652085959.2,-68675.14103863933,2277740176333731.5,394.7365,541.4491537600109
0,11067.97181058933,77908.45187778141,1920091591194691.2,-69107.83184941586,2277740176333731.5,394.7365,542.2476993537128
0,12707.731916953566,77908.45167629702,1906049615354504.8,-69601.08392640563,2277740176333731.5,394.7365,543.1565807439005
0,14590.428421461716,77908.45138719866,1890196733410608.8,-70162.33372909176,2277740176333731.5,394.7365,544.1889104277859
0,16752.05323129234,77908.45097926131,1872362104814334.5,-70799.39905790662,2277740176333731.5,394.7365,545.3583226414867
0,19233.930585016875,77908.45041104218,1852386906594176.5,-71520.17174932214,2277740176333731.5,394.7365,546.6783737452294
0,22083.507056806713,77908.44962782005,1830141415338804.5,-72332.06964501805,2277740176333731.5,394.7365,548.161507719829
0,25355.258602624624,77908.44855781601,1805551315012182.2,-73241.1037122336,2277740176333731.5,394.7365,549.8173374313502
0,29111.731988593485,77908.4471077157,1778637629341848.0,-74250.33583909002,2277740176333731.5,394.7365,551.6498580563684
0,33424.74051075017,77908.44515774553,1749576613034143.2,-75357.38410966424,2277740176333731.5,394.7365,553.6530127569248
0,38376.73686501157,77908.4425570609,1718788468426342.0,-76550.46896123556,2277740176333731.5,394.7365,555.8037630644407
0,44062.38941279583,77908.4391212073,1687066632006557.8,-77802.30179285877,2277740176333731.5,394.7365,558.0515046374592
0,50590.391976107494,77908.43463528887,1655761494892404.8,-79060.98499580772,2277740176333731.5,394.7365,560.3024533787026
0,58085.54176031472,77908.42886964338,1627030670801606.8,-80237.28681987307,2277740176333731.5,394.7365,562.3979297428405
0,66691.12512871357,77908.42161943026,1604155296040855.0,-81188.80687602227,2277740176333731.5,394.7365,564.0872778133762
0,76571.65683823434,77908.41278417586,1591886064330299.0,-81704.76676910627,2277740176333731.5,394.7365,565.0012027478917
0,87916.0251028354,77908.40250255264,1596711235874492.0,-81501.39375177873,2277740176333731.5,394.7365,564.6411183297429
0,100941.10260943102,77908.39134016079,1626843361060738.5,-80245.0582291831,2277740176333731.5,394.7365,562.411681189756
0,115895.8925189068,77908.38048381578,1691684515538756.2,-77618.6563527496,2277740176333731.5,394.7365,557.7222190957885
0,133066.28871219646,77908.37184293762,1800703990345768.8,-73421.79639151528,2277740176333731.5,394.7365,550.145741116757
0,152780.5412840577,77908.36796483626,1962077968935397.0,-67654.21715831505,2277740176333731.5,394.7365,539.5601636947474
0,175415.53176954575,77908.26085020078,2181983776337382.8,-60837.23510668054,2277740176333731.5,394.7365,526.7741374761698
0,201403.9780680049,77908.2608502008,2465703835602036.5,-53836.903720267044,2277740176333731.5,394.7365,513.3130907554722
0,231242.70680265786,77908.2608502008,2818004241352125.5,-47106.33790114749,2277740176333731.5,394.7365,500.0291966502522
0,265502.15126021486,77908.26085020078,3243728033452661.0,-40923.85632549588,2277740176333731.5,394.7365,487.50818900957273
0,304837.25648462796,77908.26085020075,3748532182543276.0,-35412.7571901852,2277740176333731.5,394.7365,476.0693605776073
1,58085.54176031472,77908.45221612499,1975384821428571.8,-67199.99999999999,703510199560877.9,394.7365,538.7178337796605
1,66691.12512871357,77908.45092964024,1833265379368554.8,-72217.47312851617,703510199560877.9,394.7365,547.9524140984441
1,76571.65683823434,77908.4461192122,1667899586150737.5,-78570.16714398647,703510199560877.9,394.7365,559.4258007335712
1,87916.0251028354,77908.43506736045,1475216827591780.2,-86819.70646368309,703510199560877.9,394.7365,573.9828247100144
1,100941.10260943102,77908.41284381763,1250668959960833.2,-97916.30902706172,703510199560877.9,394.7365,593.0003741497628
1,115895.8925189068,77908.42205460029,990264311035792.8,-113605.01793732308,703510199560877.9,394.7365,618.891654479075
1,133066.28871219646,77905.76350362651,696821203330929.9,-137233.19300070032,703510199560877.9,394.7365,655.9557248844267
1,152780.5412840577,76941.50885049583,426228187871707.8,-174702.3890250555,703510199560877.9,394.7365,709.4277946000584
1,175415.53176954575,73461.90643282878,475518926278018.25,-167904.33654708334,703510199560877.9,394.7365,694.7895263745879
1,201403.9780680049,72113.78134194636,875771862699684.1,-122123.3244845799,703510199560877.9,394.7365,623.2769943235933
