particle,time,energy,r,potential,impact parameter,v0,v
0,5547.126173613912,265308.19186482,1975384821428571.8,-67199.99999999999,789146891300840.1,728.4342,815.4853669623018
0,6368.953005134941,265308.19184922776,1955630800396269.2,-67875.38875037649,789146891300840.1,728.4342,816.3131514309986
0,7312.536457989145,265308.191792303,1932958338392061.0,-68659.01868014324,789146891300840.1,728.4342,817.2725499763787
0,8395.915216568235,265308.1916742942,1906938956565961.0,-69569.73587164353,789146891300840.1,728.4342,818.3861283598809
0,9639.800461683573,265308.1914675093,1877082719342527.8,-70630.18552037825,789146891300840.1,728.4342,819.6808854522442
0,11067.97181058933,265308.1911331313,1842830279100950.2,-71867.75805661305,789146891300840.1,728.4342,821.1893194504472
0,12707.731916953566,265308.1906166794,1803544462129189.8,-73315.83297737528,789146891300840.1,728.4342,822.9508169921878
0,14590.428421461716,265308.1898414475,1758501830712850.8,-75015.43477008861,789146891300840.1,728.4342,825.0134842674223
0,16752.05323129234,265308.1886989076,1706885118313275.2,-77017.46521315079,789146891300840.1,728.4342,827.4365884006561
0,19233.930585016875,265308.1870344354,1647778326688667.8,-79385.74750342929,789146891300840.1,728.4342,830.293845018575
0,22083.507056806713,265308.1846256915,1580168040749832.0,-82201.21320334608,789146891300840.1,728.4342,833.67787283703
0,25355.258602624624,265308.1811491668,1502958141466810.2,-85567.669322544,789146891300840.1,728.4342,837.7062139816211
0,29111.731988593485,265308.1761271205,1415012861048427.0,-89619.61697007077,789146891300840.1,728.4342,842.529279131819
0,33424.74051075017,265308.1688411403,1315260635316820.2,-94532.21026342867,789146891300840.1,728.4342,848.3400015377903
0,38376.73686501157,265308.15818756714,1202933099927791.8,-100531.31990584152,789146891300840.1,728.4342,855.3823450287114
0,44062.38941279583,265308.14243152004,1078120269783888.6,-107892.7080032544,789146891300840.1,728.4342,863.9454270204507
0,50590.391976107494,265308.118797107,943109383084542.8,-116883.60377752721,789146891300840.1,728.4342,874.290252232786
0,58085.54176031472,265308.082899203,805738134849868.5,-127462.57053600292,789146891300840.1,728.4342,886.3076818297424
0,66691.12512871357,265308.0395048459,687467481253707.9,-138130.3161717786,789146891300840.1,728.4342,898.2631637517198
0,76571.65683823434,265308.06795240584,635880592622949.9,-143372.14881022775,789146891300840.1,728.4342,904.0798822699613
