particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,173372.86787071993,1975384821428571.8,-67199.99999999999,1690562482091047.2,588.8512,693.6466937436088
0,33424.74051075017,173372.86760036723,1911423012790039.2,-69411.90754819708,1690562482091047.2,588.8512,696.8282071623742
0,38376.73686501157,173372.8666058252,1840441384916244.5,-71954.93475092632,1690562482091047.2,588.8512,700.4681311191131
0,44062.38941279583,173372.86452897877,1762661805928257.5,-74856.66503544684,1690562482091047.2,588.8512,704.5985091730263
0,50590.391976107494,173372.8608737666,1679081601820292.0,-78121.12548467847,1690562482091047.2,588.8512,709.216449835232
0,58085.54176031472,173372.85497541103,1592068076391780.5,-81697.06691257973,1690562482091047.2,588.8512,714.2407463705648
0,66691.12512871357,173372.84600027165,1506331555165152.0,-85417.05511751043,1690562482091047.2,588.8512,719.4301927467071
0,76571.65683823434,173372.83304813068,1430383012743559.8,-88893.67962015625,1690562482091047.2,588.8512,724.246522488423
0,87916.0251028354,173372.81550066854,1378255862163651.8,-91388.40690473065,1690562482091047.2,588.8512,727.6829287614204
0,100941.10260943102,173372.7937701068,1370240339452039.2,-91780.38727760426,1690562482091047.2,588.8512,728.2213688813465
0,115895.8925189068,173372.77025157883,1430028575330414.0,-88910.389953607,1690562482091047.2,588.8512,724.2695081324159
0,133066.28871219646,173372.7495206783,1577316353676650.2,-82322.70261789976,1690562482091047.2,588.8512,715.1160075660146
0,152780.5412840577,173372.73701877028,1821365298955508.0,-72655.13247009597,1690562482091047.2,588.8512,701.466848095997
0,175415.53176954575,173371.86036242297,2162076461787077.2,-61397.39382310194,1690562482091047.2,588.8512,685.2288000157683
0,201403.9780680049,173371.86036242303,2597375063242780.5,-51107.697874895646,1690562482091047.2,588.8512,670.0441153197581
0,231242.70680265786,173371.860362423,3128063822100183.0,-42437.06891852174,1690562482091047.2,588.8512,656.9762998479393
0,265502.15126021486,173371.860362423,3758212906799162.5,-35321.53800010721,1690562482091047.2,588.8512,646.0547939030098
0,304837.25648462796,173371.860362423,4495285018318622.5,-29530.020779338953,1690562482091047.2,588.8512,637.0272853524596
1,38376.73686501157,173372.86787071993,1975384821428571.8,-67199.99999999999,2290223081444772.5,588.8512,693.6466937436088
1,44062.38941279583,173372.86775269452,1956651935854908.5,-67840.31067853191,2290223081444772.5,588.8512,694.5691879593082
1,50590.391976107494,173372.86742312007,1943421277248668.8,-68296.25426571646,2290223081444772.5,588.8512,695.2253184239431
1,58085.54176031472,173372.86691361087,1939380318122454.0,-68436.12973843,2290223081444772.5,588.8512,695.4264830333123
1,66691.12512871357,173372.86637509253,1949520141401713.8,-68085.69696441492,2290223081444772.5,588.8512,694.9223889608212
1,76571.65683823434,173372.8770555268,1980275990260613.0,-67034.01982999858,2290223081444772.5,588.8512,693.4073793745281
1,87916.0251028354,173372.87705552677,2039481143870555.5,-65088.054576505216,2290223081444772.5,588.8512,690.5952962944824
1,100941.10260943102,173372.87705552683,2136085925452013.0,-62144.43830105285,2290223081444772.5,588.8512,686.319627224196
1,115895.8925189068,173372.87705552686,2279541650302774.5,-58233.575149797485,2290223081444772.5,588.8512,680.5974613607141
1,133066.28871219646,173372.87705552683,2479103519523119.0,-53545.912445614624,2290223081444772.5,588.8512,673.6746833615487
1,152780.5412840577,173372.87705552683,2743358151215196.0,-48388.0895905622,2290223081444772.5,588.8512,665.9744239024334
1,175415.53176954575,173372.87705552683,3080187729861590.5,-43096.6783982238,2290223081444772.5,588.8512,657.981087043922
1,201403.9780680049,173372.8770555269,3497154925231915.0,-37958.24401207988,2290223081444772.5,588.8512,650.1247896636564
1,231242.70680265786,173372.87705552686,4002113827281796.0,-33168.93664920069,2290223081444772.5,588.8512,642.715821657951
1,265502.15126021486,173372.87705552683,4603841120425707.0,-28833.718742171815,2290223081444772.5,588.8512,635.9348957207784
1,304837.25648462796,173372.87705552677,5312577121309033.0,-24987.09326355926,2290223081444772.5,588.8512,629.8570795332637
2,76571.65683823434,173372.86787071993,1975384821428571.8,-67199.99999999999,1833030815140986.2,588.8512,693.6466937436088
2,87916.0251028354,173372.86612143792,1830653555288796.8,-72313.2868795249,1833030815140986.2,588.8512,700.9795332261318
2,100941.10260943102,173372.85999973724,1689095944839250.0,-77721.55398363985,1833030815140986.2,588.8512,708.6528261192177
2,115895.8925189068,173372.8478034073,1569193321072971.5,-82669.6570594381,1833030815140986.2,588.8512,715.601152686111
2,133066.28871219646,173372.82973888502,1502721396474466.0,-85578.38225260825,1833030815140986.2,588.8512,719.6543781448054
2,152780.5412840577,173372.84816259157,1532851304200962.8,-84244.31214340152,1833030815140986.2,588.8512,717.7982450605366
2,175415.53176954575,173372.90347060404,1697403170048641.5,-77391.85634227181,1833030815140986.2,588.8512,708.1874890350377
2,201403.9780680049,173372.97943240975,2009052166894683.2,-66073.87413198946,1833030815140986.2,588.8512,692.021464355549
2,231242.70680265786,173372.97943240975,2459438414944438.0,-53974.05326085341,1833030815140986.2,588.8512,674.3100662058415
2,265502.15126021486,173372.9794324098,3038978178889144.5,-43681.08363598825,1833030815140986.2,588.8512,658.868823163455
2,304837.25648462796,173372.97943240975,3744221752671223.5,-35453.52512983391,1833030815140986.2,588.8512,646.260790335053
3,87916.0251028354,173372.86787071993,1975384821428571.8,-67199.99999999999,1646903605283730.0,588.8512,693.6466937436088
3,100941.10260943102,173372.8649018758,1782437829528398.0,-74106.93994135718,1646903605283730.0,588.8512,703.5336592420194
3,115895.8925189068,173372.855012687,1588435791212229.8,-81850.61183444937,1646903605283730.0,588.8512,714.4556905045076
3,133066.28871219646,173372.8405586609,1419880655223120.0,-89388.98043616195,1646903605283730.0,588.8512,724.9300945537063
3,152780.5412840577,173372.8924489873,1328806949464378.8,-93843.7186226312,1646903605283730.0,588.8512,731.0493978817279
3,175415.53176954575,173372.99485286442,1386801032241255.8,-90972.9622223546,1646903605283730.0,588.8512,727.1120368625718
3,201403.9780680049,173373.07207230537,1637790521101090.8,-79794.29981955653,1646903605283730.0,588.8512,711.5720229068339
3,231242.70680265786,173369.7271373731,2068736545192884.2,-64167.600417008674,1646903605283730.0,588.8512,689.2565959849521
3,265502.15126021486,173369.7271372232,2648439988073342.5,-50122.28353211374,1646903605283730.0,588.8512,668.568636221199
3,304837.25648462796,173369.7271372232,3361200856246216.0,-39493.58151367674,1646903605283730.0,588.8512,652.4772925564536
4,100941.10260943102,173372.86787071993,1975384821428571.8,-67199.99999999999,1353531520429229.0,588.8512,693.6466937436088
4,115895.8925189068,173372.8632881674,1715724831595034.8,-76670.4003241602,1353531520429229.0,588.8512,707.1679625270472
4,133066.28871219646,173372.84978572172,1442804477200669.5,-88312.70137509142,1353531520429229.0,588.8512,723.4439178828075
4,152780.5412840577,173372.91165820553,1192927219074393.0,-101092.66151653955,1353531520429229.0,588.8512,740.8988772764405
4,175415.53176954575,173372.98799735424,1061505552357738.2,-108936.29135586294,1353531520429229.0,588.8512,751.4110451054298
4,201403.9780680049,173372.84437167668,1187104229903757.0,-101421.37367226346,1353531520429229.0,588.8512,741.3423204484419
4,231242.70680265786,173372.80059965356,1590154987457537.5,-81777.77797473191,1353531520429229.0,588.8512,714.3536639149903
4,265502.15126021486,173362.38284556504,2186196414720986.2,-60720.006265741555,1353531520429229.0,588.8512,684.2256778451194
4,304837.25648462796,173362.382845565,2922487104449264.0,-45422.222667092195,1353531520429229.0,588.8512,661.4901443145728
5,152780.5412840577,173372.86787071993,1975384821428571.8,-67199.99999999999,1702014485033559.5,588.8512,693.6466937436088
5,175415.53176954575,173372.88675255,1668060120310714.8,-78563.70547957526,1702014485033559.5,588.8512,709.8402527782223
5,201403.9780680049,173372.9541888845,1430793521809866.0,-88874.26445856263,1702014485033559.5,588.8512,724.2198818693769
5,231242.70680265786,173372.93150403968,1399979619279628.2,-90337.32220369554,1702014485033559.5,588.8512,726.2372253027728
5,265502.15126021486,173372.8277588554,1691110424607248.0,-77641.38122868337,1702014485033559.5,588.8512,708.5396375468895
5,304837.25648462796,173374.74703594067,2267394782083444.5,-58545.543567857916,1702014485033559.5,588.8512,681.0584271614273
6,152780.5412840577,173372.86787071993,1975384821428571.8,-67199.99999999999,2155936138577815.2,588.8512,693.6466937436088
6,175415.53176954575,173372.87441567692,1838133472745421.0,-72039.27995099415,2155936138577815.2,588.8512,700.5885445347662
6,201403.9780680049,173372.9031715463,1819416744233246.5,-72727.02468254112,2155936138577815.2,588.8512,701.5695658366138
6,231242.70680265786,173373.07120849667,1983581652256831.2,-66922.3068528425,2155936138577815.2,588.8512,693.2465334371881
6,265502.15126021486,173373.07120847108,2357265429962166.5,-56313.497119469714,2155936138577815.2,588.8512,677.7707109752395
6,304837.25648462796,173373.0712084711,2929154981917147.5,-45318.82430922693,2155936138577815.2,588.8512,661.3499762118361
7,175415.53176954575,173372.86787071993,1975384821428571.8,-67199.99999999999,1628381195392768.5,588.8512,693.6466937436088
7,201403.9780680049,173372.89901126112,1606649961705296.5,-81084.32499717367,1628381195392768.5,588.8512,713.3823995704334
7,231242.70680265786,173372.88236130943,1341216814079665.2,-93218.93153976767,1628381195392768.5,588.8512,730.194239776071
7,265502.15126021486,173340.44326254074,1383813190076768.5,-91130.78939683916,1628381195392768.5,588.8512,727.284308450801
7,304837.25648462796,173322.683551647,1835114443470057.8,-72149.73765873381,1628381195392768.5,588.8512,700.6745624187892
8,201403.9780680049,173372.86787072,1975384821428571.8,-67199.99999999999,351783375439879.8,588.8512,693.6466937436089
8,231242.70680265786,173372.83740290243,1316327192264397.2,-94477.79076106776,351783375439879.8,588.8512,731.9161538919197
8,265502.15126021486,171912.06082500657,528567186613058.4,-170091.32348607125,351783375439879.8,588.8512,827.0470171774732
8,304837.25648462796,156072.7042553935,571781694290624.8,-167441.2542606373,351783375439879.8,588.8512,804.3804554015852
9,265502.15126021486,173372.86787071993,1975384821428571.8,-67199.99999999999,160515981201187.34,588.8512,693.6466937436088
9,304837.25648462796,173182.56930831165,1086496722485356.9,-108658.92074170339,160515981201187.34,588.8512,750.7882391860105
