particle,time,energy,r,potential,impact parameter,v0,v
0,19233.930585016875,376329.22248460486,1975384821428571.8,-67199.99999999999,1575540050764461.0,867.5589,941.8378018370306
0,22083.507056806713,376329.22232693696,1918796855624642.0,-69153.16197129372,1575540050764461.0,867.5589,943.9093010435173
0,25355.258602624624,376329.22174968733,1856125977500115.2,-71384.66557921012,1575540050764461.0,867.5589,946.2704553444512
0,29111.731988593485,376329.2205514512,1787556426752907.2,-73914.20969964458,1575540050764461.0,867.5589,948.9398613727803
0,33424.74051075017,376329.2184566379,1713880685554530.5,-76742.62214943183,1575540050764461.0,867.5589,951.9157952319835
0,38376.73686501157,376329.2150995998,1636930208684593.0,-79829.63567890601,1575540050764461.0,867.5589,955.1532345948536
0,44062.38941279583,376329.2100221729,1560260124647339.2,-83053.24134964531,1575540050764461.0,867.5589,958.5222494776198
0,50590.391976107494,376329.2027143745,1490167194859051.8,-86142.0554466478,1575540050764461.0,867.5589,961.7393182781104
0,58085.54176031472,376329.19275813794,1436975767314426.5,-88584.63286932922,1575540050764461.0,867.5589,964.2757132972573
0,66691.12512871357,376329.18015369604,1416032173232677.5,-89571.28237954616,1575540050764461.0,867.5589,965.2983606463259
0,76571.65683823434,376329.16582154727,1446975206316618.2,-88118.65318191264,1575540050764461.0,867.5589,963.7923209939576
0,87916.0251028354,376329.1519724203,1549806915951281.0,-83505.02009357068,1575540050764461.0,867.5589,958.9934015059655
0,100941.10260943102,376329.1418280034,1739220620962836.8,-75756.36774127366,1575540050764461.0,867.5589,950.8790770326972
0,115895.8925189068,376329.1681298112,2022009754521639.2,-65650.45480277843,1575540050764461.0,867.5589,940.1910688073883
0,133066.28871219646,376329.1681298111,2399914570354187.5,-55312.74389504995,1575540050764461.0,867.5589,929.1306819009488
0,152780.5412840577,376329.1681298112,2874571440872605.5,-46179.3567251554,1575540050764461.0,867.5589,919.2480893153562
0,175415.53176954575,376329.1681298112,3449648691390597.0,-38480.97933314145,1575540050764461.0,867.5589,910.834943843233
0,201403.9780680049,376329.1681298112,4131737633807208.0,-32128.337219147368,1575540050764461.0,867.5589,903.8335082845275
0,231242.70680265786,376329.1681298113,4930549478053656.0,-26923.137186000145,1575540050764461.0,867.5589,898.0560175354447
0,265502.15126021486,376329.1681298112,5858888619863122.0,-22657.174186578286,1575540050764461.0,867.5589,893.2931683567153
0,304837.25648462796,376329.1681298112,6932658575145449.0,-19147.900990813607,1575540050764461.0,867.5589,889.3560244588494
1,38376.73686501157,376329.2224846051,1975384821428571.8,-67199.99999999999,1759344352582290.5,867.5589,941.8378018370308
1,44062.38941279583,376329.22191694693,1883308994229624.2,-70407.65851128813,1759344352582290.5,867.5589,945.23740978469
1,50590.391976107494,376329.22003576433,1790126149018652.2,-73817.68314661559,1759344352582290.5,867.5589,948.8381349654744
1,58085.54176031472,376329.2162882799,1702575645817552.0,-77187.36867681204,1759344352582290.5,867.5589,952.3828904018509
1,66691.12512871357,376329.2102204397,1632046498063595.2,-80030.4466328804,1759344352582290.5,867.5589,955.3634458710676
1,76571.65683823434,376329.20175841695,1596036372117881.2,-81529.79242034334,1759344352582290.5,867.5589,956.9315484179214
1,87916.0251028354,376329.1917634264,1617789695360770.5,-80620.07413201596,1759344352582290.5,867.5589,955.9804034554708
1,100941.10260943102,376329.1825265204,1721896983399582.8,-76429.07859724296,1759344352582290.5,867.5589,951.5863188631532
1,115895.8925189068,376329.1775734306,1926928114091344.5,-68868.99969799482,1759344352582290.5,867.5589,943.6081573104648
1,133066.28871219646,376329.0700778668,2241477487207877.0,-59222.481937731376,1759344352582290.5,867.5589,933.329043816379
1,152780.5412840577,376329.0700778769,2667836911691958.5,-49757.86166621848,1759344352582290.5,867.5589,923.1326359132748
1,175415.53176954575,376329.07007787685,3207240963636025.0,-41389.42521160213,1759344352582290.5,867.5589,914.0224234552225
1,201403.9780680049,376329.0700778769,3863161041410817.0,-34361.97936794308,1759344352582290.5,867.5589,906.3013289693665
1,231242.70680265786,376329.07007787685,4642644806994586.0,-28592.72365613793,1759344352582290.5,867.5589,899.913099953562
