particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,116155.87868064507,1975384821428571.8,-67199.99999999999,544590936470634.9,481.9873,605.5673020906017
0,19233.930585016875,116155.87856920995,1929034343081829.0,-68795.57759871313,544590936470634.9,481.9873,608.1964422255742
0,22083.507056806713,116155.87815601756,1875625916260484.8,-70682.3621853873,544590936470634.9,481.9873,611.2908315056015
0,25355.258602624624,116155.87728201668,1814051651802631.0,-72925.47541001893,544590936470634.9,481.9873,614.9493518852355
0,29111.731988593485,116155.87571242446,1743019714195021.2,-75609.70142720558,544590936470634.9,481.9873,619.2989215873544
0,33424.74051075017,116155.87309695405,1661021716313487.8,-78847.82141818164,544590936470634.9,481.9873,624.5057157706976
0,38376.73686501157,116155.86890473982,1566295438430891.5,-82793.79698467974,544590936470634.9,481.9873,630.7926218487651
0,44062.38941279583,116155.86231319651,1456785443334948.0,-87664.54023616693,544590936470634.9,481.9873,638.467544279838
0,50590.391976107494,116155.8520077427,1330111645010479.0,-93777.71562819778,544590936470634.9,481.9873,647.9715543693882
0,58085.54176031472,116155.83579513078,1183580425475107.5,-101621.27157280152,544590936470634.9,481.9873,659.9653132823456
0,66691.12512871357,116155.80978675305,1014361461437006.0,-111989.30126293383,544590936470634.9,481.9873,675.4925773828857
0,76571.65683823434,116155.77008272085,820327738767804.1,-126256.73535562589,544590936470634.9,481.9873,696.2937676560759
0,87916.0251028354,116155.81019321666,604054195686683.4,-146822.5840323849,544590936470634.9,481.9873,725.2287835236568
0,100941.10260943102,115998.77216502337,396411597465091.4,-175783.79572474473,544590936470634.9,481.9873,763.914351075784
0,115895.8925189068,114401.31454517794,361602620307019.75,-183985.4740289429,544590936470634.9,481.9873,772.5112149012735
0,133066.28871219646,113452.47457031481,616121746692879.6,-145617.48909572943,544590936470634.9,481.9873,719.8193713231733
0,152780.5412840577,113408.34897038582,994712516673834.0,-113303.66069985568,544590936470634.9,481.9873,673.3676702519085
0,175415.53176954575,113408.45276143083,1434463910633444.8,-88702.17752389876,544590936470634.9,481.9873,635.783973194244
0,201403.9780680049,113408.50629968673,1925461033949841.5,-68920.17606755302,544590936470634.9,481.9873,603.8686651371137
0,231242.70680265786,113408.99298329178,2469390058779428.5,-53756.537784724744,544590936470634.9,481.9873,578.2136815538292
0,265502.15126021486,113408.99298329183,3075061876892893.0,-43168.51670449285,544590936470634.9,481.9873,559.6025548329541
0,304837.25648462796,113408.99298329173,3753632042480247.0,-35364.64376308098,544590936470634.9,481.9873,545.4789395501401
1,87916.0251028354,116155.87868064501,1975384821428571.8,-67199.99999999999,1734270923118734.8,481.9873,605.5673020906016
1,100941.10260943102,116155.8762185926,1802768505001593.2,-73344.78321330121,1734270923118734.8,481.9873,615.6308300140496
1,115895.8925189068,116155.86742975088,1622150087610027.2,-80439.21701802494,1734270923118734.8,481.9873,627.0487771262708
1,133066.28871219646,116155.85199617526,1449319093908426.5,-88009.95768513462,1734270923118734.8,481.9873,639.0083093063969
1,152780.5412840577,116155.90058326005,1318444297087171.0,-94369.82906257428,1734270923118734.8,481.9873,648.8847812144069
1,175415.53176954575,116156.00705532421,1288300997517654.5,-95923.933945116,1734270923118734.8,481.9873,651.2755806882985
1,201403.9780680049,116156.08363243562,1420120390080388.8,-89377.42669113187,1734270923118734.8,481.9873,641.1450854893415
1,231242.70680265786,116156.11655655893,1730326442866816.8,-76100.83034437773,1734270923118734.8,481.9873,620.0918430376853
1,265502.15126021486,116154.44171664253,2192585752775732.0,-60543.06420259672,1734270923118734.8,481.9873,594.4703624559247
1,304837.25648462796,116154.4417163493,2781062425248712.0,-47732.067714419776,1734270923118734.8,481.9873,572.5146451066017
2,115895.8925189068,116155.87868064501,1975384821428571.8,-67199.99999999999,2172577775451149.2,481.9873,605.5673020906016
2,133066.28871219646,116155.87608430974,1834228462008130.8,-72182.19885276852,2172577775451149.2,481.9873,613.7394804590597
2,152780.5412840577,116155.86838754089,1723724171592002.5,-76357.8342533122,2172577775451149.2,481.9873,620.5057657118958
2,175415.53176954575,116155.90408473303,1680187854789305.8,-78076.89020646819,2172577775451149.2,481.9873,623.2700767583844
2,201403.9780680049,116155.95274387843,1748202229285621.0,-75410.18699906183,2172577775451149.2,481.9873,618.9768004423756
2,231242.70680265786,116155.97186451193,1961126351194279.8,-67686.8129054193,2172577775451149.2,481.9873,606.3708185094847
2,265502.15126021486,116155.84088755967,2326170099436012.5,-57066.273886069066,2172577775451149.2,481.9873,588.5951321131168
2,304837.25648462796,116155.84088754049,2835717668622305.5,-46812.08622030865,2172577775451149.2,481.9873,570.9079209607257
3,133066.28871219646,116155.87868064501,1975384821428571.8,-67199.99999999999,2067974797069155.5,481.9873,605.5673020906016
3,152780.5412840577,116155.87464370656,1787980065052387.0,-73898.3345095277,2067974797069155.5,481.9873,616.5293328840636
3,175415.53176954575,116155.9074214591,1638940218745723.5,-79747.20186201189,2067974797069155.5,481.9873,625.9442615496542
3,201403.9780680049,116155.97093692662,1583620178253117.2,-82054.54022171923,2067974797069155.5,481.9873,629.6197442244737
3,231242.70680265786,116156.00597777894,1687414534981713.2,-77788.39146118642,2067974797069155.5,481.9873,622.8071891668646
3,265502.15126021486,116156.02836702183,1983644717590881.5,-66920.17921496478,2067974797069155.5,481.9873,605.1052926259803
3,304837.25648462796,116156.02836701329,2459526669129234.5,-53972.116532079344,2067974797069155.5,481.9873,583.3149147743312
4,175415.53176954575,116155.87868064501,1975384821428571.8,-67199.99999999999,2099315185286706.2,481.9873,605.5673020906016
4,201403.9780680049,116155.89883787009,1749535762683726.8,-75358.9462342756,2099315185286706.2,481.9873,618.8939247918753
4,231242.70680265786,116155.9290184502,1618320055463758.8,-80597.9416566882,2099315185286706.2,481.9873,627.3019538868637
4,265502.15126021486,116155.8976523232,1680042919709631.0,-78082.61993995156,2099315185286706.2,481.9873,623.2792593890395
4,304837.25648462796,116156.40999916586,1994127084895531.8,-66568.405296473,2099315185286706.2,481.9873,604.5243010758771
5,201403.9780680049,116155.87868064501,1975384821428571.8,-67199.99999999999,2313951773594690.0,481.9873,605.5673020906016
5,231242.70680265786,116155.88893176735,1832147640718473.8,-72258.42807993756,2313951773594690.0,481.9873,613.8636933582322
5,265502.15126021486,116155.89171116568,1845553626043835.8,-71768.50797904165,2313951773594690.0,481.9873,613.0650857620377
5,304837.25648462796,116154.75171304826,2085183568945770.2,-63661.47421117164,2313951773594690.0,481.9873,599.6936316557312
6,201403.9780680049,116155.87868064501,1975384821428571.8,-67199.99999999999,2019780637685085.5,481.9873,605.5673020906016
6,231242.70680265786,116155.89485811214,1692633393029911.5,-77580.8757380689,2019780637685085.5,481.9873,622.47372731093
6,265502.15126021486,116155.82792652222,1540973357805394.8,-83889.10614315791,2019780637685085.5,481.9873,632.5265750459504
6,304837.25648462796,116144.66974214533,1663008732613927.5,-78769.89156000417,2019780637685085.5,481.9873,624.3629734411699
7,231242.70680265786,116155.87868064501,1975384821428571.8,-67199.99999999999,1114213359368757.6,481.9873,605.5673020906016
7,265502.15126021486,116153.61978670147,1399171512175134.5,-90385.43396127205,1114213359368757.6,481.9873,642.7115274335346
7,304837.25648462796,115219.8330394885,853750431149345.4,-127949.00323749133,1114213359368757.6,481.9873,697.3791454825414
8,304837.25648462796,116155.87868064501,1975384821428571.8,-67199.99999999999,2265337175612785.0,481.9873,605.5673020906016
