particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,86299.10198018003,1975384821428571.8,-67199.99999999999,1782284699942886.8,415.4494,554.0741863328051
0,33424.74051075017,86299.10174826885,1920207282773411.0,-69103.7853792244,1782284699942886.8,415.4494,557.4995733226946
0,38376.73686501157,86299.10089199003,1857832309204026.0,-71322.92018856009,1782284699942886.8,415.4494,561.4659759603428
0,44062.38941279583,86299.0990924443,1787715489917112.5,-73908.23617687738,1782284699942886.8,415.4494,566.0518267249416
0,50590.391976107494,86299.09589227734,1709552279654540.5,-76912.56085901323,1782284699942886.8,415.4494,571.3346773149527
0,58085.54176031472,86299.09063980343,1623538581474070.2,-80381.67348238094,1782284699942886.8,415.4494,577.3746861825246
0,66691.12512871357,86299.08241945438,1530844425027854.0,-84332.29173552751,1782284699942886.8,415.4494,584.1769837215121
0,76571.65683823434,86299.06998531762,1434465137076089.2,-88702.17169227428,1782284699942886.8,415.4494,591.6100771244382
0,87916.0251028354,86299.0517641351,1340690106067523.0,-93245.44826407346,1782284699942886.8,415.4494,599.2403524934024
0,100941.10260943102,86299.02611803735,1261347071968417.8,-97344.99114274373,1782284699942886.8,415.4494,606.0429312528628
0,115895.8925189068,86299.00575966388,1216137854979780.0,-99797.83992253334,1782284699942886.8,415.4494,610.0767913667872
0,133066.28871219646,86299.04077275131,1231934844197132.8,-98930.53171680895,1782284699942886.8,415.4494,608.6535508638067
0,152780.5412840577,86299.11395868385,1334526671122853.8,-93555.08362070733,1782284699942886.8,415.4494,599.7569467365779
0,175415.53176954575,86299.2039097787,1536665370569224.0,-84077.24266537154,1782284699942886.8,415.4494,583.7404330267867
0,201403.9780680049,86299.25724424439,1835889191452173.5,-72121.35359155349,1782284699942886.8,415.4494,562.8865086956657
0,231242.70680265786,86299.27320228523,2223194097760315.8,-59709.52339866792,1782284699942886.8,415.4494,540.3865220394623
0,265502.15126021486,86299.27320228281,2693585770450320.5,-49282.21015134306,1782284699942886.8,415.4494,520.7331050617502
0,304837.25648462796,86299.27320228281,3248090003911615.0,-40868.89828795895,1782284699942886.8,415.4494,504.3177004433649
1,33424.74051075017,86299.10198018003,1975384821428571.8,-67199.99999999999,2218011458629951.5,415.4494,554.0741863328051
1,38376.73686501157,86299.10173807511,1929618740566991.2,-68775.22425224507,2218011458629951.5,415.4494,556.9099137029618
1,44062.38941279583,86299.10093749879,1879594798688319.2,-70540.31918140643,2218011458629951.5,415.4494,560.070388645758
1,50590.391976107494,86299.0993011278,1825836096487736.8,-72490.34963550387,2218011458629951.5,415.4494,563.5413896718353
1,58085.54176031472,86299.09649606809,1769517308419446.0,-74595.81713396678,2218011458629951.5,415.4494,567.2652177421684
1,66691.12512871357,86299.09211224315,1712851059000722.5,-76783.02449460991,2218011458629951.5,415.4494,571.1078997997718
1,76571.65683823434,86299.08569124578,1659645003159712.0,-78903.5733117751,2218011458629951.5,415.4494,574.8089404367696
1,87916.0251028354,86299.07682030564,1616024235837363.2,-80693.44854957014,2218011458629951.5,415.4494,577.9143974151808
1,100941.10260943102,86299.06534376541,1591164077441313.0,-81735.27404504277,2218011458629951.5,415.4494,579.7143078945148
1,115895.8925189068,86299.05172931126,1597567214177373.0,-81465.40299984554,2218011458629951.5,415.4494,579.2485731172012
1,133066.28871219646,86299.03751580944,1650104370624810.8,-79291.03773579217,2218011458629951.5,415.4494,575.4825370966553
1,152780.5412840577,86299.02558777189,1763367388455492.8,-74829.81988502578,2218011458629951.5,415.4494,567.6774532651401
1,175415.53176954575,86299.02978073175,1948362535563593.2,-68125.61578336866,2218011458629951.5,415.4494,555.7421084713671
1,201403.9780680049,86299.19851735653,2211091158047941.8,-60036.35784840027,2218011458629951.5,415.4494,540.9908619667375
1,231242.70680265786,86299.19851735653,2555211223662851.5,-51951.03198150135,2218011458629951.5,415.4494,525.8331113554145
1,265502.15126021486,86299.19851735659,2983770056717671.0,-44489.30630600554,2218011458629951.5,415.4494,511.44599875913025
1,304837.25648462796,86299.19851735656,3500530660475345.0,-37921.63899572133,2218011458629951.5,415.4494,498.4392390514172
2,50590.391976107494,86299.10198018003,1975384821428571.8,-67199.99999999999,1849294221783806.5,415.4494,554.0741863328051
2,58085.54176031472,86299.10125563791,1883324652523191.8,-70407.10237971286,1849294221783806.5,415.4494,559.8324814359216
2,66691.12512871357,86299.09870640963,1781310849672506.0,-74149.42803915203,1849294221783806.5,415.4494,566.4777608089512
