particle,time,energy,r,potential,impact parameter,v0,v
0,6368.953005134941,150439.94751752005,1975384821428571.8,-67199.99999999999,1834469043294664.8,548.5252,659.7574516707182
0,7312.536457989145,150439.9475062582,1962943309949737.5,-67624.58254819627,1834469043294664.8,548.5252,660.4006814873142
0,8395.915216568235,150439.947465438,1948767623947873.8,-68111.63836059828,1834469043294664.8,548.5252,661.137785678653
0,9639.800461683573,150439.94738156867,1932639468409070.8,-68670.10542435265,1834469043294664.8,548.5252,661.9819526330326
0,11067.97181058933,150439.9472361675,1914322652639580.2,-69310.03911594528,1834469043294664.8,548.5252,662.9479411720241
0,12707.731916953566,150439.9470040258,1893566246976931.5,-70042.64750846528,1834469043294664.8,548.5252,664.0520981255779
0,14590.428421461716,150439.94665090175,1870110755282757.5,-70880.24934269479,1834469043294664.8,548.5252,665.312251493382
0,16752.05323129234,150439.94613046668,1843698975692286.5,-71836.08944641601,1834469043294664.8,548.5252,666.7473818124563
0,19233.930585016875,150439.9453802887,1814094108474546.5,-72923.9006024032,1834469043294664.8,548.5252,668.3769086117381
0,22083.507056806713,150439.94431663834,1781109033906359.2,-74157.02365959426,1834469043294664.8,548.5252,670.2193192921741
0,25355.258602624624,150439.94282792526,1744652770968689.8,-75546.76840031156,1834469043294664.8,548.5252,672.2896864123929
0,29111.731988593485,150439.9407667732,1704803270577444.8,-77099.48498770515,1834469043294664.8,548.5252,674.5953242566662
0,33424.74051075017,150439.93794124539,1661920246853378.5,-78811.47929178823,1834469043294664.8,548.5252,677.1283736973863
0,38376.73686501157,150439.93410696037,1616817779089085.2,-80660.41668742748,1834469043294664.8,548.5252,679.8534412568459
0,44062.38941279583,150439.9289644492,1571022754291779.5,-82591.28767460611,1834469043294664.8,548.5252,682.687654259333
0,50590.391976107494,150439.9221712368,1527146893608209.8,-84494.78283545573,1834469043294664.8,548.5252,685.4702108869393
0,58085.54176031472,150439.91338672984,1489382895790117.8,-86177.44255894865,1834469043294664.8,548.5252,687.9205709174257
0,66691.12512871357,150439.90237850833,1464068562362984.2,-87329.44322241482,1834469043294664.8,548.5252,689.593134537929
0,76571.65683823434,150439.88921980537,1460106843439021.5,-87511.54464142925,1834469043294664.8,548.5252,689.8571357335294
0,87916.0251028354,150439.87457134394,1488806876361744.0,-86203.47408903512,1834469043294664.8,548.5252,687.95835435058
0,100941.10260943102,150439.85994080637,1562668422216493.2,-82949.65288804751,1834469043294664.8,548.5252,683.2122844751167
0,115895.8925189068,150439.84771429276,1693205441245974.0,-77558.26621213088,1834469043294664.8,548.5252,675.2749276056733
0,133066.28871219646,150439.84084100934,1888935347952985.5,-70207.2137756089,1834469043294664.8,548.5252,664.2997134074623
0,152780.5412840577,150439.8718438463,2154932357500586.0,-61600.94052973721,1834469043294664.8,548.5252,651.2154979322644
0,175415.53176954575,150439.87184384628,2494910490105804.5,-53206.662333753906,1834469043294664.8,548.5252,638.1951647851936
0,201403.9780680049,150439.87184384637,2912895682395469.0,-45571.78645368934,1834469043294664.8,548.5252,626.1176539557653
0,231242.70680265786,150439.8718438464,3413897634171625.0,-38883.96027791574,1834469043294664.8,548.5252,615.3435335188989
0,265502.15126021486,150439.8718438463,4004595515396942.0,-33148.38152557887,1834469043294664.8,548.5252,605.9509111626538
0,304837.25648462796,150439.8718438463,4693693505480465.0,-28281.748658067016,1834469043294664.8,548.5252,597.8655710139418
1,33424.74051075017,150439.94751752005,1975384821428571.8,-67199.99999999999,1695750625961796.0,548.5252,659.7574516707182
1,38376.73686501157,150439.94713874834,1904169496116074.5,-69667.40610342188,1695750625961796.0,548.5252,663.4867794344816
1,44062.38941279583,150439.94585923763,1825137789245503.0,-72516.05384135374,1695750625961796.0,548.5252,667.7664257816372
1,50590.391976107494,150439.9431746606,1738626326042800.8,-75779.30832270812,1695750625961796.0,548.5252,672.63549043649
1,58085.54176031472,150439.93842589387,1645963178343300.2,-79459.8434382132,1695750625961796.0,548.5252,678.0852186327425
1,66691.12512871357,150439.93072656685,1550264868025769.2,-83485.14404187776,1695750625961796.0,548.5252,683.9957233323095
1,76571.65683823434,150439.91897746638,1457760307562824.0,-87619.62918002624,1695750625961796.0,548.5252,690.0138377706531
1,87916.0251028354,150439.90206145696,1379742417052360.0,-91315.96508706614,1695750625961796.0,548.5252,695.3500803890413
1,100941.10260943102,150439.87945623498,1334580779439726.8,-93552.3943776891,1695750625961796.0,548.5252,698.5589078008011
1,115895.8925189068,150439.85241482523,1347416666307614.0,-92909.1796436001,1695750625961796.0,548.5252,697.637487608608
1,133066.28871219646,150439.84124535555,1443962529029759.0,-88258.78525938823,1695750625961796.0,548.5252,690.9393989413887
1,152780.5412840577,150439.85390998138,1640329560359491.8,-79690.30705193286,1695750625961796.0,548.5252,678.4248830370452
1,175415.53176954575,150439.8722964613,1939123072915047.2,-68445.0499857652,1695750625961796.0,548.5252,661.6417796394459
1,201403.9780680049,150439.89732216627,2335678994460845.5,-56833.948635412664,1695750625961796.0,548.5252,643.8537814715061
1,231242.70680265786,150439.89732216627,2827508837518036.5,-46947.99119231868,1695750625961796.0,548.5252,628.3118469589523
1,265502.15126021486,150439.8973221663,3416250315909704.5,-38857.18191720136,1695750625961796.0,548.5252,615.3000556466213
1,304837.25648462796,150439.8973221663,4107361806486301.0,-32319.008223324563,1695750625961796.0,548.5252,604.5806903060845
2,44062.38941279583,150439.94751752005,1975384821428571.8,-67199.99999999999,1973230350517203.5,548.5252,659.7574516707182
2,50590.391976107494,150439.94701113296,1902297063767121.8,-69733.52049642932,1973230350517203.5,548.5252,663.586418648788
2,58085.54176031472,150439.9453057705,1825490721003368.2,-72503.06476180951,1973230350517203.5,548.5252,667.7469731381491
2,66691.12512871357,150439.94185499416,1748131393134698.8,-75412.93334806514,1973230350517203.5,548.5252,672.0905819948072
2,76571.65683823434,150439.93607702386,1675866670349185.0,-78249.93435952785,1973230350517203.5,548.5252,676.298558976066
2,87916.0251028354,150439.92746666024,1618030753701603.0,-80610.06169877618,1973230350517203.5,548.5252,679.7793600359405
2,100941.10260943102,150439.91593944313,1588743467905433.2,-81837.58276609346,1973230350517203.5,548.5252,681.5827150178276
2,115895.8925189068,150439.90240869642,1606774997918851.2,-81079.19597746921,1973230350517203.5,548.5252,680.4691005272255
2,133066.28871219646,150439.88934998002,1692629649137958.8,-77581.13314660956,1973230350517203.5,548.5252,675.30885155844
2,152780.5412840577,150439.88076505924,1863116429395603.2,-71132.08414645973,1973230350517203.5,548.5252,665.6905661214059
2,175415.53176954575,150439.90416538174,2127312119899572.0,-62400.74446915988,1973230350517203.5,548.5252,652.4425624291255
2,201403.9780680049,150439.90416538174,2488536749954021.5,-53342.93737171156,1973230350517203.5,548.5252,638.4087116214711
2,231242.70680265786,150439.90416538177,2948633959799043.0,-45019.44351514115,1973230350517203.5,548.5252,625.2349121418652
2,265502.15126021486,150439.90416538177,3510380482985351.5,-37815.23417288038,1973230350517203.5,548.5252,613.6043323482359
2,304837.25648462796,150439.90416538174,4179079481035629.0,-31764.37792159528,1973230350517203.5,548.5252,603.6626244633289
3,76571.65683823434,150439.94751752005,1975384821428571.8,-67199.99999999999,721827954378454.2,548.5252,659.7574516707182
3,87916.0251028354,150439.94477205575,1749558010214734.5,-75358.12515890409,721827954378454.2,548.5252,672.009032574652
3,100941.10260943102,150439.93384270743,1488956297195936.2,-86196.74604871575,721827954378454.2,548.5252,687.9486607173869
3,115895.8925189068,150439.91495331976,1190739619146048.5,-101216.13717360431,721827954378454.2,548.5252,709.444926864551
3,133066.28871219646,150439.98274032996,860936570682186.0,-123009.6289861812,721827954378454.2,548.5252,739.5263507496013
3,152780.5412840577,150178.94364275993,560153874520976.3,-152965.62785911292,721827954378454.2,548.5252,778.6457108362864
3,175415.53176954575,148488.2450610572,572002228065674.6,-152627.8515264006,721827954378454.2,548.5252,776.0362060979601
3,201403.9780680049,147779.69650401524,996396864500299.8,-113233.07199902844,721827954378454.2,548.5252,722.5133472857698
3,231242.70680265786,147763.92154834606,1583593983742559.5,-82055.61936912478,721827954378454.2,548.5252,677.9668737002876
3,265502.15126021486,147763.936853474,2259340142626083.0,-58754.26081072788,721827954378454.2,548.5252,642.6790764669438
3,304837.25648462796,147763.93685347406,3018282717661656.0,-43980.591752797016,721827954378454.2,548.5252,619.2649329750088
4,87916.0251028354,150439.94751752005,1975384821428571.8,-67199.99999999999,1353252203524621.8,548.5252,659.7574516707182
4,100941.10260943102,150439.944156213,1756294788295302.2,-75099.86912428425,1353252203524621.8,548.5252,671.6246172982304
4,115895.8925189068,150439.93233310236,1518625107172162.0,-84870.89795474333,1353252203524621.8,548.5252,686.0187027885547
4,133066.28871219646,150439.93024033945,1278573001970846.8,-96433.4668223373,1353252203524621.8,548.5252,702.6711849260317
4,152780.5412840577,150440.01701634994,1083170489023177.8,-107578.63646528272,1353252203524621.8,548.5252,718.3573671671122
4,175415.53176954575,150440.0514215615,1034956157346566.4,-110638.43417573525,1353252203524621.8,548.5252,722.6042977969295
4,201403.9780680049,150439.95033604826,1233968755730444.2,-98819.44637329206,1353252203524621.8,548.5252,706.0586331309041
4,231242.70680265786,150439.94685454,1659070043253419.0,-78926.77423416873,1353252203524621.8,548.5252,677.2986358892342
4,265502.15126021486,150439.9537308552,2240182706125335.5,-59256.71135529828,1353252203524621.8,548.5252,647.6058447638555
4,304837.25648462796,150439.95373085514,2942730598912925.0,-45109.756241036026,1353252203524621.8,548.5252,625.379420786919
5,115895.8925189068,150439.94751752005,1975384821428571.8,-67199.99999999999,741577393734913.5,548.5252,659.7574516707182
5,133066.28871219646,150439.9405885484,1634248994850744.5,-79939.87114762596,741577393734913.5,548.5252,678.7927691662226
5,152780.5412840577,150439.9751970872,1242336644728747.2,-98365.43273987097,741577393734913.5,548.5252,705.4153498995584
