particle,time,energy,r,potential,impact parameter,v0,v
0,19233.930585016875,393618.34794247994,1975384821428571.8,-67199.99999999999,821884463250843.4,887.2636,960.0191122498343
0,22083.507056806713,393618.34772011684,1895843346420313.5,-69961.88642919762,821884463250843.4,887.2636,962.8917220013001
0,25355.258602624624,393618.3468839509,1804947843546855.2,-73263.56783378885,821884463250843.4,887.2636,966.3145602936341
0,29111.731988593485,393618.34508277464,1701296124575735.0,-77237.87245904023,821884463250843.4,887.2636,970.418690609177
0,33424.74051075017,393618.34177506785,1583497214474674.2,-82059.79232410334,821884463250843.4,887.2636,975.3749372412346
0,38376.73686501157,393618.3361109529,1450384213453585.2,-87960.46621139298,821884463250843.4,887.2636,981.4059326520763
0,44062.38941279583,393618.32672702835,1301514827004341.0,-95238.23691274908,821884463250843.4,887.2636,988.7937738879401
0,50590.391976107494,393618.3113868106,1138392290107873.8,-104237.16697016082,821884463250843.4,887.2636,997.8531739258751
0,58085.54176031472,393618.2863976174,967607182256017.6,-115160.3509458628,821884463250843.4,887.2636,1008.740439700402
0,66691.12512871357,393618.24610166054,809061002568348.8,-127186.05188882173,821884463250843.4,887.2636,1020.592277053361
0,76571.65683823434,393618.2301584808,713057484374239.5,-135674.30768029505,821884463250843.4,887.2636,1028.8756366430064
0,87916.0251028354,393618.27606321825,760204312791825.9,-131371.773349658,821884463250843.4,887.2636,1024.685365771246
0,100941.10260943102,393618.319206976,983539897000413.1,-114062.94699674248,821884463250843.4,887.2636,1007.6519897303021
0,115895.8925189068,393618.3176297514,1344912256359752.0,-93034.20003161061,821884463250843.4,887.2636,986.5622308413818
0,133066.28871219646,393618.3005481592,1808860329037874.8,-73118.09692858747,821884463250843.4,887.2636,966.1639586289137
0,152780.5412840577,393618.1682564165,2362070317876652.0,-56198.94505059863,821884463250843.4,887.2636,948.4904989582291
0,175415.53176954575,393618.16825641645,3005628673642508.0,-44165.75512607347,821884463250843.4,887.2636,935.717824327922
0,201403.9780680049,393618.16825641657,3747824384854629.5,-35419.44508831327,821884463250843.4,887.2636,926.3235000200846
0,231242.70680265786,393618.16825641657,4600629053254580.0,-28853.849867789893,821884463250843.4,887.2636,919.2083747706027
0,265502.15126021486,393618.16825641645,5578955930810096.0,-23794.03272696663,821884463250843.4,887.2636,913.6872561039506
0,304837.25648462796,393618.1682564165,6700531453359970.0,-19811.243469864592,821884463250843.4,887.2636,909.3177791358543
1,152780.5412840577,393618.3479424798,1975384821428571.8,-67199.99999999999,1231777699124822.2,887.2636,960.0191122498342
1,175415.53176954575,393618.3850705948,1459715646650360.8,-87529.50910976098,1231777699124822.2,887.2636,980.9667621080296
1,201403.9780680049,393617.6455687886,1106913377485832.1,-106123.0641184838,1231777699124822.2,887.2636,999.7406760628202
1,231242.70680265786,393583.5678190248,1312748224288059.8,-94660.78269547873,1231777699124822.2,887.2636,988.1744284431808
1,265502.15126021486,393580.2759757751,2067139242570337.0,-64217.1834708823,1231777699124822.2,887.2636,956.8672420421314
1,304837.25648462796,393580.27597648016,3108813726235497.0,-42699.84363480783,1231777699124822.2,887.2636,934.1093293734818
2,152780.5412840577,393618.34794247994,1975384821428571.8,-67199.99999999999,1938965013789806.8,887.2636,960.0191122498343
2,175415.53176954575,393618.3588854718,1789146513412546.0,-73854.49175976215,1938965013789806.8,887.2636,966.9259026887572
2,201403.9780680049,393618.39065748436,1867145679635747.0,-70986.88524509931,1938965013789806.8,887.2636,963.9556793780341
2,231242.70680265786,393618.28831342526,2289289862628107.0,-57985.60600255645,1938965013789806.8,887.2636,950.3724473236603
2,265502.15126021486,393618.2883132895,3017091074123675.5,-43997.96252042425,1938965013789806.8,887.2636,935.5386158077215
2,304837.25648462796,393618.2883132896,3991613498545951.5,-33256.190773068614,1938965013789806.8,887.2636,923.9853668607076
3,175415.53176954575,393618.34794247994,1975384821428571.8,-67199.99999999999,1643099520367773.0,887.2636,960.0191122498343
3,201403.9780680049,393618.3833439609,1579502545836485.5,-82229.49663986033,1643099520367773.0,887.2636,975.5489531374848
3,231242.70680265786,393618.40601346554,1531006485251591.5,-84325.06835468531,1643099520367773.0,887.2636,977.6947114188057
3,265502.15126021486,393619.72038705344,2025962528852324.8,-65522.36683034725,1643099520367773.0,887.2636,958.2714513303636
3,304837.25648462796,393619.7203870113,2930829105695211.0,-45292.93766806368,1643099520367773.0,887.2636,936.9233245629815
4,201403.9780680049,393618.34794247994,1975384821428571.8,-67199.99999999999,1339486558331292.2,887.2636,960.0191122498343
4,231242.70680265786,393618.35155217815,1375208809064449.2,-91536.99799737055,1339486558331292.2,887.2636,985.0435011201777
4,265502.15126021486,393496.1582704142,1246605844246952.8,-98237.15979803621,1339486558331292.2,887.2636,991.6988636359835
4,304837.25648462796,393433.6332272428,1944813470306497.0,-68248.13134905603,1339486558331292.2,887.2636,960.9180657853185
5,304837.25648462796,393618.3479424798,1975384821428571.8,-67199.99999999999,1545850953631263.5,887.2636,960.0191122498342
6,304837.25648462796,393618.34794247994,1975384821428571.8,-67199.99999999999,1604348502346974.8,887.2636,960.0191122498343
