particle,time,energy,r,potential,impact parameter,v0,v
0,22083.507056806713,72751.02133864495,1975384821428571.8,-67199.99999999999,2146803176109639.0,381.4473,529.057693146305
0,25355.258602624624,72751.0212320694,1941735125907389.0,-68354.58216266047,2146803176109639.0,381.4473,531.2355473699588
0,29111.731988593485,72751.02084372837,1903852276111182.2,-69678.60075193779,2146803176109639.0,381.4473,533.7220654903939
0,33424.74051075017,72751.02004103185,1861434136151137.8,-71192.76251927248,2146803176109639.0,381.4473,536.5515493599927
0,38376.73686501157,72751.01864117962,1814290009273054.0,-72916.65058662432,2146803176109639.0,381.4473,539.7548873846423
0,44062.38941279583,72751.01639470896,1762440433823612.5,-74865.10521429252,2146803176109639.0,381.4473,543.3527797094655
0,50590.391976107494,72751.01296625812,1706279461622342.2,-77041.33427520462,2146803176109639.0,381.4473,547.3433058720326
0,58085.54176031472,72751.00791567012,1646835176359828.8,-79424.2515246233,2146803176109639.0,381.4473,551.6797249134563
0,66691.12512871357,72751.00068885776,1586178483238056.0,-81946.13215202458,2146803176109639.0,381.4473,556.2322048225585
0,76571.65683823434,72750.99064132795,1528035220052152.0,-84455.73315515247,2146803176109639.0,381.4473,560.7258221207231
0,87916.0251028354,72750.97714162877,1478615042301473.8,-86665.0858581618,2146803176109639.0,381.4473,564.6522168552791
0,100941.10260943102,72750.9598310149,1447495066192235.0,-88094.54770917738,2146803176109639.0,381.4473,567.1781158334519
0,115895.8925189068,72750.93910351329,1447984992578286.8,-88071.82707530106,2146803176109639.0,381.4473,567.1380187905133
0,133066.28871219646,72750.91881451936,1495935689333128.8,-85882.52118519734,2146803176109639.0,381.4473,563.2644849441809
0,152780.5412840577,72750.92848543059,1606392242007787.8,-81095.22259553398,2146803176109639.0,381.4473,554.7001912402133
0,175415.53176954575,72750.96526873656,1789613929601875.8,-73836.93790895876,2146803176109639.0,381.4473,541.4571140500332
0,201403.9780680049,72750.97105598105,2049495880101665.5,-64770.005779867744,2146803176109639.0,381.4473,524.4444238160013
0,231242.70680265786,72750.97105598103,2386460053041287.0,-55624.589161184434,2146803176109639.0,381.4473,506.70614801315656
0,265502.15126021486,72750.97105598106,2801921002936602.0,-47376.73184250141,2146803176109639.0,381.4473,490.1585516921692
0,304837.25648462796,72750.97105598103,3298673628573149.5,-40242.19275594706,2146803176109639.0,381.4473,475.38019271300755
1,44062.38941279583,72751.02133864495,1975384821428571.8,-67199.99999999999,1174837930810924.8,381.4473,529.057693146305
1,50590.391976107494,72751.02065950836,1876771016764823.2,-70641.35359239797,1174837930810924.8,381.4473,535.5228739314621
1,58085.54176031472,72751.01823769372,1763275024694386.5,-74833.296947332,1174837930810924.8,381.4473,543.29423922038
1,66691.12512871357,72751.01291987541,1632888349994799.2,-79995.7919093644,1174837930810924.8,381.4473,552.7147633802444
1,76571.65683823434,72751.00290810215,1483698783813179.0,-86434.42089113465,1174837930810924.8,381.4473,564.2436066084166
1,87916.0251028354,72750.98519911314,1314507592543373.5,-94570.7995622872,1174837930810924.8,381.4473,578.4838541591292
1,100941.10260943102,72750.95555664029,1126595339884002.8,-104937.32593761079,1174837930810924.8,381.4473,596.1346852754855
1,115895.8925189068,72750.99042890558,929058949954775.6,-117892.349716808,1174837930810924.8,381.4473,617.4841538788078
1,133066.28871219646,72750.98625777641,755057348611015.4,-131828.2811156794,1174837930810924.8,381.4473,639.6550122893681
1,152780.5412840577,72624.3614866224,693326819639026.2,-137720.7609265715,1174837930810924.8,381.4473,648.6063866678987
1,175415.53176954575,72363.78275977071,842765682705207.1,-124515.20638272476,1174837930810924.8,381.4473,627.5013771180036
1,201403.9780680049,72309.85556841617,1174688238282275.2,-102127.93711462607,1174837930810924.8,381.4473,590.6569100299128
1,231242.70680265786,72309.82159307768,1616694240057602.8,-80665.48669113187,1174837930810924.8,381.4473,553.1280290931016
1,265502.15126021486,72309.81800861098,2133229508805969.5,-62227.65035455642,1174837930810924.8,381.4473,518.72433596886
1,304837.25648462796,72309.818008611,2715414619297916.5,-48886.03716596402,1174837930810924.8,381.4473,492.33292633049643
2,115895.8925189068,72751.02133864495,1975384821428571.8,-67199.99999999999,1672990879306916.5,381.4473,529.057693146305
2,133066.28871219646,72751.01694473508,1751921090594240.0,-75267.44240207243,1672990879306916.5,381.4473,544.0927482457517
2,152780.5412840577,72751.02033197637,1509738679766912.8,-85265.2870598483,1672990879306916.5,381.4473,562.1677817019126
2,175415.53176954575,72751.11179959851,1269217226240687.8,-96926.81995927209,1672990879306916.5,381.4473,582.5425851538591
2,201403.9780680049,72749.2085574808,1089387811150155.1,-107197.4613285666,1672990879306916.5,381.4473,599.911109892203
2,231242.70680265786,72627.76226517494,1087475085587876.5,-107412.05273192405,1672990879306916.5,381.4473,600.066354659381
