particle,time,energy,r,potential,impact parameter,v0,v
0,22083.507056806713,321111.0427168801,1975384821428571.8,-67199.99999999999,1900581945262042.0,801.3876,881.261644140808
0,25355.258602624624,321111.0425803676,1932780654787447.8,-68665.19770157537,1900581945262042.0,801.3876,882.9226922918483
0,29111.731988593485,321111.042093834,1887644475922503.2,-70253.13515477467,1900581945262042.0,801.3876,884.7193648254894
0,33424.74051075017,321111.0411205035,1841200611859631.8,-71927.21740391898,1900581945262042.0,801.3876,886.6095629130361
0,38376.73686501157,321111.0394992799,1795558981649321.2,-73614.04226324991,1900581945262042.0,801.3876,888.5100807109955
0,44062.38941279583,321111.0370621062,1754127037244864.8,-75182.83712039501,1900581945262042.0,801.3876,890.2739737659427
0,50590.391976107494,321111.03367809264,1722121744843652.0,-76420.27948683417,1900581945262042.0,801.3876,891.6628434166435
0,58085.54176031472,321111.02934171766,1707086588264743.0,-77009.55830534759,1900581945262042.0,801.3876,892.3234701015829
0,66691.12512871357,321111.02431655815,1719162871052881.2,-76535.84829773774,1900581945262042.0,801.3876,891.7924339377363
0,76571.65683823434,321111.0193138567,1770708013713997.8,-74550.62146447635,1900581945262042.0,801.3876,889.5635343002017
0,87916.0251028354,321111.01562513824,1874955755221556.5,-70706.39036061203,1900581945262042.0,801.3876,885.2315019086818
0,100941.10260943102,321111.0055681277,2044038995342670.0,-64942.91953453951,1900581945262042.0,801.3876,878.6966770196268
0,115895.8925189068,321111.0055681277,2287694675943674.5,-58026.038787384205,1900581945262042.0,801.3876,870.7893480693386
0,133066.28871219646,321111.0055681277,2613404990821627.0,-50794.21691862083,1900581945262042.0,801.3876,862.444459065914
0,152780.5412840577,321111.0055681276,3027279562539763.0,-43849.884775303566,1900581945262042.0,801.3876,854.3545989147963
0,175415.53176954575,321111.0055681276,3535477850110326.0,-37546.79441588288,1900581945262042.0,801.3876,846.944862413145
0,201403.9780680049,321111.00556812773,4145380772729580.0,-32022.597507391765,1900581945262042.0,801.3876,840.397052678696
0,231242.70680265786,321111.00556812773,4866328378330950.0,-27278.442735409706,1900581945262042.0,801.3876,834.7328294772375
0,265502.15126021486,321111.00556812756,5710045481677731.0,-23247.776296345102,1900581945262042.0,801.3876,829.8900913548404
0,304837.25648462796,321111.0055681277,6690920275666661.0,-19839.70134613114,1900581945262042.0,801.3876,825.7732217918656
1,66691.12512871357,321111.0427168801,1975384821428571.8,-67199.99999999999,1942289511483417.5,801.3876,881.261644140808
1,76571.65683823434,321111.04155001836,1866877809941028.2,-70996.53524946207,1942289511483417.5,801.3876,885.5592321233859
1,87916.0251028354,321111.037914546,1782840017956254.0,-74091.77327593684,1942289511483417.5,801.3876,889.0475928660769
1,100941.10260943102,321111.03188966477,1747836421848701.5,-75424.29017195383,1942289511483417.5,801.3876,890.5451387342683
1,115895.8925189068,321111.0250905175,1793124848602118.8,-73705.2330592219,1942289511483417.5,801.3876,888.6126919527308
1,133066.28871219646,321111.0211207699,1948275134627938.0,-68128.62972748911,1942289511483417.5,801.3876,882.3147407226732
1,152780.5412840577,321111.277872198,2230997550889528.8,-59500.67490978304,1942289511483417.5,801.3876,872.4814643096793
1,175415.53176954575,321111.277872198,2646414402184798.0,-50160.64751250186,1942289511483417.5,801.3876,861.7098414021972
1,201403.9780680049,321111.2778721981,3193879490734174.0,-41562.576291657715,1942289511483417.5,801.3876,851.6734751814873
1,231242.70680265786,321111.277872198,3873760284243754.0,-34267.95936236282,1942289511483417.5,801.3876,843.0649289758895
1,265502.15126021486,321111.277872198,4690655733618930.0,-28300.064540780964,1942289511483417.5,801.3876,835.9561500616871
1,304837.25648462796,321111.2778721981,5654008505200220.0,-23478.185410918337,1942289511483417.5,801.3876,830.1680110473017
2,133066.28871219646,321111.0427168801,1975384821428571.8,-67199.99999999999,1863445733937611.2,801.3876,881.261644140808
2,152780.5412840577,321111.03727587074,1750952688949562.2,-75304.60821040576,1863445733937611.2,801.3876,890.4107428443083
2,175415.53176954575,321111.07285860914,1672705612152346.8,-78376.81543974808,1863445733937611.2,801.3876,893.854449335413
2,201403.9780680049,321111.1163610477,1846346806610515.0,-71739.65389429158,1863445733937611.2,801.3876,886.3980711343401
2,231242.70680265786,321111.1062543942,2302234512406616.0,-57659.57346423217,1863445733937611.2,801.3876,870.3685193280216
2,265502.15126021486,321111.1062543941,3000278238788909.0,-44244.51648643898,1863445733937611.2,801.3876,854.816498133761
2,304837.25648462796,321111.10625439417,3902573822762187.5,-34014.951677722354,1863445733937611.2,801.3876,842.7645672809417
3,175415.53176954575,321111.0427168801,1975384821428571.8,-67199.99999999999,1760426346592172.0,801.3876,881.261644140808
3,201403.9780680049,321111.0725841351,1646967848931021.2,-79418.79778898243,1760426346592172.0,801.3876,895.0194080276891
3,231242.70680265786,321111.1041472839,1600673650222527.0,-81334.72346286596,1760426346592172.0,801.3876,897.1575420294363
3,265502.15126021486,321111.0940328482,1998783064937258.5,-66413.3403612597,1760426346592172.0,801.3876,880.3685982520138
3,304837.25648462796,321111.0940328482,2772663862147733.5,-47876.65097534532,1760426346592172.0,801.3876,859.0549982488823
4,201403.9780680049,321111.0427168801,1975384821428571.8,-67199.99999999999,418684477668226.3,801.3876,881.261644140808
4,231242.70680265786,321105.329972307,1154426340570073.8,-103333.28750410106,418684477668226.3,801.3876,921.3453396814987
4,265502.15126021486,317227.7874012414,332348377312814.5,-231619.96455956582,418684477668226.3,801.3876,1047.709646763651
4,304837.25648462796,310429.9080673454,1114318116163338.8,-106767.6243400269,418684477668226.3,801.3876,913.4522783455875
5,265502.15126021486,321111.0427168801,1975384821428571.8,-67199.99999999999,1937342222268411.0,801.3876,881.261644140808
5,304837.25648462796,321110.94841603714,1747541331119168.8,-75435.68640619688,1937342222268411.0,801.3876,890.5578418297533
6,265502.15126021486,321111.0427168801,1975384821428571.8,-67199.99999999999,1892580997590057.2,801.3876,881.261644140808
6,304837.25648462796,321110.40692715073,1699769794965413.2,-77298.86674445956,1892580997590057.2,801.3876,892.6469331954379
7,304837.25648462796,321111.0427168801,1975384821428571.8,-67199.99999999999,1990362704545740.2,801.3876,881.261644140808
8,304837.25648462796,321111.0427168801,1975384821428571.8,-67199.99999999999,1319714809011679.0,801.3876,881.261644140808
