particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,7541.270860499993,1975384821428571.8,-67199.99999999999,2988290854208824.5,122.811,386.62972172480477
0,50590.391976107494,7541.27041332479,1905187998511115.8,-69631.473385954,2988290854208824.5,122.811,392.86828275970254
0,58085.54176031472,7541.2687288783345,1823767979488930.5,-72566.51252278964,2988290854208824.5,122.811,400.26936243401883
0,66691.12512871357,7541.265090051747,1729282268048719.2,-76141.45121828857,2988290854208824.5,122.811,409.1032053366004
0,76571.65683823434,7541.2583812852245,1619648915429657.2,-80542.88004203493,2988290854208824.5,122.811,419.7240484492642
0,87916.0251028354,7541.246828528339,1492637633788912.0,-86030.78684103247,2988290854208824.5,122.811,432.60151102269816
0,100941.10260943102,7541.227527420153,1346192122550954.5,-92970.25357017235,2988290854208824.5,122.811,448.35584327092806
0,115895.8925189068,7541.209038636778,1179420861106770.0,-101857.97549490974,2988290854208824.5,122.811,467.75887919642213
0,133066.28871219646,7541.274233248041,995652069368376.9,-113240.30664154523,2988290854208824.5,122.811,491.49075449044466
0,152780.5412840577,7538.570721281692,812154067207436.1,-126936.37532162428,2988290854208824.5,122.811,518.6037910445815
0,175415.53176954575,7214.491898570384,686425917267115.8,-138906.07385042153,2988290854208824.5,122.811,540.5933143297129
0,201403.9780680049,6228.266754503798,726993985398683.0,-135560.62990133298,2988290854208824.5,122.811,532.5202280774633
0,231242.70680265786,5436.474307354278,967129257971477.6,-115577.98144919612,2988290854208824.5,122.811,491.9643396762623
0,265502.15126021486,5173.340425684291,1331682692104646.2,-93731.15299925805,2988290854208824.5,122.811,444.75722236955824
0,304837.25648462796,5143.965306438375,1762751340832244.2,-74853.30744734276,2988290854208824.5,122.811,399.99318182634346
1,58085.54176031472,7541.270860499979,1975384821428571.8,-67199.99999999999,3524803352610544.5,122.811,386.6297217248047
1,66691.12512871357,7541.270088216945,1888545883876397.8,-70221.05922078576,3524803352610544.5,122.811,394.3661479108031
1,76571.65683823434,7541.267302653796,1788150522820320.2,-73891.89812567724,3524803352610544.5,122.811,403.56700912817695
1,87916.0251028354,7541.261224972972,1672337410568685.5,-78391.61062503907,3524803352610544.5,122.811,414.5669351263124
1,100941.10260943102,7541.249887390426,1539421283536856.5,-83956.8760079468,3524803352610544.5,122.811,427.7806117517184
1,115895.8925189068,7541.230107302414,1388598010906489.0,-90886.0754631374,3524803352610544.5,122.811,443.6830074962074
1,133066.28871219646,7541.241501604178,1221816372891898.8,-99484.75729888528,3524803352610544.5,122.811,462.6575381434727
1,152780.5412840577,7541.332602218972,1048804784487503.5,-109745.23830893688,3524803352610544.5,122.811,484.32751503740906
1,175415.53176954575,7531.532668308035,899700337727477.8,-120069.73086152799,3524803352610544.5,122.811,505.1757387876738
1,201403.9780680049,7257.384538766695,843171514206850.1,-124791.72997162238,3524803352610544.5,122.811,513.9048832427827
1,231242.70680265786,6697.3677225698775,956407891190786.9,-116368.23591426971,3524803352610544.5,122.811,496.11612277135197
1,265502.15126021486,6320.866737317541,1235616364600628.2,-98845.76435222987,3524803352610544.5,122.811,458.62104419563525
1,304837.25648462796,6210.3529249073035,1622826596732687.0,-80417.74811196612,3524803352610544.5,122.811,416.2405579394527
2,76571.65683823434,7541.270860499993,1975384821428571.8,-67199.99999999999,1431272151949305.5,122.811,386.62972172480477
2,87916.0251028354,7541.269257082138,1838730804962770.2,-72017.43619468389,1431272151949305.5,122.811,398.8952380055847
2,100941.10260943102,7541.263153183245,1676825537899064.0,-78211.51222283364,1431272151949305.5,122.811,414.13228653660144
2,115895.8925189068,7541.248999369447,1483926759347222.8,-86424.1452202803,1431272151949305.5,122.811,433.50984814569034
2,133066.28871219646,7541.25003117384,1252588137458384.0,-97813.26669048662,1431272151949305.5,122.811,459.0305365041861
2,152780.5412840577,7541.335191482576,973342523636656.2,-114763.09470544726,1431272151949305.5,122.811,494.579477732204
