particle,time,energy,r,potential,impact parameter,v0,v
0,22083.507056806713,122604.0425940051,1975384821428571.8,-67199.99999999999,804439218576456.9,495.1849,616.123433402764
0,25355.258602624624,122604.04240232645,1915204643380202.5,-69279.08669247202,804439218576456.9,495.1849,619.488707071886
0,29111.731988593485,122604.04168676451,1845945156069088.8,-71754.27263298706,804439218576456.9,495.1849,623.4714336996549
0,33424.74051075017,122604.04015965336,1766232745965928.2,-74720.65853566061,804439218576456.9,495.1849,628.211268118161
0,38376.73686501157,122604.0373867385,1674503096052111.0,-78304.6085089777,804439218576456.9,495.1849,633.8905992294194
0,44062.38941279583,122604.0327022063,1569000509253898.5,-82677.8445544307,804439218576456.9,495.1849,640.7524908365741
0,50590.391976107494,122604.02506259581,1447815887621137.0,-88079.5859142945,804439218576456.9,495.1849,649.1280474249904
0,58085.54176031472,122604.01278293837,1309028096856074.8,-94851.45156077633,804439218576456.9,495.1849,659.4777696688717
0,66691.12512871357,122603.99303268973,1151132807704280.2,-103489.30353864474,804439218576456.9,495.1849,672.4482085206778
0,76571.65683823434,122603.96081834438,974340608687172.6,-114694.40481534472,804439218576456.9,495.1849,688.9098135949133
0,87916.0251028354,122603.948262094,784817805676770.2,-129230.4887488361,804439218576456.9,495.1849,709.6963252137214
0,100941.10260943102,122604.00071401239,609604562325603.5,-146207.91174688112,804439218576456.9,495.1849,733.2283579634567
0,115895.8925189068,122513.45538918252,535696143727046.56,-155020.22530235324,804439218576456.9,495.1849,745.0284299159808
0,133066.28871219646,122312.28917018702,674080926216701.5,-139478.01341749978,804439218576456.9,495.1849,723.5886988997089
0,152780.5412840577,122296.7368588643,987109664412999.0,-113819.26198133283,804439218576456.9,495.1849,687.1913835900406
0,175415.53176954575,122296.83904064886,1398877767936096.2,-90390.29658891892,804439218576456.9,495.1849,652.2072303027126
0,201403.9780680049,122296.89887460829,1880031863730299.5,-70524.69409132419,804439218576456.9,495.1849,621.001760007059
