particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,384322.3984156049,1975384821428571.8,-67199.99999999999,959849724905504.2,876.7239,950.2866919152398
0,29111.731988593485,384322.39804309094,1875123497118258.0,-70700.36673032462,959849724905504.2,876.7239,953.9630650852428
0,33424.74051075017,384322.39663023903,1761267152924002.0,-74909.85132567286,959849724905504.2,876.7239,958.365533557955
0,38376.73686501157,384322.3935532791,1632670554475562.0,-80004.73330730075,959849724905504.2,876.7239,963.6670865611005
0,44062.38941279583,384322.38782985613,1488766341793104.0,-86205.24967490471,959849724905504.2,876.7239,970.0800353628157
0,50590.391976107494,384322.3778919653,1330462440220093.0,-93759.99498831996,959849724905504.2,876.7239,977.8367684642312
0,58085.54176031472,384322.3612302132,1162261920566400.5,-102842.70986737209,959849724905504.2,876.7239,987.0816289421916
0,66691.12512871357,384322.3340092742,997372190979311.0,-113124.35660187824,959849724905504.2,876.7239,997.4434225670672
0,76571.65683823434,384322.29201662814,868759917644896.8,-122401.92092253883,959849724905504.2,876.7239,1006.7017561712773
0,87916.0251028354,384322.2889756092,840183608425050.6,-124649.53659797955,959849724905504.2,876.7239,1008.931935834711
0,100941.10260943102,384322.32011655805,974479058963568.4,-114684.89639475557,959849724905504.2,876.7239,999.0067232119247
0,115895.8925189068,384322.3320487676,1271345145583888.2,-96814.45179001246,959849724905504.2,876.7239,980.9554361323251
0,133066.28871219646,384322.31406460423,1694892507860711.5,-77491.3533925511,959849724905504.2,876.7239,961.0553235450656
0,152780.5412840577,384322.3440960008,2221432076202790.0,-59756.884498989246,959849724905504.2,876.7239,942.4215920648147
0,175415.53176954575,384322.3440960007,2844910377734250.0,-46660.82314541021,959849724905504.2,876.7239,928.4214207367373
0,201403.9780680049,384322.34409600083,3570176582048076.0,-37181.87516759989,959849724905504.2,876.7239,918.1549098747996
0,231242.70680265786,384322.3440960008,4407358081883702.5,-30119.145650009108,959849724905504.2,876.7239,910.4301068681877
0,265502.15126021486,384322.34409600083,5370250266072036.0,-24718.747436903785,959849724905504.2,876.7239,904.4789566738461
0,304837.25648462796,384322.3440960009,6475818347669719.0,-20498.700376264835,959849724905504.2,876.7239,899.8011385548094
1,76571.65683823434,384322.3984156049,1975384821428571.8,-67199.99999999999,426617520245381.3,876.7239,950.2866919152398
1,87916.0251028354,384322.3940521495,1641087820274944.5,-79659.20952433979,426617520245381.3,876.7239,963.30846936637
1,100941.10260943102,384322.3757867216,1256097860630299.5,-97625.23612022623,426617520245381.3,876.7239,981.7816579127436
1,115895.8925189068,384322.40475099895,819863612938315.0,-126294.62419465533,426617520245381.3,876.7239,1010.5612588513912
1,133066.28871219646,383841.43132453744,399545984201418.4,-177818.41412919684,426617520245381.3,876.7239,1059.8677704824638
1,152780.5412840577,381298.9653071662,563135663975340.5,-152571.625498883,426617520245381.3,876.7239,1033.3156253595018
1,175415.53176954575,381107.1471021875,1200979897232034.0,-100640.45510208613,426617520245381.3,876.7239,981.5779156075931
1,201403.9780680049,381107.2096219956,1965251942754290.5,-67545.59544000191,426617520245381.3,876.7239,947.262165466348
1,231242.70680265786,381107.2375660647,2832860634170785.0,-46859.29777087549,426617520245381.3,876.7239,925.1665097018376
1,265502.15126021486,381107.23756606487,3817648251492080.5,-34771.6319721488,426617520245381.3,876.7239,912.0075323572867
1,304837.25648462796,381107.2375660648,4938801263785771.0,-26878.153808976203,426617520245381.3,876.7239,903.3110110864818
2,115895.8925189068,384322.3984156049,1975384821428571.8,-67199.99999999999,2089468414885689.2,876.7239,950.2866919152398
2,133066.28871219646,384322.3971147212,1924555674053501.5,-68951.78978904604,2089468414885689.2,876.7239,952.128338937317
2,152780.5412840577,384322.39624068985,2020767818898027.8,-65690.80265361186,2089468414885689.2,876.7239,948.6972108046926
2,175415.53176954575,384322.39624068997,2305512744090250.5,-57577.58673868497,2089468414885689.2,876.7239,940.1063588545446
2,201403.9780680049,384322.39624068985,2787282300197378.0,-47625.55267207766,2089468414885689.2,876.7239,929.4600033490065
2,231242.70680265786,384322.39624068997,3455388703730619.5,-38417.05561422962,2089468414885689.2,876.7239,919.4992679224052
2,265502.15126021486,384322.39624068997,4300355303662123.5,-30868.579600145003,2089468414885689.2,876.7239,911.2529570221816
2,304837.25648462796,384322.39624068997,5321838878590712.0,-24943.607468844064,2089468414885689.2,876.7239,904.7275874090875
3,133066.28871219646,384322.3984156049,1975384821428571.8,-67199.99999999999,1408606599286807.2,876.7239,950.2866919152398
3,152780.5412840577,384322.3975429876,1571794111008694.0,-82558.38332223249,1408606599286807.2,876.7239,966.3133869146387
3,175415.53176954575,384322.4850072195,1286431618438701.2,-96021.51451340204,1408606599286807.2,876.7239,980.146927272255
3,201403.9780680049,384322.5483538296,1356342258304973.5,-92465.26777877052,1408606599286807.2,876.7239,976.5119724126275
3,231242.70680265786,384322.578038312,1874904396034010.2,-70708.20736182413,1408606599286807.2,876.7239,953.9714727392388
3,265502.15126021486,384322.5827127872,2699068188201883.5,-49182.10683978131,1408606599286807.2,876.7239,931.133384164233
3,304837.25648462796,384322.5827127873,3737800020301072.5,-35514.4361065383,1408606599286807.2,876.7239,916.3372946893797
4,152780.5412840577,384322.3984156049,1975384821428571.8,-67199.99999999999,1342618913820489.5,876.7239,950.2866919152398
4,175415.53176954575,384322.43269584863,1498622748011431.2,-85761.82478518845,1342618913820489.5,876.7239,969.622872544823
4,201403.9780680049,384322.4787564301,1201627686184838.5,-100604.20100479954,1342618913820489.5,876.7239,984.8113319425499
4,231242.70680265786,384322.05182690255,1418797623265541.0,-89440.05352772048,1342618913820489.5,876.7239,973.4085528231433
4,265502.15126021486,384321.98273083573,2140653775715427.8,-62011.83092096946,1342618913820489.5,876.7239,944.8108949962476
4,304837.25648462796,384321.9827308357,3151745318847106.0,-42118.20644459871,1342618913820489.5,876.7239,923.5152290844309
5,201403.9780680049,384322.3984156049,1975384821428571.8,-67199.99999999999,567382526799301.1,876.7239,950.2866919152398
5,231242.70680265786,384312.7085082397,1119834018559915.1,-105404.91524223294,567382526799301.1,876.7239,989.6642094675069
5,265502.15126021486,381128.71522749646,471197054962688.94,-183175.9098786217,567382526799301.1,876.7239,1062.3602262002453
5,304837.25648462796,378063.63118734397,1357509831350012.8,-92609.14249541138,567382526799301.1,876.7239,970.2296364085724
6,231242.70680265786,384322.3984156048,1975384821428571.8,-67199.99999999999,1772947081605411.8,876.7239,950.2866919152397
6,265502.15126021486,384322.37714684545,1617662144689356.5,-80625.30630756936,1772947081605411.8,876.7239,964.310824842711
6,304837.25648462796,384322.22563905554,1901522118967862.8,-69760.90325293857,1772947081605411.8,876.7239,952.9775746490513
7,304837.25648462796,384322.3984156049,1975384821428571.8,-67199.99999999999,1751489410783086.0,876.7239,950.2866919152398
8,304837.25648462796,384322.3984156049,1975384821428571.8,-67199.99999999999,1392882496277207.2,876.7239,950.2866919152398
