particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,35.54762561999087,1975384821428571.8,-67199.99999999999,3.22107913543528e+16,8.4318,366.7030068751004
0,44062.38941279583,35.547286222252296,1913994286096074.5,-69321.57101627726,3.22107913543528e+16,8.4318,372.4436019117512
0,50590.391976107494,35.546011736340006,1842532276528323.8,-71878.63654535131,3.22107913543528e+16,8.4318,379.2471029740047
0,58085.54176031472,35.54326949016831,1759191714498796.0,-74989.09661360594,3.22107913543528e+16,8.4318,387.36194930089897
0,66691.12512871357,35.538237625107286,1661805001868919.0,-78816.1630835186,3.22107913543528e+16,8.4318,397.11887721724764
0,76571.65683823434,35.52961972115736,1547779833394419.5,-83592.96114648232,3.22107913543528e+16,8.4318,408.9706365161281
0,87916.0251028354,35.515305663255276,1414058738963119.0,-89665.03234012371,3.22107913543528e+16,8.4318,423.557664659222
0,100941.10260943102,35.49170612204762,1257194663838663.0,-97566.5833084937,3.22107913543528e+16,8.4318,441.8191372374351
0,115895.8925189068,35.48881106187764,1073882594101538.4,-108157.51283136682,3.22107913543528e+16,8.4318,465.17308959661176
0,133066.28871219646,35.56712747589336,863364131918979.5,-122820.41314093757,3.22107913543528e+16,8.4318,495.6934138525818
0,152780.5412840577,-78.78931838998687,638654781397585.6,-143465.77886433946,3.22107913543528e+16,8.4318,535.5128187932563
0,175415.53176954575,-1630.7951687725144,476738074797651.56,-167680.89132809924,3.22107913543528e+16,8.4318,576.2813482307522
0,201403.9780680049,-4641.962156831694,566976442561473.9,-155361.52983400587,3.22107913543528e+16,8.4318,549.0347305538588
0,231242.70680265786,-6211.355243926082,884143490018834.4,-122024.09482418996,3.22107913543528e+16,8.4318,481.27484783700027
0,265502.15126021486,-6621.159436741596,1286454633525671.2,-96083.06177498295,3.22107913543528e+16,8.4318,422.99385891107534
0,304837.25648462796,-6671.740247639507,1724705401682627.5,-76319.7450631609,3.22107913543528e+16,8.4318,373.22380635624353
1,38376.73686501157,35.54762562000542,1975384821428571.8,-67199.99999999999,4.732679339101509e+16,8.4318,366.70300687510047
1,44062.38941279583,35.547321246092906,1920262141082216.2,-69101.86672088847,4.732679339101509e+16,8.4318,371.85323460240215
1,50590.391976107494,35.546185349623556,1856478837336359.5,-71371.89777641537,4.732679339101509e+16,8.4318,377.9085708521705
1,58085.54176031472,35.543761989232735,1782658756166006.5,-74098.5937401976,4.732679339101509e+16,8.4318,385.0561972029195
1,66691.12512871357,35.53936512338987,1697250301350440.5,-77397.89347530552,4.732679339101509e+16,8.4318,393.5312766234189
1,76571.65683823434,35.5319489769754,1598569997169997.2,-81423.19991767168,4.732679339101509e+16,8.4318,403.6303553169624
