particle,time,energy,r,potential,impact parameter,v0,v
0,1836.8261108742072,7836.756298605003,1975384821428571.8,-67199.99999999999,5149735914099889.0,125.1939,387.3932273507243
0,2108.95855126025,7836.756298139633,1973593326497710.5,-67260.97196659798,5149735914099889.0,125.1939,387.5505857684584
0,2421.4083982162774,7836.7562964558165,1971538236571546.2,-67330.98335872713,5149735914099889.0,125.1939,387.7311946572856
0,2780.148821534988,7836.756293006067,1969181094935838.0,-67411.3747560636,5149735914099889.0,125.1939,387.9384772075842
0,3192.0379377456784,7836.756287042896,1966477945395971.0,-67503.68545578292,5149735914099889.0,125.1939,388.17635616514775
0,3664.9499181781457,7836.756277553359,1963378584914126.0,-67609.68277394898,5149735914099889.0,125.1939,388.4493250129348
0,4207.925521160947,7836.756263167161,1959825729280224.5,-67731.39555058655,5149735914099889.0,125.1939,388.7625285794754
0,4831.344926110085,7836.756242039832,1955754087718694.2,-67871.15238647169,5149735914099889.0,125.1939,389.12185399566425
0,5547.126173613912,7836.756211692089,1951089345181847.2,-68031.62515914287,5149735914099889.0,125.1939,389.5340328413808
0,6368.953005134941,7836.756168800042,1945747055812647.5,-68215.87835268017,5149735914099889.0,125.1939,390.0067551247804
0,7312.536457989145,7836.756108913702,1939631458621233.0,-68427.42466452174,5149735914099889.0,125.1939,390.5487953468438
0,8395.915216568235,7836.756026086296,1932634238226264.2,-68670.28718015146,5149735914099889.0,125.1939,391.17015020637183
0,9639.800461683573,7836.755912376771,1924633271691384.2,-68949.06806266739,5149735914099889.0,125.1939,391.8821863138057
0,11067.97181058933,7836.7557571918005,1915491430254831.5,-69269.0230734929,5149735914099889.0,125.1939,392.69779431691416
0,12707.731916953566,7836.755546409171,1905055546996745.5,-69636.14013277728,5149735914099889.0,125.1939,393.6315426364774
0,14590.428421461716,7836.755261213606,1893155725696274.2,-70057.2182293877,5149735914099889.0,125.1939,394.6998188259055
0,16752.05323129234,7836.754876549181,1879605263815233.2,-70539.93978040872,5149735914099889.0,125.1939,395.92093821104714
0,19233.930585016875,7836.754359066734,1864201611523907.8,-71092.92415235993,5149735914099889.0,125.1939,397.31518599577004
0,22083.507056806713,7836.753664403193,1846729016629859.2,-71725.74104364008,5149735914099889.0,125.1939,398.9047372695473
0,25355.258602624624,7836.752733596077,1826963855218097.5,-72448.84736763808,5149735914099889.0,125.1939,400.7133641425855
0,29111.731988593485,7836.751488377675,1804684186490202.8,-73273.38611990865,5149735914099889.0,125.1939,402.7657820825556
0,33424.74051075017,7836.749825067003,1779685900080552.0,-74210.74374411927,5149735914099889.0,125.1939,405.08639465967326
0,38376.73686501157,7836.7476067729,1751809098316132.2,-75271.69279263668,5149735914099889.0,125.1939,407.6970453643479
0,44062.38941279583,7836.744653719128,1720980292323476.2,-76464.83210049162,5149735914099889.0,125.1939,410.61314337027926
0,50590.391976107494,7836.740731847312,1687278864704380.2,-77793.85275472085,5149735914099889.0,125.1939,413.8371503056925
0,58085.54176031472,7836.735540711379,1651040306991940.0,-79252.8769311756,5149735914099889.0,125.1939,417.3478464587711
0,66691.12512871357,7836.72870360747,1613013858623848.2,-80818.73019219251,5149735914099889.0,125.1939,421.0830295697037
0,76571.65683823434,7836.71976685556,1574596905698249.2,-82438.60885572048,5149735914099889.0,125.1939,424.91252893407614
0,87916.0251028354,7836.708222544621,1538167684870684.5,-84011.60778998879,5149735914099889.0,125.1939,428.5984507963915
0,100941.10260943102,7836.693580866195,1507517992951433.8,-85364.18677734549,5149735914099889.0,125.1939,431.7427019839749
0,115895.8925189068,7836.675531257133,1488321989775303.2,-86225.39856185787,5149735914099889.0,125.1939,433.73280736673587
0,133066.28871219646,7836.656240543365,1488435294607764.0,-86220.30210241828,5149735914099889.0,125.1939,433.7210125021882
0,152780.5412840577,7836.67650484819,1517629333780674.8,-84914.97944781237,5149735914099889.0,125.1939,430.70095414953647
0,175415.53176954575,7836.742770063007,1586343934609412.5,-81939.124749907,5149735914099889.0,125.1939,423.73545407475643
0,201403.9780680049,7836.801692220208,1703537490651093.5,-77149.38812931502,5149735914099889.0,125.1939,412.2770665985078
