particle,time,energy,r,potential,impact parameter,v0,v
0,11067.97181058933,53197.446416645005,1975384821428571.8,-67199.99999999999,1917502517101565.0,326.1823,490.70856201343173
0,12707.731916953566,53197.44638611558,1956008266666383.2,-67862.41961951261,1917502517101565.0,326.1823,492.0566349631477
0,14590.428421461716,53197.44627482045,1933820387245956.0,-68629.05649616888,1917502517101565.0,326.1823,493.6122015732377
0,16752.05323129234,53197.446044477954,1908429842918223.5,-69517.21905705516,1917502517101565.0,326.1823,495.4082459982537
0,19233.930585016875,53197.44564168046,1879399062812435.5,-70547.31280701805,1917502517101565.0,326.1823,497.48318252720566
0,22083.507056806713,53197.444992018674,1846243490644965.8,-71743.41103146892,1917502517101565.0,326.1823,499.8816980516242
0,25355.258602624624,53197.44399187053,1808434247663751.8,-73133.89054645956,1917502517101565.0,326.1823,502.65561677619814
0,29111.731988593485,53197.44249684406,1765407005482478.0,-74752.0810283129,1917502517101565.0,326.1823,505.864652896715
0,33424.74051075017,53197.440305451455,1716581927596779.2,-76636.79158641175,1917502517101565.0,326.1823,509.5767496498701
0,38376.73686501157,53197.437136015316,1661403234228853.8,-78832.39160464033,1917502517101565.0,326.1823,513.8673539750422
0,44062.38941279583,53197.43259412702,1599413652586282.2,-81387.71504319189,1917502517101565.0,326.1823,518.8162442277977
0,50590.391976107494,53197.42612746646,1530391302817011.2,-84352.16798226867,1917502517101565.0,326.1823,524.4989878154869
0,58085.54176031472,53197.41696553622,1454598988174999.8,-87765.49417805657,1917502517101565.0,326.1823,530.9668749434239
0,66691.12512871357,53197.40404722544,1373235249663477.5,-91633.61187055656,1917502517101565.0,326.1823,538.202593672275
0,76571.65683823434,53197.3859588521,1289237321685074.5,-95875.22734142799,1917502517101565.0,326.1823,546.0267636302823
0,87916.0251028354,53197.36096355875,1208640651331304.5,-100213.34777070314,1917502517101565.0,326.1823,553.9146301268128
0,100941.10260943102,53197.32793206358,1142573160545751.8,-103990.95607986551,1917502517101565.0,326.1823,560.6929355929663
0,115895.8925189068,53197.33505816398,1109092562553549.1,-105989.53647134498,1917502517101565.0,326.1823,564.2461723919959
0,133066.28871219646,53197.39718908444,1131906837294575.8,-104621.18185713806,1917502517101565.0,326.1823,561.8159468121611
0,152780.5412840577,53197.4893763382,1232520971486479.8,-98898.48580176674,1917502517101565.0,326.1823,551.5359918955515
0,175415.53176954575,53197.59534166689,1420337326097318.5,-89367.2411052997,1917502517101565.0,326.1823,533.9753485826225
0,201403.9780680049,53197.66713965233,1691825469453515.0,-77612.9908796365,1917502517101565.0,326.1823,511.48931175399713
0,231242.70680265786,53195.47200362486,2037968241863391.0,-65136.3732138561,1917502517101565.0,326.1823,486.4809250473876
0,265502.15126021486,53195.472003624855,2452037664664071.5,-54136.957972946206,1917502517101565.0,326.1823,463.31939302509466
0,304837.25648462796,53195.472003624884,2934181310284613.5,-45241.19199270741,1917502517101565.0,326.1823,443.70409958965286
1,133066.28871219646,53197.446416645005,1975384821428571.8,-67199.99999999999,2718436742548643.5,326.1823,490.70856201343173
1,152780.5412840577,53197.44396790025,1866302993941967.0,-71017.246360631,2718436742548643.5,326.1823,498.4269060324317
1,175415.53176954575,53197.457202215635,1781873954883379.0,-74128.20558180474,2718436742548643.5,326.1823,504.6298896895038
1,201403.9780680049,53197.4958019351,1748469000972522.0,-75399.93322151214,2718436742548643.5,326.1823,507.14382382800886
1,231242.70680265786,53197.522639500065,1798893538521359.2,-73489.33240214008,2718436742548643.5,326.1823,503.362404320466
1,265502.15126021486,53197.527918025065,1961251244295471.5,-67682.53263571653,2718436742548643.5,326.1823,491.6910830058678
1,304837.25648462796,53197.5879190826,2247545930664949.0,-59062.57940665373,2718436742548643.5,326.1823,473.83576759408174
2,152780.5412840577,53197.446416645005,1975384821428571.8,-67199.99999999999,2268368568524682.5,326.1823,490.70856201343173
2,175415.53176954575,53197.457693865945,1760316647771641.8,-74946.15990955371,2268368568524682.5,326.1823,506.24819526279725
2,201403.9780680049,53197.51184419362,1554048606850268.0,-83321.25323460251,2268368568524682.5,326.1823,522.5299323077983
2,231242.70680265786,53197.516886123965,1404324555839656.0,-90129.08308054386,2268368568524682.5,326.1823,535.4000372929905
2,265502.15126021486,53183.86434241592,1393469932613577.8,-90661.08445692122,2268368568524682.5,326.1823,536.3673159306729
2,304837.25648462796,53126.616585362295,1592488820825269.0,-81691.38598641902,2268368568524682.5,326.1823,519.2648699301375
3,152780.5412840577,53197.446416645005,1975384821428571.8,-67199.99999999999,932958090193108.5,326.1823,490.70856201343173
3,175415.53176954575,53197.4668486009,1637065618010176.0,-79824.10854381161,932958090193108.5,326.1823,515.7937095242875
3,201403.9780680049,53197.5273965862,1236769397289201.2,-98667.09942146178,932958090193108.5,326.1823,551.1163703212743
3,231242.70680265786,52830.635239597555,778701291601493.1,-131554.14692230025,932958090193108.5,326.1823,607.2639988701748
3,265502.15126021486,48219.69611434816,439425896772875.9,-191742.93536616024,932958090193108.5,326.1823,692.7663841158986
3,304837.25648462796,42323.105730329655,823882252858302.8,-131030.42786156961,932958090193108.5,326.1823,588.8183651889592
4,152780.5412840577,53197.446416645005,1975384821428571.8,-67199.99999999999,1174814400476310.2,326.1823,490.70856201343173
4,175415.53176954575,53197.465853004775,1650038334530326.2,-79293.68877376508,1174814400476310.2,326.1823,514.7643239906391
4,201403.9780680049,53197.529673825426,1272645123893171.8,-96745.51392910295,1174814400476310.2,326.1823,547.6185599537846
4,231242.70680265786,52966.98239486024,862321372535414.0,-123858.46971695242,1174814400476310.2,326.1823,594.6855507103105
4,265502.15126021486,50281.26114230184,594220250350570.8,-157907.361690679,1174814400476310.2,326.1823,645.2730008809928
4,304837.25648462796,46505.93694602026,887450373128560.4,-124674.71103771147,1174814400476310.2,326.1823,585.1164806835161
5,175415.53176954575,53197.446416645005,1975384821428571.8,-67199.99999999999,2756093831219348.5,326.1823,490.70856201343173
5,201403.9780680049,53197.45772058607,1851049854414720.0,-71568.69832605823,2756093831219348.5,326.1823,499.5320931564744
5,231242.70680265786,53197.478799250064,1783961497456817.8,-74049.46454979385,2756093831219348.5,326.1823,504.4738711747991
5,265502.15126021486,53197.480259498756,1819567473949238.5,-72721.43460092375,2756093831219348.5,326.1823,501.8344644609864
5,304837.25648462796,53197.057630246476,1996812538679212.8,-66478.87942841367,2756093831219348.5,326.1823,489.23601065060643
6,201403.9780680049,53197.446416645005,1975384821428571.8,-67199.99999999999,1702770962003829.0,326.1823,490.70856201343173
6,231242.70680265786,53197.46386200338,1602461376807012.8,-81259.71256191266,1702770962003829.0,326.1823,518.569525568011
6,265502.15126021486,53152.14888088791,1217021717653194.8,-99890.68978197196,1702770962003829.0,326.1823,553.2501037737993
6,304837.25648462796,52188.598817881124,957957616224986.6,-118421.77088905832,1702770962003829.0,326.1823,584.1410269908106
7,231242.70680265786,53197.446416645005,1975384821428571.8,-67199.99999999999,1369592837731783.5,326.1823,490.70856201343173
7,265502.15126021486,53197.37856063874,1502758646445218.8,-85576.77541704143,1369592837731783.5,326.1823,526.8285375293942
7,304837.25648462796,52694.11928530094,992016264152683.2,-115650.70841566463,1369592837731783.5,326.1823,580.2496492044878
8,265502.15126021486,53197.446416645005,1975384821428571.8,-67199.99999999999,776146168000742.5,326.1823,490.70856201343173
8,304837.25648462796,53154.559963148655,1367206576829327.8,-92114.81862885102,776146168000742.5,326.1823,539.016472089675
9,304837.25648462796,53197.446416645005,1975384821428571.8,-67199.99999999999,2894157881640598.0,326.1823,490.70856201343173
