particle,time,energy,r,potential,impact parameter,v0,v
0,87916.0251028354,206.9859618449991,1975384821428571.8,-67199.99999999999,3.0409520915231932e+16,20.3463,367.1702220002188
0,100941.10260943102,206.98496878612787,1898085670978511.0,-69882.46404143432,3.0409520915231932e+16,20.3463,374.4047248906468
0,115895.8925189068,206.98131356181693,1813690527663858.5,-72938.88473718498,3.0409520915231932e+16,20.3463,382.4810218840846
0,133066.28871219646,206.97371483601455,1724357520331307.2,-76333.13745566393,3.0409520915231932e+16,20.3463,391.2546770851435
0,152780.5412840577,206.96789452097437,1634903098062274.5,-79912.9849620397,3.0409520915231932e+16,20.3463,400.299769813975
0,175415.53176954575,207.0243681230786,1554641354897273.2,-83295.69654576734,3.0409520915231932e+16,20.3463,408.66299297560676
0,201403.9780680049,207.09680553320504,1499549106795353.2,-85720.2232309629,3.0409520915231932e+16,20.3463,414.553543071329
0,231242.70680265786,207.11683028473635,1492868152530703.8,-86020.26736216842,3.0409520915231932e+16,20.3463,415.27673711021464
0,265502.15126021486,207.01143154093006,1560282799080505.2,-83052.25951878956,3.0409520915231932e+16,20.3463,408.0668350903575
0,304837.25648462796,205.82157740936964,1718846580977711.8,-76548.48330525264,3.0409520915231932e+16,20.3463,391.8017480376064
1,152780.5412840577,206.98596184501366,1975384821428571.8,-67199.99999999999,1.5663441180712718e+16,20.3463,367.17022200021887
1,175415.53176954575,206.99892281084612,1734559614498061.0,-75936.70167643635,1.5663441180712718e+16,20.3463,390.24018398736746
1,201403.9780680049,207.05954658513656,1446228453205488.5,-88153.21699116236,1.5663441180712718e+16,20.3463,420.38143759625615
1,231242.70680265786,183.39872344367905,1106128446943118.8,-106246.5051412957,1.5663441180712718e+16,20.3463,461.36732408080087
1,265502.15126021486,-888.4090100236353,739610191027926.1,-137692.49734337104,1.5663441180712718e+16,20.3463,523.0756892331117
1,304837.25648462796,-5901.00985221102,560645841453239.8,-169701.4750464749,1.5663441180712718e+16,20.3463,572.3643336097452
2,201403.9780680049,206.98596184501366,1975384821428571.8,-67199.99999999999,1.6053178364783202e+16,20.3463,367.17022200021887
2,231242.70680265786,207.0021319842781,1658028362951465.5,-78968.98023904994,1.6053178364783202e+16,20.3463,397.934623703528
2,265502.15126021486,184.857631897612,1276202334863829.0,-96629.61785694782,1.6053178364783202e+16,20.3463,440.0328976084525
2,304837.25648462796,-881.487795308436,842360126637913.4,-129103.16282379266,1.6053178364783202e+16,20.3463,506.4023598453787
3,265502.15126021486,206.9859618449991,1975384821428571.8,-67199.99999999999,1.807980777674808e+16,20.3463,367.1702220002188
3,304837.25648462796,201.10523555398686,1571348790385986.8,-82594.76320566228,1.807980777674808e+16,20.3463,406.92964610904494
4,265502.15126021486,206.9859618449991,1975384821428571.8,-67199.99999999999,2.842462008629601e+16,20.3463,367.1702220002188
4,304837.25648462796,206.77873333336902,1711558823149127.5,-76834.12849859979,2.842462008629601e+16,20.3463,392.53256484509194
5,304837.25648462796,206.9859618449991,1975384821428571.8,-67199.99999999999,1.030871550030705e+16,20.3463,367.1702220002188
