particle,time,energy,r,potential,impact parameter,v0,v
0,14590.428421461716,284123.2007847201,1975384821428571.8,-67199.99999999999,971743389328311.4,753.8212,838.2400620165085
0,16752.05323129234,284123.2006772239,1924189763002027.0,-68964.55600457732,971743389328311.4,753.8212,840.3424976541424
0,19233.930585016875,284123.200278991,1865643532756638.8,-71040.96638001504,971743389328311.4,753.8212,842.8097847782809
0,22083.507056806713,284123.1994378844,1798779217174260.2,-73493.62441362164,971743389328311.4,753.8212,845.7148737624353
0,25355.258602624624,284123.19793074153,1722561264110269.2,-76403.11689370661,971743389328311.4,753.8212,849.1481788527232
0,29111.731988593485,284123.19542790274,1635929339255829.2,-79870.72924753353,971743389328311.4,753.8212,853.2220398881364
0,33424.74051075017,284123.19143762236,1537895595270391.8,-84023.4376070944,971743389328311.4,753.8212,858.0753219207703
0,38376.73686501157,284123.1852175745,1427752313654171.2,-89017.3302598253,971743389328311.4,753.8212,863.8755876599358
0,44062.38941279583,284123.1756333404,1305516289134994.5,-95031.94902268414,971743389328311.4,753.8212,870.8101109381132
0,50590.391976107494,284123.160939103,1172901522713018.5,-102230.32212541133,971743389328311.4,753.8212,879.037522594473
0,58085.54176031472,284123.1384879347,1035496822545455.6,-110603.46200867787,971743389328311.4,753.8212,888.5117900136302
0,66691.12512871357,284123.1046178512,907529763580509.2,-119467.92789331518,971743389328311.4,753.8212,898.4331166104313
0,76571.65683823434,284123.0624141039,820230381820450.4,-126264.71121381182,971743389328311.4,753.8212,905.9666369441159
0,87916.0251028354,284123.07214052306,824664466853280.6,-125902.40593431237,971743389328311.4,753.8212,905.5666492035089
0,100941.10260943102,284123.10713330854,962161446451108.5,-115539.73414358111,971743389328311.4,753.8212,894.0501566208573
0,115895.8925189068,284123.126737103,1229671111072395.8,-99054.16002789114,971743389328311.4,753.8212,875.4167998901942
0,133066.28871219646,284123.1140396268,1602683051901643.5,-81250.56776736511,971743389328311.4,753.8212,854.8376241216713
0,152780.5412840577,284123.1783797477,2064310384569799.2,-64305.1844297456,971743389328311.4,753.8212,834.779447290712
0,175415.53176954575,284123.1783797478,2609584218126237.5,-50868.586297366426,971743389328311.4,753.8212,818.5252160772009
0,201403.9780680049,284123.17837974767,3242691151732144.5,-40936.942122622844,971743389328311.4,753.8212,806.3003416871043
0,231242.70680265786,284123.1783797478,3972345959931941.0,-33417.49720164715,971743389328311.4,753.8212,796.9199151500669
0,265502.15126021486,284123.1783797478,4810361223890771.0,-27595.819486635348,971743389328311.4,753.8212,789.5808987892034
0,304837.25648462796,284123.1783797478,5771272420714673.0,-23001.14261172958,971743389328311.4,753.8212,783.7401622878303
1,50590.391976107494,284123.20078471996,1975384821428571.8,-67199.99999999999,923798184850487.1,753.8212,838.2400620165084
1,58085.54176031472,284123.19933914207,1796456844731760.8,-73580.45485626682,923798184850487.1,753.8212,845.8175384743555
1,66691.12512871357,284123.1939273096,1594343504023133.0,-81601.09875488604,923798184850487.1,753.8212,855.2476748664045
1,76571.65683823434,284123.18139751616,1369700278707628.2,-91806.83800297635,923798184850487.1,753.8212,867.0986326831481
1,87916.0251028354,284123.15621791815,1129626512227781.0,-104756.7267062839,923798184850487.1,753.8212,881.9068918249841
1,100941.10260943102,284123.1503533165,901217560031342.5,-119937.00905281924,923798184850487.1,753.8212,898.9551261393816
1,115895.8925189068,284123.22406639997,767147405758056.9,-130760.66552564476,923798184850487.1,753.8212,910.9159012686569
1,133066.28871219646,284123.25918856036,865343979750950.0,-122666.48774781729,923798184850487.1,753.8212,901.986415569966
1,152780.5412840577,284123.3502088011,1212728749005724.2,-99986.36090888656,923798184850487.1,753.8212,876.4812731800807
1,175415.53176954575,284123.43418134085,1722541073690472.2,-76403.94401122726,923798184850487.1,753.8212,849.1494311280767
1,201403.9780680049,284116.83035479474,2346865876068123.0,-56563.03641109602,923798184850487.1,753.8212,825.4451729411115
1,231242.70680265786,284116.83035479474,3075988159395782.0,-43155.517226072596,923798184850487.1,753.8212,809.0393656440549
1,265502.15126021486,284116.8303547947,3916425057235650.5,-33894.65087676072,923798184850487.1,753.8212,797.5104779644658
1,304837.25648462796,284116.8303547947,4880721343520883.0,-27198.000184177494,923798184850487.1,753.8212,789.0688569940803
2,100941.10260943102,284123.20078471984,1975384821428571.8,-67199.99999999999,1692063057885683.8,753.8212,838.2400620165083
2,115895.8925189068,284123.1968696766,1745940813899545.0,-75497.21905097892,1692063057885683.8,753.8212,848.0806753141537
2,133066.28871219646,284123.1837244588,1557698732961968.0,-83163.74081973734,1692063057885683.8,753.8212,857.0728376797343
2,152780.5412840577,284123.20240338915,1481715067008255.8,-86524.37236509655,1692063057885683.8,753.8212,860.9849879858367
2,175415.53176954575,284123.2738339133,1603852878123137.8,-81201.48151237633,1692063057885683.8,753.8212,854.7803874051974
2,201403.9780680049,284123.3129733509,1958914843458470.8,-67762.63753658043,1692063057885683.8,753.8212,838.911140121445
2,231242.70680265786,284123.38744283415,2519511339087324.5,-52687.14529702663,1692063057885683.8,753.8212,820.7442144052686
2,265502.15126021486,284123.3874428021,3253921357190584.0,-40795.657125103964,1692063057885683.8,753.8212,806.1253557206919
2,304837.25648462796,284123.38744280214,4148711619361748.5,-31996.887751967213,1692063057885683.8,753.8212,795.1355547260723
3,115895.8925189068,284123.20078471996,1975384821428571.8,-67199.99999999999,2095250565106119.8,753.8212,838.2400620165084
3,133066.28871219646,284123.19886790664,1884328128140483.0,-70371.31985929307,2095250565106119.8,753.8212,842.0148677157663
3,152780.5412840577,284123.19515338633,1900406985502815.0,-69800.33744930582,2095250565106119.8,753.8212,841.3364756180397
3,175415.53176954575,284123.175176429,2071724198090102.5,-64075.0637186054,2095250565106119.8,753.8212,834.5037314416687
3,201403.9780680049,284123.175176429,2422508994972983.5,-54796.84916566447,2095250565106119.8,753.8212,823.310420609497
