particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,265041.21508487995,1975384821428571.8,-67199.99999999999,2155419744168201.2,728.0676,815.1579173201717
0,58085.54176031472,265041.21481118153,1940333785560053.2,-68403.09986867485,2155419744168201.2,728.0676,816.6324934508257
0,66691.12512871357,265041.214026329,1920952017554313.8,-69077.73103263948,2155419744168201.2,728.0676,817.4581886053481
0,76571.65683823434,265041.212980696,1927027772507764.0,-68865.52054058667,2155419744168201.2,728.0676,817.1985481157963
0,87916.0251028354,265041.21232700895,1970846346184646.5,-67354.57136832579,2155419744168201.2,728.0676,815.3475132669931
0,100941.10260943102,265041.23449946113,2066213766391241.8,-64245.946938901725,2155419744168201.2,728.0676,811.5259471370745
0,115895.8925189068,265041.23449946113,2226844357953155.0,-59611.64709419378,2155419744168201.2,728.0676,805.7951124121503
0,133066.28871219646,265041.23449946113,2464626595817876.5,-53860.43477143799,2155419744168201.2,728.0676,798.6259065055417
0,152780.5412840577,265041.2344994612,2788886921040320.0,-47598.1507168755,2155419744168201.2,728.0676,790.7457052887947
0,175415.53176954575,265041.2344994613,3207030547362115.5,-41392.14081050387,2155419744168201.2,728.0676,782.8580654371074
0,201403.9780680049,265041.23449946125,3725935979123777.0,-35627.520371731574,2155419744168201.2,728.0676,775.4595474571098
0,231242.70680265786,265041.2344994611,4353321193493703.5,-30493.00846406568,2155419744168201.2,728.0676,768.8097852700976
0,265502.15126021486,265041.23449946125,5098712898901369.0,-26035.17056796884,2155419744168201.2,728.0676,762.9893905781785
0,304837.25648462796,265041.2344994612,5974039241465289.0,-22220.45330379193,2155419744168201.2,728.0676,757.9732024329793
1,87916.0251028354,265041.21508487995,1975384821428571.8,-67199.99999999999,2063624813679276.0,728.0676,815.1579173201717
1,100941.10260943102,265041.21351441194,1878109617982171.5,-70593.45017247161,2063624813679276.0,728.0676,819.3102753986228
1,115895.8925189068,265041.20962509,1829917103641781.5,-72340.33466564133,2063624813679276.0,728.0676,821.4396439066371
1,133066.28871219646,265041.2048315753,1864647669143318.8,-71076.87224079153,2063624813679276.0,728.0676,819.9000879038455
1,152780.5412840577,265041.4173205036,2015375085333834.8,-65866.57787228299,2063624813679276.0,728.0676,813.5207375264464
1,175415.53176954575,265041.41732050374,2302619881566248.5,-57649.923490500696,2063624813679276.0,728.0676,803.3571320539882
1,201403.9780680049,265041.41732050374,2732269633069798.5,-48584.46560080364,2063624813679276.0,728.0676,791.9922763781316
1,231242.70680265786,265041.4173205037,3302817645069652.5,-40191.701227634854,2063624813679276.0,728.0676,781.3233882946786
1,265502.15126021486,265041.4173205036,4013583074846782.5,-33074.15282666537,2063624813679276.0,728.0676,772.1600483671361
1,304837.25648462796,265041.4173205038,4868546700759994.0,-27266.013485970667,2063624813679276.0,728.0676,764.6011127463449
2,133066.28871219646,265041.21508487995,1975384821428571.8,-67199.99999999999,1124935454804084.0,728.0676,815.1579173201717
2,152780.5412840577,265041.2143928685,1553149824413859.8,-83360.26448856217,1124935454804084.0,728.0676,834.7472418420209
2,175415.53176954575,265041.30363676953,1142242468812467.0,-104010.15793468055,1124935454804084.0,728.0676,859.1291655757592
2,201403.9780680049,264970.96272685414,936908137167737.5,-117443.36455505472,1124935454804084.0,728.0676,874.5448270751007
2,231242.70680265786,264804.6301047665,1237862682385038.5,-98613.13453850179,1124935454804084.0,728.0676,852.5464968472609
2,265502.15126021486,264802.1558942214,1928222939116478.5,-68823.84327512227,1124935454804084.0,728.0676,816.8549432663594
2,304837.25648462796,264802.86050957214,2822618810916937.0,-47029.325917684604,1124935454804084.0,728.0676,789.7242384874061
3,133066.28871219646,265041.21508487995,1975384821428571.8,-67199.99999999999,1641197014394755.8,728.0676,815.1579173201717
3,152780.5412840577,265041.21010006306,1671291198895105.8,-78433.7034828284,1641197014394755.8,728.0676,828.8243644860972
3,175415.53176954575,265041.2744556442,1453303975047805.0,-87825.32878539735,1641197014394755.8,728.0676,840.0792858308572
3,201403.9780680049,265041.35346473556,1460141466539539.0,-87509.83081285903,1641197014394755.8,728.0676,839.7037385621128
3,231242.70680265786,265041.3882016277,1791184010197741.8,-73777.94992737619,1641197014394755.8,728.0676,823.1881171749309
3,265502.15126021486,265043.2062618468,2403495478189986.5,-55230.334820503864,1641197014394755.8,728.0676,800.3418533131336
3,304837.25648462796,265043.2062618468,3226932305494981.5,-41136.85923127477,1641197014394755.8,728.0676,782.5344279878318
4,133066.28871219646,265041.21508487995,1975384821428571.8,-67199.99999999999,1280021446081908.0,728.0676,815.1579173201717
4,152780.5412840577,265041.21293273784,1582133429877380.0,-82117.7845883592,1280021446081908.0,728.0676,833.2574602379472
4,175415.53176954575,265041.30031940236,1223552003900921.2,-99389.17292517448,1280021446081908.0,728.0676,853.7335336562303
4,201403.9780680049,265036.7148711858,1083597274721818.5,-107556.49259486068,1280021446081908.0,728.0676,863.2418055979987
4,231242.70680265786,265021.695322425,1385589872762988.5,-91031.6223580293,1280021446081908.0,728.0676,843.864109534769
4,265502.15126021486,265019.65203033015,2044407692245006.0,-64931.207460987906,1280021446081908.0,728.0676,812.3433504267983
4,304837.25648462796,265019.65203033,2915047360251584.0,-45538.14864556552,1280021446081908.0,728.0676,788.1088765848225
5,152780.5412840577,265041.21508487995,1975384821428571.8,-67199.99999999999,1351968926042902.0,728.0676,815.1579173201717
5,175415.53176954575,265041.24411468295,1546547284286266.5,-83646.47988951736,1351968926042902.0,728.0676,835.0900837684522
5,201403.9780680049,265041.29671920976,1205202402167915.5,-100404.58219409685,1351968926042902.0,728.0676,854.9220770494894
5,231242.70680265786,265012.0245765583,1212981838571577.5,-99982.91344397493,1351968926042902.0,728.0676,854.394449912373
5,265502.15126021486,265001.31061218167,1711973564916259.2,-76817.4084055117,1351968926042902.0,728.0676,826.8237043260109
5,304837.25648462796,265000.48687607044,2526210596632956.5,-52547.424263412344,1351968926042902.0,728.0676,796.9289945026254
6,152780.5412840577,265041.21508487995,1975384821428571.8,-67199.99999999999,814734157491153.0,728.0676,815.1579173201717
6,175415.53176954575,265041.25199581747,1440473671365851.2,-88421.22833960071,814734157491153.0,728.0676,840.7882971776168
6,201403.9780680049,264996.0232800905,887056707169443.0,-121229.22347948169,814734157491153.0,728.0676,878.8916278581474
6,231242.70680265786,263462.39010961924,687971795073047.0,-141439.64424050937,814734157491153.0,728.0676,899.8911426946357
6,265502.15126021486,262463.70569329127,1295110121760743.8,-95625.60436950476,814734157491153.0,728.0676,846.2733719818863
6,304837.25648462796,262459.5476023568,2218884566468814.2,-59825.491603312614,814734157491153.0,728.0676,802.8512181041633
7,265502.15126021486,265041.21508487995,1975384821428571.8,-67199.99999999999,1905778784177289.5,728.0676,815.1579173201717
7,304837.25648462796,265040.0374066015,1676064976440084.2,-78243.56434774579,1905778784177289.5,728.0676,828.5935092122642
8,265502.15126021486,265041.21508487995,1975384821428571.8,-67199.99999999999,1058457543341404.8,728.0676,815.1579173201717
