particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,252319.23285840498,1975384821428571.8,-67199.99999999999,2002057809124557.2,710.3791,799.3988151835165
0,66691.12512871357,252319.23210951005,1889907471937200.8,-70172.62719261616,2002057809124557.2,710.3791,803.108783792241
0,76571.65683823434,252319.22959267904,1815911020455387.0,-72856.64881014623,2002057809124557.2,710.3791,806.4438956341913
0,87916.0251028354,252319.22510962794,1767067849759119.8,-74688.91694050001,2002057809124557.2,710.3791,808.7127327427557
0,100941.10260943102,252319.2191044356,1762676846736754.2,-74856.11750059808,2002057809124557.2,710.3791,808.919447911884
0,115895.8925189068,252319.21320031508,1825841761780691.2,-72490.16129337305,2002057809124557.2,710.3791,805.9892983082196
0,133066.28871219646,252319.21396168886,1978246865049293.2,-67102.77789152077,2002057809124557.2,710.3791,799.2771632584152
0,152780.5412840577,252319.21396168898,2234608065813137.2,-59404.53810708678,2002057809124557.2,710.3791,789.5869199382367
0,175415.53176954575,252319.21396168895,2602233827714040.0,-51012.27206650066,2002057809124557.2,710.3791,778.8857246453931
0,201403.9780680049,252319.21396168895,3084177627329563.0,-43040.92566644357,2002057809124557.2,710.3791,768.583293635937
0,231242.70680265786,252319.2139616889,3683338609877530.0,-36039.54837169145,2002057809124557.2,710.3791,759.4192021978116
0,265502.15126021486,252319.21396168895,4405075586080205.5,-30134.751925590008,2002057809124557.2,710.3791,751.6035735509497
0,304837.25648462796,252319.21396168898,5258203047577839.0,-25245.480024045213,2002057809124557.2,710.3791,745.0700557474232
1,115895.8925189068,252319.23285840498,1975384821428571.8,-67199.99999999999,1820454060852607.8,710.3791,799.3988151835165
1,133066.28871219646,252319.2283580916,1757717756204062.8,-75045.45969987503,1820454060852607.8,710.3791,809.1534935449104
1,152780.5412840577,252319.22496308343,1606933074028849.0,-81072.60171587332,1820454060852607.8,710.3791,816.5682172102423
1,175415.53176954575,252319.28258790425,1603557305206786.8,-81213.86690410199,1820454060852607.8,710.3791,816.7412680794405
1,201403.9780680049,252319.33360040886,1819779130024727.8,-72713.64132179528,1820454060852607.8,710.3791,806.2666741496937
1,231242.70680265786,252320.46233684718,2264138739053773.0,-58629.73752901602,1820454060852607.8,710.3791,788.606619127513
1,265502.15126021486,252320.46233684715,2905387825269607.0,-45689.54920422088,1820454060852607.8,710.3791,772.0233306592075
1,304837.25648462796,252320.46233684712,3719342249595119.5,-35690.68160222428,1820454060852607.8,710.3791,758.961321727361
2,152780.5412840577,252319.23285840487,1975384821428571.8,-67199.99999999999,1111900528993230.5,710.3791,799.3988151835164
2,175415.53176954575,252319.26525088272,1498825824794541.8,-85752.71921149579,1111900528993230.5,710.3791,822.2797388509321
2,201403.9780680049,252316.20007021344,1055901167743313.6,-109302.86587652666,1111900528993230.5,710.3791,850.4340843907188
2,231242.70680265786,251947.43636613095,949044369262132.1,-116917.8038558191,1111900528993230.5,710.3791,858.9123822858186
2,265502.15126021486,251681.57690452444,1448077795170060.0,-88069.81008467442,1111900528993230.5,710.3791,824.3195824305024
2,304837.25648462796,251680.34155037635,2286663422464783.5,-58052.20772583745,1111900528993230.5,710.3791,787.0610513501654
3,201403.9780680049,252319.23285840487,1975384821428571.8,-67199.99999999999,276352715117464.75,710.3791,799.3988151835164
3,231242.70680265786,252317.37327873145,1214585435041024.0,-99893.70978979752,276352715117464.75,710.3791,839.2986155934358
3,265502.15126021486,249081.3420760528,316533507250588.9,-239647.3941592023,276352715117464.75,710.3791,988.6644893342282
3,304837.25648462796,234091.23147409072,877894649476421.6,-125582.67922461098,276352715117464.75,710.3791,848.1437504323211
4,201403.9780680049,252319.23285840498,1975384821428571.8,-67199.99999999999,1969074508992502.0,710.3791,799.3988151835165
4,231242.70680265786,252319.2485800557,1742196697149708.8,-75641.40541791133,1969074508992502.0,710.3791,809.8896887823267
4,265502.15126021486,252319.24672798737,1823069468492095.2,-72592.2239432078,1969074508992502.0,710.3791,806.1159602330116
4,304837.25648462796,252319.817130446,2308196006175759.0,-57510.6531875231,1969074508992502.0,710.3791,787.1854550459747
5,231242.70680265786,252319.23285840504,1975384821428571.8,-67199.99999999999,1184587964071806.5,710.3791,799.3988151835166
5,265502.15126021486,252307.7847861618,1304579791617656.8,-95129.19101276505,1184587964071806.5,710.3791,833.5909977907953
5,304837.25648462796,251386.6899640156,991377377828204.8,-115701.3499143433,1184587964071806.5,710.3791,856.8407551912536
6,304837.25648462796,252319.23285840498,1975384821428571.8,-67199.99999999999,2163409890686145.8,710.3791,799.3988151835165
