particle,time,energy,r,potential,impact parameter,v0,v
0,7312.536457989145,191639.74287924496,1975384821428571.8,-67199.99999999999,1191844386241550.5,619.0957,719.4994689077191
0,8395.915216568235,191639.74285737454,1954382413016327.5,-67918.30002513719,1191844386241550.5,619.0957,720.4971101711814
0,9639.800461683573,191639.74277755374,1930324142248838.2,-68750.66016851163,1191844386241550.5,619.0957,721.6514434906444
0,11067.97181058933,191639.74261214098,1902779483178635.2,-69716.4751102805,1191844386241550.5,619.0957,722.9885444769114
0,12707.731916953566,191639.74232243447,1871263885961916.8,-70838.82542903014,1191844386241550.5,619.0957,724.5392573925371
0,14590.428421461716,191639.7418542837,1835235596913671.5,-72145.27650867045,1191844386241550.5,619.0957,726.3401659869212
0,16752.05323129234,191639.74113187863,1794094725831252.8,-73668.8572668298,1191844386241550.5,619.0957,728.4347580925946
0,19233.930585016875,191639.74004887207,1747186651821138.8,-75449.23678998218,1191844386241550.5,619.0957,730.8747865932362
0,22083.507056806713,191639.73845557883,1693813475772141.8,-77534.07985731497,1191844386241550.5,619.0957,733.7217705818655
0,25355.258602624624,191639.73614035948,1633260196707830.5,-79980.457925532,1191844386241550.5,619.0957,737.0484299771508
0,29111.731988593485,191639.7328023442,1564847882881072.5,-82855.9223136562,1191844386241550.5,619.0957,740.9394781168032
0,33424.74051075017,191639.72801133705,1488036924115850.2,-86238.16920050554,1191844386241550.5,619.0957,745.4903047147462
0,38376.73686501157,191639.72114927202,1402624840262923.2,-90210.53919330784,1191844386241550.5,619.0957,750.7999205415247
0,44062.38941279583,191639.71132746455,1309125850388494.5,-94846.40655542945,1191844386241550.5,619.0957,756.9492953730705
0,50590.391976107494,191639.6972811448,1209502707425179.2,-100165.3453227909,1191844386241550.5,619.0957,763.9437709726229
0,58085.54176031472,191639.67727881583,1108563813116164.0,-106021.47085639757,1191844386241550.5,619.0957,771.5713163865197
0,66691.12512871357,191639.64921133348,1016462149300780.2,-111850.27658139518,1191844386241550.5,619.0957,779.089116587735
0,76571.65683823434,191639.6113447627,952203348136142.9,-116238.83103603867,1191844386241550.5,619.0957,784.7017807814652
0,87916.0251028354,191639.5747773815,944919937572387.8,-116754.86244379746,1191844386241550.5,619.0957,785.3590735723105
0,100941.10260943102,191639.5752937068,1024871566917999.0,-111296.69046061276,1191844386241550.5,619.0957,778.3781417207443
0,115895.8925189068,191639.58793246667,1206241903818405.2,-100346.89942192545,1191844386241550.5,619.0957,764.1812446722206
0,133066.28871219646,191639.59087473783,1484167969035590.2,-86413.24195497739,1191844386241550.5,619.0957,745.724926269352
0,152780.5412840577,191639.58044383267,1847836833818085.0,-71685.47510821611,1191844386241550.5,619.0957,725.7066288136671
0,175415.53176954575,191639.94021582505,2290059484413591.0,-57966.11874210414,1191844386241550.5,619.0957,706.549444777829
0,201403.9780680049,191639.94021582507,2810783148785823.0,-47227.3572784661,1191844386241550.5,619.0957,691.183474186545
0,231242.70680265786,191639.94021582516,3415278065730511.0,-38868.24365254321,1191844386241550.5,619.0957,678.9818611249764
0,265502.15126021486,191639.9402158251,4111971613740956.0,-32282.7763587676,1191844386241550.5,619.0957,669.2125470649705
0,304837.25648462796,191639.9402158251,4911945972147268.0,-27025.1058852689,1191844386241550.5,619.0957,661.3093770711164
1,16752.05323129234,191639.74287924496,1975384821428571.8,-67199.99999999999,274320891467310.34,619.0957,719.4994689077191
1,19233.930585016875,191639.74273781345,1919342337071342.5,-69134.06052629738,274320891467310.34,619.0957,722.1825299245487
1,22083.507056806713,191639.74223395807,1854762687838398.8,-71434.04012407604,274320891467310.34,619.0957,725.3602999310538
1,25355.258602624624,191639.74116086122,1780298680010388.5,-74187.60609743818,274320891467310.34,619.0957,729.146552152994
1,29111.731988593485,191639.73921699022,1694372883471404.0,-77511.89406131124,274320891467310.34,619.0957,733.6915336547116
1,33424.74051075017,191639.7359419316,1595131300275790.2,-81567.87206593942,274320891467310.34,619.0957,739.1990368065573
1,38376.73686501157,191639.73061658535,1480385148821546.2,-86584.62329441193,274320891467310.34,619.0957,745.9548966405372
1,44062.38941279583,191639.7220808395,1347537695587959.8,-92903.01752966072,274320891467310.34,619.0957,754.3775442184109
1,50590.391976107494,191639.7083739867,1193495379954479.5,-101060.6546827114,274320891467310.34,619.0957,765.1148450483732
1,58085.54176031472,191639.68594735122,1014578978202031.9,-111974.86179603149,274320891467310.34,619.0957,779.2490587012379
1,66691.12512871357,191639.6476621038,806549036591820.4,-127395.02037883384,274320891467310.34,619.0957,798.7924236507725
1,76571.65683823434,191639.65767184284,565573054670675.1,-151246.0414937478,274320891467310.34,619.0957,828.1131555114804
1,87916.0251028354,191389.01588028815,299597400431976.4,-195626.23693988402,274320891467310.34,619.0957,879.7900349744502
1,100941.10260943102,186853.45073332492,216616616353912.47,-227147.14856686757,274320891467310.34,619.0957,909.9457118973554
1,115895.8925189068,185006.65053679672,541293251636228.06,-154304.88602217386,274320891467310.34,619.0957,823.7858175023051
1,133066.28871219646,184978.28682458703,954252584301877.9,-116094.24687617976,274320891467310.34,619.0957,775.980068946061
1,152780.5412840577,184978.3751565473,1416631562362595.5,-89542.89027856845,274320891467310.34,619.0957,740.9740419678893
1,175415.53176954575,184978.4175190449,1929986546977254.5,-68762.4255308245,274320891467310.34,619.0957,712.3774884846789
1,201403.9780680049,184978.5989641345,2500782594435667.5,-53081.727414196015,274320891467310.34,619.0957,690.0149656033998
1,231242.70680265786,184978.59896413446,3139967444841003.5,-42276.18990703318,274320891467310.34,619.0957,674.1732549889051
1,265502.15126021486,184978.59896413446,3860103340432039.0,-34389.19849880043,274320891467310.34,619.0957,662.3711911955937
1,304837.25648462796,184978.59896413455,4674795608252239.0,-28396.077844701656,274320891467310.34,619.0957,653.2605556879065
2,19233.930585016875,191639.74287924496,1975384821428571.8,-67199.99999999999,2094172560875928.0,619.0957,719.4994689077191
2,22083.507056806713,191639.74280495296,1949628426270234.8,-68081.96225033703,2094172560875928.0,619.0957,720.7242261160505
2,25355.258602624624,191639.74255139852,1921978370887319.8,-69041.83158817119,2094172560875928.0,619.0957,722.0548097472514
2,29111.731988593485,191639.74204469722,1892890403560439.5,-70066.63923470622,2094172560875928.0,619.0957,723.4727103068967
2,33424.74051075017,191639.74119830088,1863180729380979.2,-71129.73785154292,2094172560875928.0,619.0957,724.9406583298302
