particle,time,energy,r,potential,impact parameter,v0,v
0,100941.10260943102,1000.1717575200164,1975384821428571.8,-67199.99999999999,9660851994333656.0,44.7252,369.3241713116541
0,115895.8925189068,1000.1696421880915,1833966760122817.2,-72191.78250357232,9660851994333656.0,44.7252,382.60149541202895
0,133066.28871219646,1000.1613369207626,1669952338663016.0,-78487.55074109096,9660851994333656.0,44.7252,398.71722329995157
0,152780.5412840577,1000.1692583902477,1481866932650556.8,-86517.48515932701,9660851994333656.0,44.7252,418.3722132688003
0,175415.53176954575,1000.2626095527958,1272473196458858.2,-96754.65051233658,9660851994333656.0,44.7252,442.1649310424547
0,201403.9780680049,996.0408200709498,1058270895643964.8,-109151.50272039122,9660851994333656.0,44.7252,469.35603445670574
0,231242.70680265786,653.5783573555527,894742828229833.1,-121155.72881504746,9660851994333656.0,44.7252,493.5773640928097
0,265502.15126021486,-496.94891504733823,896659146544043.9,-122046.80109713702,9660851994333656.0,44.7252,493.0514216227141
0,304837.25648462796,-1705.9460191343242,1130247212270894.5,-105714.89866309703,9660851994333656.0,44.7252,456.08979958767486
1,133066.28871219646,1000.1717575200164,1975384821428571.8,-67199.99999999999,1.1680927765630028e+16,44.7252,369.3241713116541
1,152780.5412840577,1000.1682882467576,1815692817051805.5,-72864.74949082555,1.1680927765630028e+16,44.7252,384.35639133250356
1,175415.53176954575,1000.1975920756377,1636808655532593.5,-79834.65745450195,1.1680927765630028e+16,44.7252,402.0817206652836
1,201403.9780680049,1000.2658147840557,1445646269927541.0,-88180.2739129249,1.1680927765630028e+16,44.7252,422.32816559568687
1,231242.70680265786,999.14925476184,1264507000687185.5,-97178.76967989616,1.1680927765630028e+16,44.7252,443.1205680955421
1,265502.15126021486,825.602570113726,1147727449559861.0,-103966.740480871,1.1680927765630028e+16,44.7252,457.8042006163437
1,304837.25648462796,212.4368063842121,1179867958328320.5,-102565.08976455749,1.1680927765630028e+16,44.7252,453.3817962180257
2,152780.5412840577,1000.1717575200018,1975384821428571.8,-67199.99999999999,1.5878361304739146e+16,44.7252,369.324171311654
2,175415.53176954575,1000.1733138688141,1923379111875886.8,-68992.88557144474,1.5878361304739146e+16,44.7252,374.1471873081864
2,201403.9780680049,1000.1863234688644,1886325513574821.8,-70300.10876175151,1.5878361304739146e+16,44.7252,377.6249331948842
2,231242.70680265786,1000.1997554953996,1876451444545689.8,-70652.78130333041,1.5878361304739146e+16,44.7252,378.55773947662414
2,265502.15126021486,1000.2035974278115,1908990180974580.8,-69497.48251267598,1.5878361304739146e+16,44.7252,375.4935048974983
2,304837.25648462796,1000.0457627817377,1999265388808520.8,-66397.31810648262,1.5878361304739146e+16,44.7252,367.1440149839416
3,152780.5412840577,1000.1717575199727,1975384821428571.8,-67199.99999999999,8718075561849518.0,44.7252,369.32417131165397
3,175415.53176954575,1000.1836950645375,1749063457061879.0,-75377.13058324516,8718075561849518.0,44.7252,390.8383662802558
3,201403.9780680049,1000.2417847791512,1483413156561864.0,-86447.24769413024,8718075561849518.0,44.7252,418.2044702747913
3,231242.70680265786,992.654333784827,1181485007468480.2,-101761.9162145341,8718075561849518.0,44.7252,453.3311605180454
3,265502.15126021486,385.0297103036719,880956445077756.9,-123415.68088265529,8718075561849518.0,44.7252,497.5956402400627
3,304837.25648462796,-2308.609840702906,743449769225604.8,-140328.38767988537,8718075561849518.0,44.7252,525.3946665872855
4,175415.53176954575,1000.1717575199727,1975384821428571.8,-67199.99999999999,6769842849530985.0,44.7252,369.32417131165397
4,201403.9780680049,1000.195044555192,1692444748763159.8,-77588.39739043528,6769842849530985.0,44.7252,396.4557792112267
4,231242.70680265786,1000.1962905798136,1350866072289603.0,-92737.1876893212,6769842849530985.0,44.7252,432.98356546155657
4,265502.15126021486,674.8425384126022,948219617281568.0,-117790.49482868554,6769842849530985.0,44.7252,486.7552513678679
4,304837.25648462796,-2748.351504968654,558384642541487.0,-170170.348074708,6769842849530985.0,44.7252,578.6570600446163
5,201403.9780680049,1000.1717575200018,1975384821428571.8,-67199.99999999999,6961683876391737.0,44.7252,369.324171311654
5,231242.70680265786,1000.1880819157668,1651562079834437.0,-79231.57083240194,6961683876391737.0,44.7252,400.5789782660036
5,265502.15126021486,973.9048961429653,1259960991054694.5,-97506.18741108035,6961683876391737.0,44.7252,443.80196553693474
5,304837.25648462796,-209.8190203369013,809520227226087.8,-132577.90392371913,6961683876391737.0,44.7252,514.525188699994
6,231242.70680265786,1000.1717575200018,1975384821428571.8,-67199.99999999999,6343127678220717.0,44.7252,369.324171311654
6,265502.15126021486,1000.153527125658,1593776344025302.0,-81624.96580385849,6343127678220717.0,44.7252,406.5098260337237
6,304837.25648462796,738.6412484250177,1125002163340929.0,-106059.19431960872,6343127678220717.0,44.7252,462.1641171013469
7,231242.70680265786,1000.1717575200018,1975384821428571.8,-67199.99999999999,1.3097922546382796e+16,44.7252,369.324171311654
7,265502.15126021486,1000.1693391533045,1746191556993251.0,-75487.49663645063,1.3097922546382796e+16,44.7252,391.1206104914542
7,304837.25648462796,982.1687481991248,1522937789174876.5,-84715.86059942636,1.3097922546382796e+16,44.7252,414.0000708879782
8,304837.25648462796,1000.1717575200018,1975384821428571.8,-67199.99999999999,6256677001117298.0,44.7252,369.324171311654
9,304837.25648462796,1000.1717575200018,1975384821428571.8,-67199.99999999999,1.3325703938332546e+16,44.7252,369.324171311654
10,304837.25648462796,1000.1717575200018,1975384821428571.8,-67199.99999999999,8025731240251190.0,44.7252,369.324171311654
11,304837.25648462796,1000.1717575200018,1975384821428571.8,-67199.99999999999,5084800433642276.0,44.7252,369.324171311654
12,304837.25648462796,1000.1717575200018,1975384821428571.8,-67199.99999999999,1.3979863289207444e+16,44.7252,369.324171311654
