particle,time,energy,r,potential,impact parameter,v0,v
0,19233.930585016875,1471.9001731200115,1975384821428571.8,-67199.99999999999,1.1140883244811516e+16,54.2568,370.59924493479474
0,22083.507056806713,1471.900121777231,1956640138953239.0,-67840.7150441752,1.1140883244811516e+16,54.2568,372.32409313916935
0,25355.258602624624,1471.8999349867227,1935262856364649.2,-68578.9503722429,1.1140883244811516e+16,54.2568,374.3016171678387
0,29111.731988593485,1471.899549542999,1910925584260214.5,-69429.39743058369,1.1140883244811516e+16,54.2568,376.56685191377824
0,33424.74051075017,1471.8988779681385,1883282111127002.8,-70408.61579841991,1.1140883244811516e+16,54.2568,379.15831700330153
0,38376.73686501157,1471.8977997953625,1851980004217641.2,-71534.93960626896,1.1140883244811516e+16,54.2568,382.1173573813792
0,44062.38941279583,1471.89614978178,1816683758339540.2,-72828.04794309995,1.1140883244811516e+16,54.2568,385.48656031794866
0,50590.391976107494,1471.8937023141334,1777115304490723.8,-74307.88566852435,1.1140883244811516e+16,54.2568,389.30651001707764
0,58085.54176031472,1471.8901512727025,1733122981568127.0,-75992.36121247806,1.1140883244811516e+16,54.2568,393.60958160022165
0,66691.12512871357,1471.8850852815085,1684796912349461.2,-77892.78614175327,1.1140883244811516e+16,54.2568,398.4085120251192
0,76571.65683823434,1471.8779603534058,1632659080192724.8,-80005.2358211004,1.1140883244811516e+16,54.2568,403.6758942058686
0,87916.0251028354,1471.8680773082015,1577970227118330.2,-82294.80762044743,1.1140883244811516e+16,54.2568,409.30838178018206
0,100941.10260943102,1471.8545837214333,1523207979021898.0,-84668.39027242766,1.1140883244811516e+16,54.2568,415.0668496908639
0,115895.8925189068,1471.8365450662095,1472760219232637.5,-86931.74145233785,1.1140883244811516e+16,54.2568,420.48443014552646
0,133066.28871219646,1471.8204494067031,1433784646589640.0,-88734.13018376802,1.1140883244811516e+16,54.2568,424.7492216194745
0,152780.5412840577,1471.8590389327874,1416898328632218.8,-89530.237004072,1.1140883244811516e+16,54.2568,426.6194933263242
0,175415.53176954575,1471.9489016130246,1435847306928929.2,-88637.40124115575,1.1140883244811516e+16,54.2568,424.52173122884716
0,201403.9780680049,1472.0275625176437,1505089499673956.2,-85472.39726763134,1.1140883244811516e+16,54.2568,416.99981973652933
0,231242.70680265786,1472.0610215161141,1635515053165934.8,-79887.69545027896,1.1140883244811516e+16,54.2568,403.3850678242691
0,265502.15126021486,1472.0576287571603,1830945686829594.2,-72302.52517166777,1.1140883244811516e+16,54.2568,384.1212902207451
0,304837.25648462796,1472.0926275215606,2088045188991288.8,-63574.227559762745,1.1140883244811516e+16,54.2568,360.6835737520751
1,29111.731988593485,1471.9001731200115,1975384821428571.8,-67199.99999999999,7317903922597101.0,54.2568,370.59924493479474
1,33424.74051075017,1471.8999768765498,1932882593620943.5,-68661.6541925518,7317903922597101.0,54.2568,374.5225071192073
1,38376.73686501157,1471.8993201435806,1883788953711582.5,-70390.53375105708,7317903922597101.0,54.2568,379.1106252037805
1,44062.38941279583,1471.897932761145,1827059595401783.0,-72445.33163362695,7317903922597101.0,54.2568,384.4924695397508
1,50590.391976107494,1471.8954458086664,1761494955250180.5,-74901.16808003401,7317903922597101.0,54.2568,390.82749014326686
1,58085.54176031472,1471.891313025597,1685736268453579.2,-77855.3235789641,7317903922597101.0,54.2568,398.3144860333094
1,66691.12512871357,1471.8847161713493,1598287314433764.5,-81435.07553649979,7317903922597101.0,54.2568,407.20255464000013
1,76571.65683823434,1471.8744107555976,1497598783172611.2,-85807.78633110989,7317903922597101.0,54.2568,417.80296969233115
1,87916.0251028354,1471.8584682902292,1382303865559109.5,-91191.32517436544,7317903922597101.0,54.2568,430.4954904355112
1,100941.10260943102,1471.8338394639723,1251827476560441.8,-97854.08874479115,7317903922597101.0,54.2568,445.7037639155746
1,115895.8925189068,1471.8269432360976,1107952821991985.6,-106058.62910122956,7317903922597101.0,54.2568,463.74660331794485
1,133066.28871219646,1471.9032520868932,958882854868762.4,-115768.96518329866,7317903922597101.0,54.2568,484.2331430940793
1,152780.5412840577,1470.3792129817157,829082366721261.9,-125546.19515197742,7317903922597101.0,54.2568,504.01701234176437
1,175415.53176954575,1303.9955362205947,773689288029567.8,-130414.5666000519,7317903922597101.0,54.2568,513.2612631716376
1,201403.9780680049,872.4991609362187,858977066375364.2,-123481.6366640946,7317903922597101.0,54.2568,498.70659876330257
1,231242.70680265786,551.2618048846489,1090835727095029.1,-107200.30416122309,7317903922597101.0,54.2568,464.22314885431496
1,265502.15126021486,454.41634977310605,1423764315366849.8,-89210.31243770831,7317903922597101.0,54.2568,423.4730895522912
1,304837.25648462796,448.4022066371399,1818845253089901.8,-72748.16273742878,7317903922597101.0,54.2568,382.61355162635294
2,33424.74051075017,1471.9001731200115,1975384821428571.8,-67199.99999999999,9825821902592202.0,54.2568,370.59924493479474
2,38376.73686501157,1471.8999654308427,1935735048988610.2,-68562.55695395358,9825821902592202.0,54.2568,374.25781733822055
2,44062.38941279583,1471.8992656858754,1890348593506222.8,-70156.94003262413,9825821902592202.0,54.2568,378.4939611098439
2,50590.391976107494,1471.8977988130064,1838502233262808.0,-72025.7798769806,9825821902592202.0,54.2568,383.3997331136098
2,58085.54176031472,1471.8951956092205,1779464433419779.0,-74219.1169847235,9825821902592202.0,54.2568,389.0784295751506
2,66691.12512871357,1471.8909265100228,1712570896042546.5,-76794.01702770143,9825821902592202.0,54.2568,395.64101899123517
2,76571.65683823434,1471.8842325270816,1637374286059190.0,-79811.43737115945,9825821902592202.0,54.2568,403.19553966701204
2,87916.0251028354,1471.8740301850194,1553934200880093.2,-83326.29677738048,9825821902592202.0,54.2568,411.8207639436494
2,100941.10260943102,1471.8587922136503,1463371394791113.0,-87361.49583033992,9825821902592202.0,54.2568,421.5052897000311
2,115895.8925189068,1471.836436937083,1368906042358013.8,-91845.8819317432,9825821902592202.0,54.2568,432.0132367617462
2,133066.28871219646,1471.8429991060839,1277698169194241.8,-96479.46265317003,9825821902592202.0,54.2568,442.6088694372857
2,152780.5412840577,1471.9222099340986,1203623891603859.5,-100492.78344757677,9825821902592202.0,54.2568,451.58544187675244
2,175415.53176954575,1472.027318982975,1169649928382257.2,-102416.77185930425,9825821902592202.0,54.2568,455.8262808972015
2,201403.9780680049,1472.029211427638,1204819452084476.8,-100425.9384976826,9825821902592202.0,54.2568,451.43763181442955
2,231242.70680265786,1471.824881032342,1331252703302102.0,-93720.04869175144,9825821902592202.0,54.2568,436.32986047893576
2,265502.15126021486,1471.5235732910223,1551493804568626.2,-83431.87113763523,9825821902592202.0,54.2568,412.0761937091883
2,304837.25648462796,1471.374967453099,1851728694266987.0,-71544.07202419202,9825821902592202.0,54.2568,382.1398879772828
3,58085.54176031472,1471.9001731200115,1975384821428571.8,-67199.99999999999,1.1485079683151718e+16,54.2568,370.59924493479474
3,66691.12512871357,1471.8997117553663,1923205299920818.2,-68998.95112730499,1.1485079683151718e+16,54.2568,375.42203142346443
3,76571.65683823434,1471.8981074528565,1865100398923675.8,-71060.5455764356,1.1485079683151718e+16,54.2568,380.87384705145735
3,87916.0251028354,1471.894777907175,1801273944653695.8,-73400.51315041627,1.1485079683151718e+16,54.2568,386.96875307529274
3,100941.10260943102,1471.888963756428,1732647635939750.2,-76010.81747017807,1.1485079683151718e+16,54.2568,393.65646554815913
3,115895.8925189068,1471.8796759980905,1661410126804405.0,-78832.16805781456,1.1485079683151718e+16,54.2568,400.7593984769731
3,133066.28871219646,1471.8657249786775,1591886979818886.5,-81704.77944444871,1.1485079683151718e+16,54.2568,407.86430383015227
3,152780.5412840577,1471.8729878414451,1531771328894975.8,-84291.67499499522,1.1485079683151718e+16,54.2568,414.15829819728754
3,175415.53176954575,1471.9463331901788,1493426541847192.2,-85995.2333702101,1.1485079683151718e+16,54.2568,418.25155039377984
3,201403.9780680049,1472.0225343144411,1494131650783836.5,-85963.4371228363,1.1485079683151718e+16,54.2568,418.175703878527
3,231242.70680265786,1472.0497783870815,1553255478002582.2,-83355.52815962154,1.1485079683151718e+16,54.2568,411.8921653491569
3,265502.15126021486,1472.0139013508597,1685776145244192.2,-77853.68631581843,1.1485079683151718e+16,54.2568,398.31068330430026
3,304837.25648462796,1471.9536151223874,1896258461628019.8,-69947.18050086709,1.1485079683151718e+16,54.2568,377.9395034023024
4,66691.12512871357,1471.9001731200115,1975384821428571.8,-67199.99999999999,8628468425073176.0,54.2568,370.59924493479474
4,76571.65683823434,1471.8992684097757,1886314134135037.8,-70300.52044974966,8628468425073176.0,54.2568,378.8731178591573
4,87916.0251028354,1471.8959851386462,1783717161086438.0,-74058.71935940026,8628468425073176.0,54.2568,388.6659628640998
4,100941.10260943102,1471.888830527154,1666124560172928.5,-78641.7387905433,8628468425073176.0,54.2568,400.28396825521367
4,115895.8925189068,1471.8755248140224,1532702039037918.5,-84250.85005209672,8628468425073176.0,54.2568,414.0597193084851
4,133066.28871219646,1471.8630497357517,1384471826052475.5,-91086.06648948629,8628468425073176.0,54.2568,430.250925714802
4,152780.5412840577,1471.9274981668132,1227275779386800.0,-99185.07583317503,8628468425073176.0,54.2568,448.68029448894197
4,175415.53176954575,1472.0179118888773,1078667251022518.4,-107858.52671518511,8628468425073176.0,54.2568,467.6121141011511
4,201403.9780680049,1434.0434971263458,980234528258914.5,-114347.00054219688,8628468425073176.0,54.2568,481.2089858664803
4,231242.70680265786,1147.5052310941974,998544097520778.9,-113326.83103961506,8628468425073176.0,54.2568,478.4858122676351
4,265502.15126021486,754.4120013834181,1175429885914005.5,-102301.01251285413,8628468425073176.0,54.2568,453.9943270884286
4,304837.25648462796,522.1929320652416,1487231598209629.2,-86330.30627900819,8628468425073176.0,54.2568,416.7793162120055
5,76571.65683823434,1471.9001731200115,1975384821428571.8,-67199.99999999999,8990067316423234.0,54.2568,370.59924493479474
5,87916.0251028354,1471.8990198751562,1876314629923689.0,-70657.70452938229,8990067316423234.0,54.2568,379.81470100368006
5,100941.10260943102,1471.8947937933553,1762644444941456.2,-74857.35280046781,8990067316423234.0,54.2568,390.7153633894146
5,115895.8925189068,1471.8855438122118,1633340349225635.5,-79977.2316477329,8990067316423234.0,54.2568,403.60653411842856
5,133066.28871219646,1471.8693553699995,1488796753412816.0,-86203.98477721788,8990067316423234.0,54.2568,418.7501740479349
5,152780.5412840577,1471.9100925511157,1333108649636190.0,-93626.52591883588,8990067316423234.0,54.2568,436.1156635833824
5,175415.53176954575,1472.0141821019206,1179334927276503.5,-101862.63005629744,8990067316423234.0,54.2568,454.60894016373976
5,201403.9780680049,1466.1009300108417,1059838859582053.4,-109051.55523828143,8990067316423234.0,54.2568,470.14392725694603
5,231242.70680265786,1293.7025680706138,1034122739365328.6,-110884.54400355348,8990067316423234.0,54.2568,473.66284754374414
5,265502.15126021486,924.4403082859499,1158634864777698.0,-103304.83906296536,8990067316423234.0,54.2568,456.5726215428413
5,304837.25648462796,631.0671944686765,1431859335684133.2,-88926.08209806796,8990067316423234.0,54.2568,423.2189723831781
6,152780.5412840577,1471.9001731200115,1975384821428571.8,-67199.99999999999,1.0637611055403532e+16,54.2568,370.59924493479474
6,175415.53176954575,1471.9076207394683,1815615971584185.5,-72867.58164783343,1.0637611055403532e+16,54.2568,385.58913176741095
6,201403.9780680049,1471.9503259409976,1644483904530435.5,-79520.2246108845,1.0637611055403532e+16,54.2568,402.47279395463613
6,231242.70680265786,1471.9744502321992,1477389976035094.2,-86720.64114991197,1.0637611055403532e+16,54.2568,419.98241772756194
6,265502.15126021486,1456.2110823632247,1350240474759410.8,-92792.53557295195,1.0637611055403532e+16,54.2568,434.16298012454996
6,304837.25648462796,1229.072860213826,1325256959594141.0,-94285.92384325352,1.0637611055403532e+16,54.2568,437.06978093541846
7,175415.53176954575,1471.9001731200115,1975384821428571.8,-67199.99999999999,1.0236655919990498e+16,54.2568,370.59924493479474
7,201403.9780680049,1471.9167374892422,1780482921995578.8,-74180.65137956895,1.0236655919990498e+16,54.2568,388.9796090209825
7,231242.70680265786,1471.9446299115516,1571765451029396.5,-82559.44793825047,1.0236655919990498e+16,54.2568,409.9546135077931
7,265502.15126021486,1463.8938879216294,1374515312006353.0,-91586.47054651962,1.0236655919990498e+16,54.2568,431.3939369866972
7,304837.25648462796,1185.9627085274697,1250210519526181.2,-98399.53076862406,1.0236655919990498e+16,54.2568,446.28576826323183
8,201403.9780680049,1471.9001731200115,1975384821428571.8,-67199.99999999999,1.2540106561751666e+16,54.2568,370.59924493479474
8,231242.70680265786,1471.907770969745,1859563122258770.5,-71260.3273187174,1.2540106561751666e+16,54.2568,381.3980469003142
8,265502.15126021486,1471.9072955787851,1766219851113704.0,-74721.11924854763,1.2540106561751666e+16,54.2568,390.3665624618134
8,304837.25648462796,1471.6742366043036,1725157459671296.2,-76302.12900950771,1.2540106561751666e+16,54.2568,394.3952414675208
9,231242.70680265786,1471.9001731200115,1975384821428571.8,-67199.99999999999,1.2699282338594542e+16,54.2568,370.59924493479474
9,265502.15126021486,1471.901039050921,1858143710027912.2,-71311.63738559507,1.2699282338594542e+16,54.2568,381.5325370781527
9,304837.25648462796,1471.8398426475178,1778419281315605.2,-74258.63582872417,1.2699282338594542e+16,54.2568,389.179844471349
10,265502.15126021486,1471.9001731200115,1975384821428571.8,-67199.99999999999,1.0511517140082434e+16,54.2568,370.59924493479474
10,304837.25648462796,1471.5448857502051,1697360203435726.0,-77394.26638097384,1.0511517140082434e+16,54.2568,397.1544064132338
11,304837.25648462796,1471.9001731200115,1975384821428571.8,-67199.99999999999,3340782327974379.5,54.2568,370.59924493479474
12,304837.25648462796,1471.9001731200115,1975384821428571.8,-67199.99999999999,1.1940902953216214e+16,54.2568,370.59924493479474
