particle,time,energy,r,potential,impact parameter,v0,v
0,100941.10260943102,240164.210541645,1975384821428571.8,-67199.99999999999,939070325779772.8,693.0573,784.0461855549646
0,115895.8925189068,240164.2051661818,1642962788979546.0,-79582.49718352241,939070325779772.8,693.0573,799.6833152563635
0,133066.28871219646,240164.20080517908,1278141512283352.0,-96456.14919689717,939070325779772.8,693.0573,820.5124618213623
0,152780.5412840577,240164.2763631359,922278220507974.4,-118384.46719015075,939070325779772.8,693.0573,846.8160881245545
0,175415.53176954575,239998.01518550358,756310883472640.2,-132002.59697636805,939070325779772.8,693.0573,862.5550558217969
0,201403.9780680049,239721.85374971104,1044905517713195.9,-110010.1253580183,939070325779772.8,693.0573,836.339618944038
0,231242.70680265786,239715.78342248913,1652673721662667.0,-79186.35484436282,939070325779772.8,693.0573,798.6264937589435
0,265502.15126021486,239715.8278218307,2421016733972454.0,-54830.62472773076,939070325779772.8,693.0573,767.5238791719271
0,304837.25648462796,239715.82782183072,3316132234470597.0,-40030.32768721666,939070325779772.8,693.0573,747.992186468612
1,133066.28871219646,240164.2105416449,1975384821428571.8,-67199.99999999999,849228118445170.4,693.0573,784.0461855549645
1,152780.5412840577,240164.2111193891,1528305075897451.2,-84443.9151274578,849228118445170.4,693.0573,805.7395686533546
1,175415.53176954575,240164.2919726248,1046672056207749.5,-109881.97956133765,849228118445170.4,693.0573,836.7153297674932
1,201403.9780680049,239696.9780895577,686321820653785.6,-139923.52502419826,849228118445170.4,693.0573,871.3443671864253
1,231242.70680265786,238416.48900820035,933720037725045.4,-118079.94502625347,849228118445170.4,693.0573,844.3890501829756
1,265502.15126021486,238260.99316027164,1650894949814590.8,-79258.7471275405,849228118445170.4,693.0573,796.8936444567896
1,304837.25648462796,238260.96751171272,2548008107478877.5,-52097.895454243735,849228118445170.4,693.0573,762.0483750602142
2,152780.5412840577,240164.210541645,1975384821428571.8,-67199.99999999999,2216882694219566.2,693.0573,784.0461855549646
2,175415.53176954575,240164.21030223655,1975570003916157.0,-67193.70092523115,2216882694219566.2,693.0573,784.0381511475927
2,201403.9780680049,240164.21030223666,2142962945535855.0,-61945.00949096274,2216882694219566.2,693.0573,777.3148908816804
2,231242.70680265786,240164.2103022365,2506490232430262.5,-52960.85270250234,2216882694219566.2,693.0573,765.6697238427791
2,265502.15126021486,240164.21030223664,3064072808369807.0,-43323.33736893981,2216882694219566.2,693.0573,752.9774866105579
2,304837.25648462796,240164.2103022366,3803132706755550.0,-34904.346031418245,2216882694219566.2,693.0573,741.7122842904179
3,201403.9780680049,240164.210541645,1975384821428571.8,-67199.99999999999,1932151798160204.2,693.0573,784.0461855549646
3,231242.70680265786,240164.2272982793,1711370490699954.2,-76841.07514428155,1932151798160204.2,693.0573,796.2478288103031
3,265502.15126021486,240164.21515822987,1745696006197800.2,-75506.57000861164,1932151798160204.2,693.0573,794.5700537609525
3,304837.25648462796,240164.21078254317,2191290176129833.5,-60578.85963530867,1932151798160204.2,693.0573,775.5553757377378
4,304837.25648462796,240164.210541645,1975384821428571.8,-67199.99999999999,1090752830536280.9,693.0573,784.0461855549646
