particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,10899.980716804988,1975384821428571.8,-67199.99999999999,3449399677165839.5,147.6481,395.22140811652645
0,33424.74051075017,10899.980546652849,1934615104974269.8,-68601.44730795898,3449399677165839.5,147.6481,398.75162157566666
0,38376.73686501157,10899.979918922778,1887832129116969.2,-70246.45665621827,3449399677165839.5,147.6481,402.8558962585531
0,44062.38941279583,10899.978599871218,1834210761940105.0,-72182.8215003943,3449399677165839.5,147.6481,407.6341499439553
0,50590.391976107494,10899.976251583954,1772865959074782.2,-74468.76372918372,3449399677165839.5,147.6481,413.2039205544102
0,58085.54176031472,10899.972383944565,1702897062731757.0,-77174.68362529392,3449399677165839.5,147.6481,419.70145582125036
0,66691.12512871357,10899.966283154354,1623485737286511.8,-80383.86783804394,3449399677165839.5,147.6481,427.2793796129139
0,76571.65683823434,10899.95690555955,1534100970408494.5,-84189.49991689724,3449399677165839.5,147.6481,436.0950740892559
0,87916.0251028354,10899.94272417987,1434920237039018.0,-88680.8711152982,3449399677165839.5,147.6481,446.2752823974863
0,100941.10260943102,10899.921526589867,1327689090774718.5,-93900.31282971882,3449399677165839.5,147.6481,457.8214375852417
0,115895.8925189068,10899.899735449348,1217445944034235.0,-99725.59741614849,3449399677165839.5,147.6481,470.37324998685426
0,133066.28871219646,10899.948041270502,1115741477135410.4,-105587.81831954877,3449399677165839.5,147.6481,482.6753906318806
0,152780.5412840577,10900.04517690085,1045261291021882.1,-109972.66441348504,3449399677165839.5,147.6481,491.67613240910094
0,175415.53176954575,10900.081512934368,1041074640899827.6,-110242.32269526907,3449399677165839.5,147.6481,492.22434764689046
0,201403.9780680049,10898.933329188425,1136906617978194.5,-104325.03940355222,3449399677165839.5,147.6481,480.0499405952273
0,231242.70680265786,10897.262089214768,1341831252440674.0,-93188.15218903086,3449399677165839.5,147.6481,456.2574147961776
0,265502.15126021486,10897.11144183809,1639898227468697.2,-79707.87125743937,3449399677165839.5,147.6481,425.6876382966211
0,304837.25648462796,10895.404603935342,2008881470456267.2,-66079.48848761599,3449399677165839.5,147.6481,392.3643538639853
1,29111.731988593485,10899.980716804988,1975384821428571.8,-67199.99999999999,2863557326254873.5,147.6481,395.22140811652645
1,33424.74051075017,10899.980527518215,1930065280292170.2,-68759.67459490316,2863557326254873.5,147.6481,399.1482309178418
1,38376.73686501157,10899.979825905335,1877805413097187.8,-70604.32351075961,2863557326254873.5,147.6481,403.74324350177045
1,44062.38941279583,10899.978342404283,1817540820998816.8,-72796.35217674068,2863557326254873.5,147.6481,409.1364821649249
1,50590.391976107494,10899.97568038736,1748066598292777.5,-75415.41629101482,2863557326254873.5,147.6481,415.4886086799545
1,58085.54176031472,10899.971251350318,1668048098539403.5,-78564.17094287276,2863557326254873.5,147.6481,422.99915412261305
1,66691.12512871357,10899.96417198643,1576070769914863.8,-82375.72752555496,2863557326254873.5,147.6481,431.9159448261696
1,76571.65683823434,10899.953096783502,1470780415646966.5,-87022.08782193501,2863557326254873.5,147.6481,442.54274577427776
1,87916.0251028354,10899.935940952724,1351235614666521.8,-92718.93527064292,2863557326254873.5,147.6481,455.23372285364724
1,100941.10260943102,10899.909423556543,1217773680536492.2,-99707.48996065286,2863557326254873.5,147.6481,470.33477308021656
1,115895.8925189068,10899.910237568518,1074157521243671.1,-108140.3109861998,2863557326254873.5,147.6481,487.93487521137143
1,133066.28871219646,10899.990911574394,932849087974777.4,-117618.67262235525,2863557326254873.5,147.6481,506.9884881019088
1,152780.5412840577,10897.895832774957,826065063449721.0,-125791.7401910167,2863557326254873.5,147.6481,522.8568370477557
1,175415.53176954575,10773.27046802848,813886106811652.6,-126907.04849849558,2863557326254873.5,147.6481,524.7481662026539
1,201403.9780680049,10533.85323176546,946882771353684.2,-116715.54289508675,2863557326254873.5,147.6481,504.4787332026043
1,231242.70680265786,10415.144537912798,1212657712914073.0,-100000.95938087528,2863557326254873.5,147.6481,469.9278751442355
1,265502.15126021486,10403.024600995981,1569059722278098.0,-82675.29798463217,2863557326254873.5,147.6481,431.45874098371945
1,304837.25648462796,10402.946033579574,1985093689376539.2,-66871.33242647689,2863557326254873.5,147.6481,393.1266423432949
2,50590.391976107494,10899.980716804988,1975384821428571.8,-67199.99999999999,5148306729682475.0,147.6481,395.22140811652645
2,58085.54176031472,10899.980559574135,1955228314356449.2,-67889.22254071877,5148306729682475.0,147.6481,396.9614668964556
2,66691.12512871357,10899.980050238082,1935053027195470.2,-68586.24012719691,5148306729682475.0,147.6481,398.71348153137484
2,76571.65683823434,10899.979077815908,1915989443577289.5,-69251.56149699398,5148306729682475.0,147.6481,400.37867219623445
2,87916.0251028354,10899.977551962933,1899751605313032.2,-69823.50671450525,5148306729682475.0,147.6481,401.8046397603397
2,100941.10260943102,10899.975430569131,1888838342714396.5,-70210.65936019455,5148306729682475.0,147.6481,402.76701650150966
2,115895.8925189068,10899.972784983649,1886748628177139.2,-70285.05026441254,5148306729682475.0,147.6481,402.9516671994203
2,133066.28871219646,10899.96990388434,1898154794912053.8,-69880.02172980955,5148306729682475.0,147.6481,401.94524909169877
2,152780.5412840577,10899.967438567648,1928930289963385.2,-68799.21462967979,5148306729682475.0,147.6481,399.2472468740328
2,175415.53176954575,10899.905987549835,1985894974162920.2,-66844.35064646561,5148306729682475.0,147.6481,394.32031810195997
2,201403.9780680049,10899.905987539867,2076392903908944.0,-63930.992901245874,5148306729682475.0,147.6481,386.8614710430227
2,231242.70680265786,10899.90598753986,2208032163859080.8,-60119.53184956956,5148306729682475.0,147.6481,376.88045276217076
2,265502.15126021486,10899.90598753986,2387816181739787.5,-55592.99790961296,5148306729682475.0,147.6481,364.67219224161533
2,304837.25648462796,10899.905987539845,2621617508080622.0,-50635.09821354065,5148306729682475.0,147.6481,350.8133526565957
3,76571.65683823434,10899.980716804974,1975384821428571.8,-67199.99999999999,1802347901426902.8,147.6481,395.2214081165264
3,87916.0251028354,10899.97913694488,1840768860325522.0,-71942.99234507397,1802347901426902.8,147.6481,407.0453819465806
3,100941.10260943102,10899.973148305173,1682237662250524.0,-77994.96524382444,1802347901426902.8,147.6481,421.65136876839284
3,115895.8925189068,10899.959358550288,1495019966537554.8,-85923.65060404803,1802347901426902.8,147.6481,440.053655734385
3,133066.28871219646,10899.957853446904,1273651008163527.2,-96692.65973064255,1802347901426902.8,147.6481,463.8806259892505
3,152780.5412840577,10900.043942056698,1013331299486682.0,-112057.45386866633,1802347901426902.8,147.6481,495.89817061716013
3,175415.53176954575,10779.530075163464,718488437654791.4,-135628.0452700421,1802347901426902.8,147.6481,541.123969798429
3,201403.9780680049,8649.82015722242,459895079948148.1,-174492.51336965387,1802347901426902.8,147.6481,605.2145628235928
3,231242.70680265786,3659.2279910950165,543645150633322.06,-162378.12527584835,1802347901426902.8,147.6481,576.2592355302314
3,265502.15126021486,1330.350778891545,947371435350322.1,-117857.7611715836,1802347901426902.8,147.6481,488.23787634814886
3,304837.25648462796,778.5438725303393,1434601550310583.2,-88794.73194250485,1802347901426902.8,147.6481,423.2570751092891
4,100941.10260943102,10899.980716804988,1975384821428571.8,-67199.99999999999,4083748013812805.5,147.6481,395.22140811652645
4,115895.8925189068,10899.978760612445,1858619220151775.0,-71294.48101095547,4083748013812805.5,147.6481,405.44903445826066
4,133066.28871219646,10899.972179239077,1730341942367403.8,-76100.3200997544,4083748013812805.5,147.6481,417.13377297695155
4,152780.5412840577,10899.969077828544,1594733742464336.2,-81584.71226817579,4083748013812805.5,147.6481,430.0806467303646
4,175415.53176954575,10900.038419763994,1462301878958819.5,-87410.55393129494,4083748013812805.5,147.6481,443.419874049549
4,201403.9780680049,10900.114075095276,1355255888495218.8,-92519.11351968575,4083748013812805.5,147.6481,454.7949595032492
4,231242.70680265786,10899.943379653618,1312144232313314.2,-94691.7147704635,4083748013812805.5,147.6481,459.5468597436329
4,265502.15126021486,10873.003491458541,1379231783260814.0,-91354.89521490021,4083748013812805.5,147.6481,452.1678863129463
4,304837.25648462796,10811.905481174166,1581152036968784.2,-82174.17661728739,4083748013812805.5,147.6481,431.24490048802096
5,133066.28871219646,10899.980716804988,1975384821428571.8,-67199.99999999999,4809622455908054.0,147.6481,395.22140811652645
5,152780.5412840577,10899.97863252023,1879852493831598.8,-70531.12740539199,4809622455908054.0,147.6481,403.56190612572
5,175415.53176954575,10899.990371947279,1789559034073960.5,-73838.99927710064,4809622455908054.0,147.6481,411.67703275516334
5,201403.9780680049,10900.030191516998,1717840842308766.0,-76587.51538930566,4809622455908054.0,147.6481,418.30024045133575
5,231242.70680265786,10900.061272145307,1685466704785095.0,-77866.00690364317,4809622455908054.0,147.6481,421.3456257653293
5,265502.15126021486,10900.04915575782,1718906188568090.5,-76545.83149589162,4809622455908054.0,147.6481,418.2006232698594
5,304837.25648462796,10899.978269888525,1842168880304292.2,-71891.9038250556,4809622455908054.0,147.6481,406.91984983518347
6,133066.28871219646,10899.980716804988,1975384821428571.8,-67199.99999999999,5087034582873335.0,147.6481,395.22140811652645
6,152780.5412840577,10899.979410895365,1916271931290634.2,-69241.66328133753,5087034582873335.0,147.6481,400.35395012971435
6,175415.53176954575,10899.984107897762,1869997193473871.0,-70884.3543302427,5087034582873335.0,147.6481,404.4362457499092
6,201403.9780680049,10900.005562442282,1848492953180649.8,-71661.5876155934,5087034582873335.0,147.6481,406.35352386323825
6,231242.70680265786,10900.022324551785,1867397107746279.2,-70977.82182480051,5087034582873335.0,147.6481,404.6673798302806
6,265502.15126021486,10900.026440360933,1943706632668703.2,-68286.38162736598,5087034582873335.0,147.6481,397.9608223625208
6,304837.25648462796,10900.024430443744,2091403189109295.5,-63472.15146809398,5087034582873335.0,147.6481,385.6738930716927
7,201403.9780680049,10899.980716804974,1975384821428571.8,-67199.99999999999,2883605026288058.5,147.6481,395.2214081165264
7,231242.70680265786,10899.996927423097,1659885142263767.8,-78893.76715331734,2883605026288058.5,147.6481,423.77768719162276
7,265502.15126021486,10882.509429441634,1299216960897937.8,-95409.80035852782,2883605026288058.5,147.6481,461.06899654600386
7,304837.25648462796,10062.880007970438,939650611405113.5,-119974.68387995259,2883605026288058.5,147.6481,509.9756148835413
