particle,time,energy,r,potential,impact parameter,v0,v
0,2108.95855126025,85463.46408780494,1975384821428571.8,-67199.99999999999,1705860915284376.5,413.4331,552.5639584478976
0,2421.4083982162774,85463.46408656395,1971227926041628.0,-67341.56114580987,1705860915284376.5,413.4331,552.820088695
0,2780.148821534988,85463.4640820697,1966458871872522.0,-67504.33724715514,1705860915284376.5,413.4331,553.1144571049012
0,3192.0379377456784,85463.46407284647,1960988205256722.8,-67691.54746652277,1705860915284376.5,413.4331,553.4528191984738
0,3664.9499181781457,85463.46405687564,1954713647214263.2,-67906.91155212361,1705860915284376.5,413.4331,553.8418106445183
0,4207.925521160947,85463.46403140736,1947518347110687.8,-68154.7311966188,1705860915284376.5,413.4331,554.2890856367752
0,4831.344926110085,85463.4639927072,1939268936211194.2,-68439.98553269808,1705860915284376.5,413.4331,554.8034778647395
0,5547.126173613912,85463.46393571739,1929813375563257.8,-68768.44338836698,1705860915284376.5,413.4331,555.3951878150987
0,6368.953005134941,85463.46385359914,1918978602626831.2,-69146.79538907709,1705860915284376.5,413.4331,556.0760006378197
0,7312.536457989145,85463.46373711678,1906567997874736.5,-69582.80948363867,1705860915284376.5,413.4331,556.8595392390355
0,8395.915216568235,85463.46357380666,1892358720130288.2,-70085.51392422899,1705860915284376.5,413.4331,557.7615574742233
0,9639.800461683573,85463.46334684956,1876099003942146.5,-70665.41201295749,1705860915284376.5,413.4331,558.8002780239234
0,11067.97181058933,85463.46303354383,1857505583886010.0,-71334.73276240604,1705860915284376.5,413.4331,559.9967781977855
0,12707.731916953566,85463.46260322283,1836261525755460.2,-72107.72045683475,1705860915284376.5,413.4331,561.3754235091835
0,14590.428421461716,85463.46201441546,1812014930323252.8,-73000.9628681084,1705860915284376.5,413.4331,562.9643414684874
0,16752.05323129234,85463.46121094983,1784379277276487.2,-74033.75047218626,1705860915284376.5,413.4331,564.795913021927
0,19233.930585016875,85463.46011660318,1752936672569062.0,-75228.44330539432,1705860915284376.5,413.4331,566.9072294864434
0,22083.507056806713,85463.45862772227,1717246085536814.5,-76610.78996496952,1705860915284376.5,413.4331,569.3404053686894
0,25355.258602624624,85463.45660304569,1676860046286939.2,-78210.0785369243,1705860915284376.5,413.4331,572.1425261942517
0,29111.731988593485,85463.45384967302,1631355630481352.5,-80058.86957838062,1705860915284376.5,413.4331,575.364794592185
0,33424.74051075017,85463.45010386856,1580389611931098.5,-82191.80175345356,1705860915284376.5,413.4331,579.060017368359
0,38376.73686501157,85463.4450052445,1523794665545018.0,-84642.44205392299,1705860915284376.5,413.4331,583.2767560243893
0,44062.38941279583,85463.4380634217,1461745494373082.5,-87436.12609660684,1705860915284376.5,413.4331,588.0468759546785
0,50590.391976107494,85463.42861885729,1395043517327232.5,-90574.76713896662,1705860915284376.5,413.4331,593.3602544118099
0,58085.54176031472,85463.41580782646,1325597812709808.5,-94006.16644741401,1705860915284376.5,413.4331,599.115318207172
0,66691.12512871357,85463.39856364542,1257208622158433.5,-97565.76342218443,1705860915284376.5,413.4331,605.0275398456336
0,76571.65683823434,85463.37573590424,1196731969830062.2,-100878.72737843831,1705860915284376.5,413.4331,610.4786697573348
0,87916.0251028354,85463.34648784458,1155438345835187.2,-103238.48201189631,1705860915284376.5,413.4331,614.3318785473222
