particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,24251.705589005025,1975384821428571.8,-67199.99999999999,1195901576834265.5,220.2349,427.67208370199944
0,58085.54176031472,24251.70487487517,1878566705193256.5,-70577.08885467582,1195901576834265.5,220.2349,435.4969431110877
0,66691.12512871357,24251.702137526794,1765658749613418.2,-74742.51591684169,1195901576834265.5,220.2349,444.9589150795127
0,76571.65683823434,24251.69607786482,1633710507488621.0,-79961.97293730969,1195901576834265.5,220.2349,456.5384299600079
0,87916.0251028354,24251.684527940917,1479201464277099.2,-86638.43929852071,1195901576834265.5,220.2349,470.93550264651236
0,100941.10260943102,24251.663687345237,1298054968304759.2,-95417.22728816478,1195901576834265.5,220.2349,489.2216082216934
0,115895.8925189068,24251.65696244681,1086079205942737.9,-107398.58998116694,1195901576834265.5,220.2349,513.1281456782774
0,133066.28871219646,24251.732117800217,841457708837466.1,-124547.51059108725,1195901576834265.5,220.2349,545.525879695707
0,152780.5412840577,24037.821112998732,579082930179681.0,-150513.42660934074,1195901576834265.5,220.2349,590.84896161767
0,175415.53176954575,21625.71314192837,414386620404950.44,-180484.4395820098,1195901576834265.5,220.2349,635.7832220559743
0,201403.9780680049,18234.21169850105,600176365489737.9,-150589.12012720056,1195901576834265.5,220.2349,581.0737161939122
0,231242.70680265786,17142.884170007776,998027817493247.8,-113363.0834333883,1195901576834265.5,220.2349,510.89327183550984
0,265502.15126021486,16998.037879322204,1463597880201398.0,-87352.36324020021,1195901576834265.5,220.2349,456.8378292556833
0,304837.25648462796,16996.9763874638,1965601794240499.5,-67533.63322970326,1195901576834265.5,220.2349,411.17054762511157
1,58085.54176031472,24251.705589005025,1975384821428571.8,-67199.99999999999,1258968082530142.5,220.2349,427.67208370199944
1,66691.12512871357,24251.70459915248,1864785677734707.0,-71071.88385254912,1258968082530142.5,220.2349,436.63162609160963
1,76571.65683823434,24251.700960893402,1735603769731939.2,-75896.2493415449,1258968082530142.5,220.2349,447.5443001590754
1,87916.0251028354,24251.692806598425,1584413195788401.5,-82020.98202473055,1258968082530142.5,220.2349,461.0264088559981
1,100941.10260943102,24251.676995625166,1407208935696857.8,-89991.36708898073,1258968082530142.5,220.2349,478.00218427242754
1,115895.8925189068,24251.656734626245,1199680315900767.8,-100713.44671090023,1258968082530142.5,220.2349,499.9302020192948
1,133066.28871219646,24251.72167744211,958817360847409.9,-115773.55525052224,1258968082530142.5,220.2349,529.1980289607367
1,152780.5412840577,24206.948588550178,691563343963295.2,-137897.02398236835,1258968082530142.5,220.2349,569.392610719385
1,175415.53176954575,22805.686307171272,465623836191010.4,-169753.25352442812,1258968082530142.5,220.2349,620.5786651692102
1,201403.9780680049,19242.01015559846,531995082407692.75,-160903.51334589306,1258968082530142.5,220.2349,600.2424901679179
1,231242.70680265786,17515.47157364081,894983097521415.4,-121136.20958545517,1258968082530142.5,220.2349,526.5960143394478
