particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,173804.88236167998,1975384821428571.8,-67199.99999999999,1782029971345896.2,589.5844,694.2692307191497
0,66691.12512871357,173804.88134957766,1858541085155229.5,-71297.2944640216,1782029971345896.2,589.5844,700.1459502326629
0,76571.65683823434,173804.87762423043,1736908001721618.0,-75845.77013337484,1782029971345896.2,589.5844,706.6125497860978
0,87916.0251028354,173804.8699453878,1618157438997358.0,-80604.80038352072,1782029971345896.2,589.5844,713.3157370041804
0,100941.10260943102,173804.8570046536,1516796222364281.0,-84951.8595242295,1782029971345896.2,589.5844,719.3840650568834
0,115895.8925189068,173804.83819584333,1457214103200336.5,-87644.865765529,1782029971345896.2,589.5844,723.1178381997948
0,133066.28871219646,173804.81953721464,1473118928517545.0,-86915.39471506719,1782029971345896.2,589.5844,722.1083218635301
0,152780.5412840577,173804.83404651648,1597434668340771.5,-81470.99441651948,1782029971345896.2,589.5844,714.5289755678715
0,175415.53176954575,173804.86679082905,1847185062356791.2,-71709.17467721102,1782029971345896.2,589.5844,700.7339601703917
0,201403.9780680049,173804.84586427227,2220904243615218.0,-59771.086656088555,1782029971345896.2,589.5844,683.4850876505805
0,231242.70680265786,173804.84586427236,2711730580559588.0,-48952.45160107565,1782029971345896.2,589.5844,667.4687969715858
0,265502.15126021486,173804.84586427236,3316639525213301.5,-40024.204919123,1782029971345896.2,589.5844,653.9557336447099
0,304837.25648462796,173804.8458642723,4037836984748833.0,-32875.487668618014,1782029971345896.2,589.5844,642.9313082015688
1,115895.8925189068,173804.88236167998,1975384821428571.8,-67199.99999999999,1703981590679099.5,589.5844,694.2692307191497
1,133066.28871219646,173804.87752092528,1736062376347616.5,-75878.5244010296,1703981590679099.5,589.5844,706.6589020481591
1,152780.5412840577,173804.8809275512,1519059365794580.8,-84851.68780397609,1703981590679099.5,589.5844,719.244838329101
1,175415.53176954575,173804.96592980815,1387912106703399.0,-90919.1447575242,1703981590679099.5,589.5844,727.6319271270776
1,201403.9780680049,173805.0455337371,1438285503223213.2,-88523.30790798581,1703981590679099.5,589.5844,724.3319038144364
1,231242.70680265786,173805.07884853534,1728368909530582.0,-76176.89709985277,1703981590679099.5,589.5844,707.081290868862
1,265502.15126021486,173798.45949350623,2232722518465235.2,-59454.705590217716,1703981590679099.5,589.5844,683.012686681183
1,304837.25648462796,173798.4594935062,2907351373038335.0,-45658.69169823584,1703981590679099.5,589.5844,662.5060772426801
2,115895.8925189068,173804.88236167998,1975384821428571.8,-67199.99999999999,2200303600539055.0,589.5844,694.2692307191497
2,133066.28871219646,173804.8803960592,1882145617523382.2,-70449.19953590615,2200303600539055.0,589.5844,698.9335875917902
2,152780.5412840577,173804.87580007967,1853228108017982.2,-71489.69513464747,2200303600539055.0,589.5844,700.4206892071752
2,175415.53176954575,173804.87798361047,1927167274370907.5,-68860.66199711183,2200303600539055.0,589.5844,696.6570748664257
2,201403.9780680049,173804.92082489643,2135492758569564.2,-62161.69990148705,2200303600539055.0,589.5844,686.9739743634885
2,231242.70680265786,173804.92082489643,2492215983895671.5,-53264.18771799233,2200303600539055.0,589.5844,673.8977794041003
2,265502.15126021486,173804.9208248964,2997084639573108.0,-44291.66205293013,2200303600539055.0,589.5844,660.4492151222931
2,304837.25648462796,173804.92082489637,3646057396648040.0,-36408.05548536848,2200303600539055.0,589.5844,648.4026161425705
3,201403.9780680049,173804.88236167998,1975384821428571.8,-67199.99999999999,1303249151251373.0,589.5844,694.2692307191497
3,231242.70680265786,173804.89716054918,1463557003608323.2,-87352.8088176903,1303249151251373.0,589.5844,722.713921241648
3,265502.15126021486,173615.14587576155,1058451757297151.0,-109712.0832917651,1303249151251373.0,589.5844,752.7645437552524
3,304837.25648462796,172669.7548408062,1166672287504364.2,-103384.43461318195,1303249151251373.0,589.5844,743.0399578138287
4,201403.9780680049,173804.88236167998,1975384821428571.8,-67199.99999999999,1650215167849226.8,589.5844,694.2692307191497
4,231242.70680265786,173804.9005624385,1568101000889489.5,-82716.30231601017,1650215167849226.8,589.5844,716.2697855954119
4,265502.15126021486,173785.33617631352,1333308239959730.8,-93648.34340921183,1650215167849226.8,589.5844,731.3462648917069
4,304837.25648462796,173647.83896028934,1527004630775399.2,-84534.75042222018,1650215167849226.8,589.5844,718.5855403255892
5,265502.15126021486,173804.88236167998,1975384821428571.8,-67199.99999999999,1700055799152659.2,589.5844,694.2692307191497
5,304837.25648462796,173787.1292898954,1495888162449782.2,-85934.80732725341,1700055799152659.2,589.5844,720.7245474064954
6,265502.15126021486,173804.88236167998,1975384821428571.8,-67199.99999999999,1977714173653719.8,589.5844,694.2692307191497
6,304837.25648462796,173803.46381450794,1662287880101554.5,-78799.07778588495,1977714173653719.8,589.5844,710.777801567259
7,265502.15126021486,173804.88236167998,1975384821428571.8,-67199.99999999999,1032288380427959.1,589.5844,694.2692307191497
7,304837.25648462796,173702.28789452772,1232687347505951.0,-99407.08307134476,1032288380427959.1,589.5844,739.0661282535852
