particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,25004.293937999988,1975384821428571.8,-67199.99999999999,3116439958707101.0,223.626,429.4282103867886
0,11067.97181058933,25004.293922933095,1964380286334594.0,-67575.406716825,3116439958707101.0,223.626,430.3015236778929
0,12707.731916953566,25004.293868320325,1951820314650234.0,-68006.45392411941,3116439958707101.0,223.626,431.3020931839764
0,14590.428421461716,25004.293756107276,1937501719121261.2,-68501.25220787128,3116439958707101.0,223.626,432.44779098517444
0,16752.05323129234,25004.293561542392,1921201758962884.8,-69068.98963877109,3116439958707101.0,223.626,433.7586499432916
0,19233.930585016875,25004.293250850096,1902679655710347.5,-69720.00196410641,3116439958707101.0,223.626,435.25692462029025
0,22083.507056806713,25004.292778117204,1881680348969474.0,-70465.79279678185,3116439958707101.0,223.626,436.9670138005821
0,25355.258602624624,25004.29208114934,1857941829195968.8,-71318.95572429104,3116439958707101.0,223.626,438.91513486194657
0,29111.731988593485,25004.291075996618,1831208123544693.5,-72292.91519194221,3116439958707101.0,223.626,441.12856690071396
0,33424.74051075017,25004.28964979318,1801251163059255.2,-73401.34320710551,3116439958707101.0,223.626,443.63415751472223
0,38376.73686501157,25004.28765157021,1767906550913829.0,-74657.00735793398,3116439958707101.0,223.626,446.4555857182306
0,44062.38941279583,25004.28488084815,1731131004935451.0,-76069.63523397634,3116439958707101.0,223.626,449.60854109953135
0,50590.391976107494,25004.281074317507,1691093363845018.8,-77642.10197957467,3116439958707101.0,223.626,453.09244763931383
0,58085.54176031472,25004.275892199497,1648316831443743.0,-79363.81873291187,3116439958707101.0,223.626,456.87655800032326
0,66691.12512871357,25004.268908778555,1603897153793850.2,-81199.6216861047,3116439958707101.0,223.626,460.8771866666504
0,76571.65683823434,25004.25961761178,1559826626778500.2,-83071.9473028328,3116439958707101.0,223.626,464.9219438151841
0,87916.0251028354,25004.24747292555,1519446988841099.5,-84834.50710705965,3116439958707101.0,223.626,468.6976735167035
0,100941.10260943102,25004.232005019905,1488009903499728.2,-86239.47286006769,3116439958707101.0,223.626,471.6857107547092
0,115895.8925189068,25004.213059989954,1473197388494862.0,-86911.79681308164,3116439958707101.0,223.626,473.1088878325403
0,133066.28871219646,25004.193655295967,1485221858355418.2,-86365.54061247421,3116439958707101.0,223.626,471.9528244809436
0,152780.5412840577,25004.212365756597,1535931735053315.5,-84109.40142643504,3116439958707101.0,223.626,467.1479718294657
0,175415.53176954575,25004.271894610487,1636649595695657.5,-79841.18806264932,3116439958707101.0,223.626,457.9202112972517
0,201403.9780680049,25004.31956469793,1795533403241891.8,-73614.99500559518,3116439958707101.0,223.626,444.1155583185374
0,231242.70680265786,25003.750427216757,2016071571249105.8,-65843.82315244597,3116439958707101.0,223.626,426.2571373705377
0,265502.15126021486,25003.750427254403,2298669364247961.0,-57749.00125465826,3116439958707101.0,223.626,406.82367601188764
0,304837.25648462796,25003.750427254396,2644593041964938.0,-50195.19370033945,3116439958707101.0,223.626,387.81166596066663
1,50590.391976107494,25004.293937999988,1975384821428571.8,-67199.99999999999,2363304010713869.0,223.626,429.4282103867886
1,58085.54176031472,25004.293319071992,1896025604728416.2,-69955.43209176685,2363304010713869.0,223.626,435.79748831501735
1,66691.12512871357,25004.2911248585,1805308304618956.2,-73250.16351392743,2363304010713869.0,223.626,443.29325426580976
1,76571.65683823434,25004.286401092933,1702117358495538.8,-77205.4707944082,2363304010713869.0,223.626,452.1277633490364
1,87916.0251028354,25004.277747717337,1585766403177448.8,-81963.6123405621,2363304010713869.0,223.626,462.53192341346437
1,100941.10260943102,25004.26302471987,1456701375183860.2,-87668.49470861081,2363304010713869.0,223.626,474.7057145923792
1,115895.8925189068,25004.239258545902,1318058224243959.2,-94389.58035292655,2363304010713869.0,223.626,488.65902142797376
1,133066.28871219646,25004.265399143318,1179061233845185.8,-101878.42385503542,2363304010713869.0,223.626,503.7513062100757
1,152780.5412840577,25004.359861546574,1061652451496346.5,-108927.05313378322,2363304010713869.0,223.626,517.554659906236
1,175415.53176954575,25004.369399614196,1008179100612864.1,-112400.00510253393,2363304010713869.0,223.626,524.2220417001714
1,201403.9780680049,24987.33423407891,1071867687538600.2,-108290.12162299344,2363304010713869.0,223.626,516.289561887653
1,231242.70680265786,24962.12813875226,1276037372340903.5,-96567.95120838078,2363304010713869.0,223.626,493.011317004251
1,265502.15126021486,24959.851485739797,1599918925732507.5,-81366.46471199622,2363304010713869.0,223.626,461.1427462244983
1,304837.25648462796,24957.798227618827,2011322296693080.8,-65999.29818222289,2363304010713869.0,223.626,426.51400073114064
2,58085.54176031472,25004.293937999988,1975384821428571.8,-67199.99999999999,1839160657764862.8,223.626,429.4282103867886
2,66691.12512871357,25004.293022495593,1872965000324413.2,-70777.77459970347,1839160657764862.8,223.626,437.68040308471444
2,76571.65683823434,25004.289689230078,1754466457602598.5,-75169.85070172769,1839160657764862.8,223.626,447.60281587800085
2,87916.0251028354,25004.28232236553,1617614111980317.8,-80627.36798154071,1839160657764862.8,223.626,459.6338766973258
2,100941.10260943102,25004.268337297166,1460334299011366.2,-87501.1093848031,1839160657764862.8,223.626,474.3529861234148
2,115895.8925189068,25004.24501160784,1281745754565598.0,-96266.93496720304,1839160657764862.8,223.626,492.4858982322456
2,133066.28871219646,25004.287440813234,1085144436031936.9,-107456.38388394,1839160657764862.8,223.626,514.7051026068291
2,152780.5412840577,25004.346933084904,887338829101377.5,-120979.77510581283,1839160657764862.8,223.626,540.3408591600264
2,175415.53176954575,24844.10520238476,744563267605032.0,-133102.8560481717,1839160657764862.8,223.626,562.0444132816489
2,201403.9780680049,24136.875256520376,770088851977740.6,-131305.08523827622,1839160657764862.8,223.626,557.5696557288544
2,231242.70680265786,23528.839094858908,1013152519181583.2,-112310.88237589577,1839160657764862.8,223.626,521.2287817662311
2,265502.15126021486,23357.94330330711,1400581555020860.2,-90317.45305909317,1839160657764862.8,223.626,476.8131633300412
2,304837.25648462796,23350.442887190788,1868971307608326.2,-70921.22026684126,1839160657764862.8,223.626,434.2157600871531
3,87916.0251028354,25004.293937999988,1975384821428571.8,-67199.99999999999,2379167664161943.0,223.626,429.4282103867886
3,100941.10260943102,25004.291902761353,1838297790128299.5,-72033.26717586313,2379167664161943.0,223.626,440.53957615320894
3,115895.8925189068,25004.284974185066,1682907466110268.2,-77968.22367568054,2379167664161943.0,223.626,453.8116539928555
3,133066.28871219646,25004.269813601597,1510146578158901.8,-85247.15130026362,2379167664161943.0,223.626,469.57730165301905
3,152780.5412840577,25004.308769389187,1326188619040153.5,-93976.26252698293,2379167664161943.0,223.626,487.8126101206735
3,175415.53176954575,25004.411272915924,1150427187297865.8,-103530.35394866756,2379167664161943.0,223.626,507.0202465811074
3,201403.9780680049,24991.29749336929,1031011804559800.1,-110915.69386002049,2379167664161943.0,223.626,521.3578259763437
3,231242.70680265786,24804.24081946828,1048919848514499.6,-109899.72472695966,2379167664161943.0,223.626,519.0452110296904
3,265502.15126021486,24549.444581110438,1255333774766157.5,-97758.39370289221,2379167664161943.0,223.626,494.5863691692335
3,304837.25648462796,24445.40410479129,1619967273121577.5,-80536.6759958158,2379167664161943.0,223.626,458.21846340060785
4,133066.28871219646,25004.293937999988,1975384821428571.8,-67199.99999999999,3238500002012272.5,223.626,429.4282103867886
4,152780.5412840577,25004.291043765304,1843670128204793.2,-71837.1775475031,3238500002012272.5,223.626,440.09423670679536
4,175415.53176954575,25004.311239270522,1715419715619375.5,-76682.3401198123,3238500002012272.5,223.626,450.9692924337151
4,201403.9780680049,25004.36578008272,1609424660873107.5,-80968.37036900209,3238500002012272.5,223.626,460.37536022051574
4,231242.70680265786,25004.396414798146,1557424039525601.5,-83175.42132311926,3238500002012272.5,223.626,465.14474680021357
4,265502.15126021486,25004.332330131845,1600391393914774.8,-81346.62274769261,3238500002012272.5,223.626,461.1961731797532
4,304837.25648462796,25004.148881650108,1770085048121083.8,-74574.30337253438,3238500002012272.5,223.626,446.2699905980336
5,133066.28871219646,25004.293937999988,1975384821428571.8,-67199.99999999999,3667485828888648.5,223.626,429.4282103867886
5,152780.5412840577,25004.292644065223,1917930455870481.2,-69183.52663020119,3667485828888648.5,223.626,434.02262446620546
5,175415.53176954575,25004.296649494965,1880774481898947.8,-70498.17224317587,3667485828888648.5,223.626,437.04111681321433
5,201403.9780680049,25004.314616400166,1879058302515918.0,-70559.50220047095,3667485828888648.5,223.626,437.181465336469
5,231242.70680265786,25004.325577497424,1930911374057976.8,-68730.21709487178,3667485828888648.5,223.626,432.97700325160275
5,265502.15126021486,25004.397171970944,2053603668537631.2,-64640.44744063404,3667485828888648.5,223.626,423.4261319583499
5,304837.25648462796,25004.397171945522,2260153976172898.0,-58733.104646603584,3667485828888648.5,223.626,409.2370995365623
6,152780.5412840577,25004.293937999988,1975384821428571.8,-67199.99999999999,3699375716652123.5,223.626,429.4282103867886
6,175415.53176954575,25004.295557455247,1922138088977618.0,-69036.2593783598,3699375716652123.5,223.626,433.6831906722119
6,201403.9780680049,25004.307803313102,1899568790847174.0,-69829.96707357082,3699375716652123.5,223.626,435.50952888974524
6,231242.70680265786,25004.317497035547,1926658206628105.0,-68878.39976754787,3699375716652123.5,223.626,433.31909088934316
6,265502.15126021486,25004.47834850203,2023268145200519.2,-65609.62288409083,3699375716652123.5,223.626,425.70905847208104
6,304837.25648462796,25004.478348503748,2205538347807096.2,-60187.50938154642,3699375716652123.5,223.626,412.77593856728174
7,152780.5412840577,25004.293937999988,1975384821428571.8,-67199.99999999999,2095762418448017.0,223.626,429.4282103867886
7,175415.53176954575,25004.308142276743,1718980432835454.2,-76542.9964113037,2095762418448017.0,223.626,450.6601925033549
7,201403.9780680049,25004.37069084136,1428254478017576.0,-88993.62123294853,2095762418448017.0,223.626,477.4892499811695
7,231242.70680265786,24983.079506707727,1121972300623550.8,-105274.70975293234,2095762418448017.0,223.626,510.40726730649135
7,265502.15126021486,24275.023747253406,885210974834464.2,-123041.20651547716,2095762418448017.0,223.626,542.8005715964761
7,304837.25648462796,22349.468867535732,924937079391831.9,-121257.24323192789,2095762418448017.0,223.626,535.9229647989786
8,304837.25648462796,25004.293937999973,1975384821428571.8,-67199.99999999999,2836036998385996.0,223.626,429.4282103867885
