particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,39763.9740245,1975384821428571.8,-67199.99999999999,2811966341036003.5,282.007,462.5234567554385
0,44062.38941279583,39763.97380063575,1934954975672050.5,-68589.64355059994,2811966341036003.5,282.007,465.5182431467873
0,50590.391976107494,39763.972991425544,1890612494555142.8,-70147.56034884695,2811966341036003.5,282.007,468.85292649246094
0,58085.54176031472,39763.971339406155,1842725872774398.5,-71871.5781751555,2811966341036003.5,282.007,472.51571299706353
0,66691.12512871357,39763.968509468104,1792186175570833.8,-73740.40171268435,2811966341036003.5,282.007,476.4543424550824
0,76571.65683823434,39763.964085365544,1740719158186473.8,-75698.47943463849,2811966341036003.5,282.007,480.54644628798167
0,87916.0251028354,39763.95759056485,1691339122355420.5,-77632.36044010974,2811966341036003.5,282.007,484.5540589669528
0,100941.10260943102,39763.94856445551,1648954237811789.8,-79337.86931445378,2811966341036003.5,282.007,488.06109838607154
0,115895.8925189068,39763.9367424182,1621036493354012.0,-80485.36553766883,2811966341036003.5,282.007,490.40657067393994
0,133066.28871219646,39763.92238776716,1618046286660994.5,-80609.45418425616,2811966341036003.5,282.007,490.65950835996915
0,152780.5412840577,39763.91633156022,1652999809628102.5,-79173.23110586472,2811966341036003.5,282.007,487.7235844972538
0,175415.53176954575,39763.95294940713,1739578157436885.5,-75742.55421812621,2811966341036003.5,282.007,480.63813241883616
0,201403.9780680049,39763.98348791324,1889095488980700.2,-70201.5011211917,2811966341036003.5,282.007,468.9679831483274
0,231242.70680265786,39763.52770000805,2108119388380512.2,-62968.85306006188,2811966341036003.5,282.007,453.28220957824925
0,265502.15126021486,39763.52770000808,2400109695342023.0,-55308.24705955088,2811966341036003.5,282.007,436.05452585556077
0,304837.25648462796,39763.52770000806,2767662922102342.5,-47963.160159390005,2811966341036003.5,282.007,418.87155038125485
1,58085.54176031472,39763.97402450003,1975384821428571.8,-67199.99999999999,1961234173099797.8,282.007,462.52345675543853
1,66691.12512871357,39763.97313167932,1875670582232816.5,-70680.77085051616,1961234173099797.8,282.007,469.98881685034905
1,76571.65683823434,39763.9699118057,1762177390970568.0,-74875.1503701118,1961234173099797.8,282.007,478.8300748322259
1,87916.0251028354,39763.96289697435,1634076603224219.8,-79946.92473406263,1961234173099797.8,282.007,489.30744451936755
1,100941.10260943102,39763.949870456374,1491745735917002.8,-86070.96913971598,1961234173099797.8,282.007,501.66705893485243
1,115895.8925189068,39763.92740698729,1338519882931661.0,-93354.36643897806,1961234173099797.8,282.007,515.9811892810926
1,133066.28871219646,39763.94996510046,1184667806151725.0,-101559.63745599664,1961234173099797.8,282.007,531.645723054549
1,152780.5412840577,39764.04399921169,1055517518329776.1,-109316.50501525588,1961234173099797.8,282.007,546.0412969995357
1,175415.53176954575,39764.016482458916,1001082206540442.9,-112874.7573357946,1961234173099797.8,282.007,552.5192735430204
1,201403.9780680049,39747.81454469703,1082220850592237.1,-107642.13746108263,1961234173099797.8,282.007,542.9363719733274
1,231242.70680265786,39734.039309883316,1318776799619389.2,-94352.83408650503,1961234173099797.8,282.007,517.854947637634
1,265502.15126021486,39733.84187639666,1681479360226203.8,-78025.18811184682,1961234173099797.8,282.007,485.3020296438981
1,304837.25648462796,39727.19696458503,2135246579228754.5,-62168.86672074541,1961234173099797.8,282.007,451.4334141051822
2,100941.10260943102,39763.9740245,1975384821428571.8,-67199.99999999999,3147853146994618.5,282.007,462.5234567554385
2,115895.8925189068,39763.97325972498,1931583224246364.5,-68706.85134083134,3147853146994618.5,282.007,465.76995308962626
2,133066.28871219646,39763.97120992455,1901786964500628.8,-69751.55462107972,3147853146994618.5,282.007,468.0075337662937
2,152780.5412840577,39763.968114098636,1896188803917857.2,-69949.66303671512,3147853146994618.5,282.007,468.43063766328044
2,175415.53176954575,39763.969306303305,1927745797513655.5,-68840.4918677952,3147853146994618.5,282.007,466.0567801761895
2,201403.9780680049,39764.06951042637,2010729229669093.5,-66018.7647552356,3147853146994618.5,282.007,459.9626816724635
2,231242.70680265786,39764.069510426365,2158582315843890.5,-61496.77917105675,3147853146994618.5,282.007,450.0241075353255
2,265502.15126021486,39764.069510426394,2382233879427912.5,-55723.269300442735,3147853146994618.5,282.007,437.0064960864292
2,304837.25648462796,39764.0695104264,2688908358846493.0,-49367.93757335273,3147853146994618.5,282.007,422.21323305595035
3,100941.10260943102,39763.97402450003,1975384821428571.8,-67199.99999999999,1722203286881272.0,282.007,462.52345675543853
3,115895.8925189068,39763.97087579522,1790343877592508.5,-73809.53570205282,1722203286881272.0,282.007,476.5994263065117
3,133066.28871219646,39763.959596564775,1579112334715837.0,-82246.22943964103,1722203286881272.0,282.007,493.98418807934695
3,152780.5412840577,39763.98856933863,1343589478006047.5,-93100.26939021659,1722203286881272.0,282.007,515.4886186125843
3,175415.53176954575,39764.08474694204,1098026584887335.8,-106663.14514247302,1722203286881272.0,282.007,541.160290282676
3,201403.9780680049,39676.599324550756,895788819251035.8,-120547.20587152748,1722203286881272.0,282.007,566.0809221234686
3,231242.70680265786,39013.962144103105,867820556352548.0,-123390.11555219977,1722203286881272.0,282.007,569.9194288604361
3,265502.15126021486,38277.68438922017,1112629931573274.6,-106152.88090687973,1722203286881272.0,282.007,537.458026819025
3,304837.25648462796,38028.41247907626,1554773930334596.5,-83312.57707523403,1722203286881272.0,282.007,492.6276272283362
4,133066.28871219646,39763.9740245,1975384821428571.8,-67199.99999999999,2345067288940946.0,282.007,462.5234567554385
4,152780.5412840577,39763.969738921485,1782215520762089.0,-74115.3430059852,2345067288940946.0,282.007,477.2406368801942
4,175415.53176954575,39764.00788245593,1580146432857315.2,-82202.17485609112,2345067288940946.0,282.007,493.8950956196003
4,201403.9780680049,39764.08029395435,1392845163203279.2,-90680.64133885097,2345067288940946.0,282.007,510.7733776006837
4,231242.70680265786,39763.02867493172,1273670071327574.8,-96692.88395788676,2345067288940946.0,282.007,522.4096335880847
4,265502.15126021486,39692.66593781568,1305498962816052.2,-95081.23017423347,2345067288940946.0,282.007,519.1799227860206
4,304837.25648462796,39575.19682271204,1540609221518675.0,-83932.86796216956,2345067288940946.0,282.007,497.0071725536395
5,201403.9780680049,39763.97402450003,1975384821428571.8,-67199.99999999999,2147510670399856.0,282.007,462.52345675543853
5,231242.70680265786,39763.99049807715,1658502955717723.2,-78949.74776522101,2147510670399856.0,282.007,487.26530404554387
5,265502.15126021486,39753.28958067608,1343025330799590.0,-93155.71500272078,2147510670399856.0,282.007,515.5754155958115
5,304837.25648462796,39297.02605552631,1134619354118884.0,-105429.62709133376,2147510670399856.0,282.007,538.0086489023389
6,231242.70680265786,39763.9740245,1975384821428571.8,-67199.99999999999,2985726284590398.5,282.007,462.5234567554385
6,265502.15126021486,39763.97432206053,1819731625392232.8,-72715.37246602231,2985726284590398.5,282.007,474.2981062329531
6,304837.25648462796,39763.88696967617,1757079957892042.5,-75069.8679126952,2985726284590398.5,282.007,479.2363819293593
7,231242.70680265786,39763.9740245,1975384821428571.8,-67199.99999999999,1999490281080678.0,282.007,462.5234567554385
7,265502.15126021486,39763.954563945226,1590615753307484.5,-81758.3629460504,1999490281080678.0,282.007,492.9955730227111
7,304837.25648462796,39566.00972553743,1210792339175147.8,-100693.39514396228,1999490281080678.0,282.007,529.6402644616433
8,231242.70680265786,39763.9740245,1975384821428571.8,-67199.99999999999,2796488557248261.5,282.007,462.5234567554385
8,265502.15126021486,39763.97199701007,1755723621060895.2,-75121.66448088476,2796488557248261.5,282.007,479.3446285876057
8,304837.25648462796,39758.42325673248,1615732582250699.8,-80713.2285991767,2796488557248261.5,282.007,490.85975971943185
