particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,29449.02389832001,1975384821428571.8,-67199.99999999999,2184598635802811.2,242.6892,439.65673860028573
0,19233.930585016875,29449.02383314092,1948119378093228.2,-68133.99633870463,2184598635802811.2,242.6892,441.77600698056375
0,22083.507056806713,29449.023594378392,1916841589767311.5,-69221.67418722679,2184598635802811.2,242.6892,444.2312410932063
0,25355.258602624624,29449.023097174242,1880979061331422.2,-70490.84303436367,2184598635802811.2,242.6892,447.0791118617328
0,29111.731988593485,29449.022221352454,1839890287000607.0,-71975.05746517617,2184598635802811.2,242.6892,450.38667761497703
0,33424.74051075017,29449.0207965523,1792865484094110.2,-73714.92223982928,2184598635802811.2,242.6892,454.2332947646651
0,38376.73686501157,29449.018580700664,1739135763525413.5,-75759.6145151333,2184598635802811.2,242.6892,458.71261830438885
0,44062.38941279583,29449.01522850433,1677898513653206.0,-78168.4873786266,2184598635802811.2,242.6892,463.93426820430267
0,50590.391976107494,29449.010244996505,1608374017107026.5,-81012.29687445487,2184598635802811.2,242.6892,470.02405708527596
0,58085.54176031472,29449.002916880592,1529922505810474.8,-84372.7644758313,2184598635802811.2,242.6892,477.1200423220804
0,66691.12512871357,29448.992212066863,1442279571353590.5,-88337.06860778414,2184598635802811.2,242.6892,485.35772543527315
0,76571.65683823434,29448.976638626773,1346026193797715.0,-92978.49411009226,2184598635802811.2,242.6892,494.8281939193017
0,87916.0251028354,29448.954071759843,1243523611077603.0,-98301.31299428381,2184598635802811.2,242.6892,505.4706065955639
0,100941.10260943102,29448.922194800325,1140728595443137.5,-104099.53207185639,2184598635802811.2,242.6892,516.8141914975956
0,115895.8925189068,29448.938010091137,1050386932209552.9,-109644.11726177076,2184598635802811.2,242.6892,527.4335129129773
0,133066.28871219646,29449.019243667048,995963758344287.4,-113219.27302914171,2184598635802811.2,242.6892,534.1690598917327
0,152780.5412840577,29449.109791181312,1010722053759393.8,-112230.71159867369,2184598635802811.2,242.6892,532.3153602703101
0,175415.53176954575,29449.175060588095,1122786169948433.6,-105164.66706406324,2184598635802811.2,242.6892,518.8715488917297
0,201403.9780680049,29449.21357283795,1336998333312796.0,-93430.56246959732,2184598635802811.2,242.6892,495.741416551886
0,231242.70680265786,29449.234284173697,1639132354003927.2,-79739.23235966831,2184598635802811.2,242.6892,467.308178066342
0,265502.15126021486,29448.813851028288,2011885009302552.8,-65980.83855996231,2184598635802811.2,242.6892,436.87447261425245
0,304837.25648462796,29448.813851028317,2444161901400081.5,-54311.402171828144,2184598635802811.2,242.6892,409.2925995491647
1,16752.05323129234,29449.02389832001,1975384821428571.8,-67199.99999999999,2155756933074917.5,242.6892,439.65673860028573
1,19233.930585016875,29449.023832625666,1947904745579038.5,-68141.40046162391,2155756933074917.5,242.6892,441.79276656425594
1,22083.507056806713,29449.023591921563,1916373033095936.0,-69238.10272138765,2155756933074917.5,242.6892,444.2682214908224
