particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,3485.5488738050044,1975384821428571.8,-67199.99999999999,7609507063942724.0,83.4931,375.9934809908411
0,29111.731988593485,3485.5487907285424,1952430996488658.8,-67985.4325160996,7609507063942724.0,83.4931,378.07666234992115
0,33424.74051075017,3485.5484887016646,1926421303025951.2,-68886.66884752027,7609507063942724.0,83.4931,380.4529335837008
0,38376.73686501157,3485.5478662606038,1897053383610030.8,-69919.0116548472,7609507063942724.0,83.4931,383.15678128178234
0,44062.38941279583,3485.546783829501,1864051876357018.8,-71098.32756110559,7609507063942724.0,83.4931,386.2224083217728
0,50590.391976107494,3485.545051081106,1827209783591776.2,-72439.80985900277,7609507063942724.0,83.4931,389.6802661415737
0,58085.54176031472,3485.5424108753796,1786456770985739.8,-73955.57364956022,7609507063942724.0,83.4931,393.5507999240647
0,66691.12512871357,3485.5385203789774,1741970157787813.8,-75650.19704563853,7609507063942724.0,83.4931,397.83347160845454
0,76571.65683823434,3485.5329317171127,1694352481292015.8,-77512.73291644032,7609507063942724.0,83.4931,402.4879273920087
0,87916.0251028354,3485.5250792156876,1644909368712328.0,-79502.90403818659,7609507063942724.0,83.4931,407.4025751450334
0,100941.10260943102,3485.514290178544,1596067900275478.2,-81528.48679476668,7609507063942724.0,83.4931,412.34451878240174
0,115895.8925189068,3485.4998544718255,1551961162823158.2,-83411.70449108076,7609507063942724.0,83.4931,416.88656573593875
0,133066.28871219646,3485.48147785163,1519125559949669.8,-84848.77525373285,7609507063942724.0,83.4931,420.319537332217
0,152780.5412840577,3485.499103421447,1507042546323927.5,-85385.40238864248,7609507063942724.0,83.4931,421.5943583400137
0,175415.53176954575,3485.571983206406,1527899839568374.0,-84461.6658539598,7609507063942724.0,83.4931,419.3977535399211
0,201403.9780680049,3485.6422092419816,1594793192084208.2,-81582.08585017367,7609507063942724.0,83.4931,412.47479452547316
0,231242.70680265786,3485.6770397640066,1718404066102098.8,-76565.45612642524,7609507063942724.0,83.4931,400.12781249543065
0,265502.15126021486,3485.6811623203685,1903866995923954.5,-69678.07009914001,7609507063942724.0,83.4931,382.52778006691324
0,304837.25648462796,3486.0323545256106,2150231354361878.0,-61735.617300304344,7609507063942724.0,83.4931,361.1693499034212
1,76571.65683823434,3485.5488738050044,1975384821428571.8,-67199.99999999999,3793539814065188.0,83.4931,375.9934809908411
1,87916.0251028354,3485.5474343425158,1852294468480112.8,-71523.5424730736,3793539814065188.0,83.4931,387.32180394967725
1,100941.10260943102,3485.542023339629,1707743180019701.8,-76983.74156356258,3793539814065188.0,83.4931,401.1714934710646
1,115895.8925189068,3485.529721996805,1537818942940686.5,-84026.875592997,3793539814065188.0,83.4931,418.35966659082663
1,133066.28871219646,3485.520891448541,1338442195830571.8,-93358.26492828256,3793539814065188.0,83.4931,440.09950197593065
1,152780.5412840577,3485.5993614477484,1107050643248221.6,-106113.20836445603,3793539814065188.0,83.4931,468.1854498505988
1,175415.53176954575,3465.835782668495,850143724792482.5,-123919.78790618114,3793539814065188.0,83.4931,504.7486972521071
1,201403.9780680049,2598.605671205849,617788216459957.9,-148223.4804233635,3793539814065188.0,83.4931,549.2214236436328
1,231242.70680265786,-303.1238309496548,593464086124862.8,-154202.29881962476,3793539814065188.0,83.4931,554.7957732151086
1,265502.15126021486,-2674.0398025928007,883504874490833.9,-123191.0488071123,3793539814065188.0,83.4931,490.9521545008627
1,304837.25648462796,-3510.873208319099,1318835314542926.5,-94625.97628532845,3793539814065188.0,83.4931,426.88430066473364
2,115895.8925189068,3485.5488738050044,1975384821428571.8,-67199.99999999999,8131764016936628.0,83.4931,375.9934809908411
2,133066.28871219646,3485.5473813124263,1896871146264487.0,-69925.48221639938,8131764016936628.0,83.4931,383.1736671477094
2,152780.5412840577,3485.5426100462355,1818478911177657.0,-72761.7123637668,8131764016936628.0,83.4931,390.5054544403011
2,175415.53176954575,3485.561268405887,1747582372712738.5,-75434.05899608576,8131764016936628.0,83.4931,397.2898696531077
2,201403.9780680049,3485.6065626376367,1696437280331141.5,-77430.05735869033,8131764016936628.0,83.4931,402.2826467083261
2,231242.70680265786,3485.638516960593,1682973138016916.5,-77965.49940169387,8131764016936628.0,83.4931,403.6115407632801
2,265502.15126021486,3485.6277562485193,1728728967691565.5,-76162.90606747713,8131764016936628.0,83.4931,399.1203673673536
2,304837.25648462796,3485.564541704778,1852354113776356.8,-71521.37890270406,8131764016936628.0,83.4931,387.3162621021969
3,133066.28871219646,3485.5488738050044,1975384821428571.8,-67199.99999999999,5186662194438526.0,83.4931,375.9934809908411
3,152780.5412840577,3485.544687520218,1783746613161856.5,-74057.63605957839,5186662194438526.0,83.4931,393.8100576346384
3,175415.53176954575,3485.5839932716626,1561849239476888.0,-82984.85288718072,5186662194438526.0,83.4931,415.8616040955269
3,201403.9780680049,3485.6543402499665,1312080763947173.5,-94694.78381087589,5186662194438526.0,83.4931,443.1262532306698
3,231242.70680265786,3429.022108784644,1055424628711068.9,-109472.239130492,5186662194438526.0,83.4931,475.186829024704
3,265502.15126021486,2586.148273043538,871410512334937.6,-124265.87378924704,5186662194438526.0,83.4931,503.69042488872185
3,304837.25648462796,646.9120553641551,922274304356252.6,-121492.76272876319,5186662194438526.0,83.4931,494.24624385851905
4,152780.5412840577,3485.5488738050044,1975384821428571.8,-67199.99999999999,5712894350142495.0,83.4931,375.9934809908411
4,175415.53176954575,3485.5594122188486,1768924443399551.2,-74618.35720533544,5712894350142495.0,83.4931,395.2313667146227
4,201403.9780680049,3485.613360465286,1534505052464802.2,-84171.70994546836,5712894350142495.0,83.4931,418.70591900744284
4,231242.70680265786,3485.238965518758,1283310064629627.5,-96185.65052686885,5712894350142495.0,83.4931,446.477075542267
4,265502.15126021486,3240.1302783233696,1060388146046992.1,-109580.69570466726,5712894350142495.0,83.4931,475.0175280618403
4,304837.25648462796,2057.239820416391,982487752382997.4,-116411.16938218876,5712894350142495.0,83.4931,486.7615621690052
5,152780.5412840577,3485.5488738050044,1975384821428571.8,-67199.99999999999,8361980293614486.0,83.4931,375.9934809908411
5,175415.53176954575,3485.55189647284,1891825286735319.8,-70104.48025241202,8361980293614486.0,83.4931,383.6405404773715
5,201403.9780680049,3485.573673053761,1819018179167579.8,-72741.74726754196,8361980293614486.0,83.4931,390.45440435624676
5,231242.70680265786,3485.5968977450684,1772026455064088.0,-74500.55469330584,8361980293614486.0,83.4931,394.9332895339437
5,265502.15126021486,3485.5953911824035,1771996142828019.2,-74501.70523185228,8361980293614486.0,83.4931,394.9361989563243
5,304837.25648462796,3485.5399456425657,1842349799841395.2,-71885.30436133835,8361980293614486.0,83.4931,388.2546697902832
6,152780.5412840577,3485.5488738050044,1975384821428571.8,-67199.99999999999,7792859303487786.0,83.4931,375.9934809908411
6,175415.53176954575,3485.55404319604,1851959510260374.5,-71535.70485901737,7792859303487786.0,83.4931,387.35322098109214
6,201403.9780680049,3485.5869111733628,1729762082829512.2,-76122.78107735167,7792859303487786.0,83.4931,399.0197187822302
6,231242.70680265786,3485.61760352079,1625612373604528.5,-80295.81233876191,7792859303487786.0,83.4931,409.3444269616546
6,265502.15126021486,3485.558496283542,1568677781366992.8,-82691.658083423,7792859303487786.0,83.4931,415.1559142772906
6,304837.25648462796,3470.713673314007,1597931388377398.2,-81460.95251230137,7792859303487786.0,83.4931,412.1447953950538
7,152780.5412840577,3485.5488738050044,1975384821428571.8,-67199.99999999999,6923590734268891.0,83.4931,375.9934809908411
7,175415.53176954575,3485.5566467182653,1809898368287343.0,-73079.5379055145,6923590734268891.0,83.4931,391.31852640076414
7,201403.9780680049,3485.6007431213366,1632615667464687.2,-80006.96434204341,6923590734268891.0,83.4931,408.6381408658882
7,231242.70680265786,3485.6224067000294,1459888902857766.8,-87521.4437151344,6923590734268891.0,83.4931,426.631143077564
7,265502.15126021486,3464.036878605839,1330290320918295.0,-93802.17577649595,6923590734268891.0,83.4931,441.05830148655355
7,304837.25648462796,3208.5692141116597,1310435617704044.0,-95073.9942058773,6923590734268891.0,83.4931,443.35665872971606
8,175415.53176954575,3485.5488738050044,1975384821428571.8,-67199.99999999999,5134440500151560.0,83.4931,375.9934809908411
8,201403.9780680049,3485.5700467264105,1720803199836418.8,-76471.73123501879,5134440500151560.0,83.4931,399.8932389569626
8,231242.70680265786,3485.5884240109153,1427141643816108.5,-89046.0015269623,5134440500151560.0,83.4931,430.1897022267577
8,265502.15126021486,3356.170807744187,1111967207734021.5,-106195.0213026852,5134440500151560.0,83.4931,468.0837363344926
8,304837.25648462796,1974.96038280848,864400573023291.9,-126892.11746228665,5134440500151560.0,83.4931,507.6752462846601
9,201403.9780680049,3485.5488738050044,1975384821428571.8,-67199.99999999999,2308420576076786.5,83.4931,375.9934809908411
9,231242.70680265786,3485.5657939845405,1620000991407967.0,-80528.17793354955,2308420576076786.5,83.4931,409.9115605286928
9,265502.15126021486,3429.547610496884,1176074251259342.8,-102262.86121270269,2308420576076786.5,83.4931,459.76604664372417
9,304837.25648462796,1357.7137372216384,614529530156255.6,-159450.65487672942,2308420576076786.5,83.4931,567.1126318712202
10,265502.15126021486,3485.5488738050044,1975384821428571.8,-67199.99999999999,8541492402158943.0,83.4931,375.9934809908411
10,304837.25648462796,3485.532703785837,1872277644663237.2,-70802.44298736178,8541492402158943.0,83.4931,385.45551154743555
