particle,time,energy,r,potential,impact parameter,v0,v
0,133066.28871219646,94082.2839321799,1975384821428571.8,-67199.99999999999,751270238812204.8,433.7794,567.9476805695748
0,152780.5412840577,94082.28066904625,1633503119147836.5,-79970.55381131699,751270238812204.8,433.7794,590.004804184446
0,175415.53176954575,94082.36126643114,1233634832919727.8,-98837.67357228536,751270238812204.8,433.7794,621.1602608646443
0,201403.9780680049,93936.99094683261,781551754746829.6,-130229.0316374771,751270238812204.8,433.7794,669.5760189617154
0,231242.70680265786,90667.32371624428,440559871574510.7,-184241.7030025013,751270238812204.8,433.7794,741.4971702154305
0,265502.15126021486,86018.69716748002,795018646216487.4,-131623.16530665488,751270238812204.8,433.7794,659.7603541804174
0,304837.25648462796,85176.14337499553,1466809166949615.0,-87274.14352000601,751270238812204.8,433.7794,587.2823629141293
1,175415.53176954575,94082.28393217995,1975384821428571.8,-67199.99999999999,1856551831007134.2,433.7794,567.9476805695749
1,201403.9780680049,94082.30953255016,1672626919798193.5,-78379.92365524606,1856551831007134.2,433.7794,587.302704212736
1,231242.70680265786,94082.32284889516,1411308483433433.8,-89795.71201778992,1856551831007134.2,433.7794,606.42894862743
1,265502.15126021486,94044.50429833648,1312529305374274.0,-94715.68864084952,1856551831007134.2,433.7794,614.4268759408006
1,304837.25648462796,93905.88458942254,1515994816656928.8,-85026.33926307295,1856551831007134.2,433.7794,598.2177260036608
2,231242.70680265786,94082.28393217995,1975384821428571.8,-67199.99999999999,2206336826762106.8,433.7794,567.9476805695749
2,265502.15126021486,94082.27916620659,1715464156421676.5,-76680.53163020067,2206336826762106.8,433.7794,584.4019349666927
2,304837.25648462796,94075.61118022344,1622027974302495.5,-80450.94235737558,2206336826762106.8,433.7794,590.8071657277001
3,304837.25648462796,94082.28393217995,1975384821428571.8,-67199.99999999999,1414432783901282.2,433.7794,567.9476805695749
