particle,time,energy,r,potential,impact parameter,v0,v
0,100941.10260943102,385850.55380552006,1975384821428571.8,-67199.99999999999,1912408003994080.2,878.4652,951.8934329067724
0,115895.8925189068,385850.55115460564,1814582442855797.8,-72905.84580817547,1912408003994080.2,878.4652,957.8688813849013
0,133066.28871219646,385850.5436479907,1749273663942869.0,-75369.06977008405,1912408003994080.2,878.4652,960.4369978484531
0,152780.5412840577,385850.53561298136,1846964014744945.2,-71717.22457614412,1912408003994080.2,878.4652,956.6271584991987
0,175415.53176954575,385850.64320084546,2150071180040047.2,-61740.21643205667,1912408003994080.2,878.4652,946.1404331629657
0,201403.9780680049,385850.64320084546,2657486932138649.5,-49951.65108607737,1912408003994080.2,878.4652,933.5976588305294
0,231242.70680265786,385850.6432008454,3350483331838698.5,-39619.9135624862,1912408003994080.2,878.4652,922.4646950028294
0,265502.15126021486,385850.64320084546,4216644368110134.5,-31481.39810033247,1912408003994080.2,878.4652,913.5995198128969
0,304837.25648462796,385850.64320084546,5255546014876308.0,-25258.243315585212,1912408003994080.2,878.4652,906.7622472472381
1,231242.70680265786,385850.55380552006,1975384821428571.8,-67199.99999999999,880845761917332.8,878.4652,951.8934329067724
1,265502.15126021486,385781.0983634738,1097590036567391.8,-107117.43082639686,880845761917332.8,878.4652,992.8731330737786
1,304837.25648462796,383562.5172719616,863142930244029.8,-127015.82784172065,880845761917332.8,878.4652,1010.5229785746411
2,304837.25648462796,385850.55380552006,1975384821428571.8,-67199.99999999999,1211465526794894.2,878.4652,951.8934329067724
3,304837.25648462796,385850.55380552006,1975384821428571.8,-67199.99999999999,847741989256909.0,878.4652,951.8934329067724
4,304837.25648462796,385850.55380552006,1975384821428571.8,-67199.99999999999,1022988287824863.1,878.4652,951.8934329067724
