particle,time,energy,r,potential,impact parameter,v0,v
0,115895.8925189068,2886.3130464200076,1975384821428571.8,-67199.99999999999,6385884403402386.0,75.9778,374.3963489309691
0,133066.28871219646,2886.31039576231,1822004600009672.5,-72631.54286390153,6385884403402386.0,75.9778,388.63312586464843
0,152780.5412840577,2886.304611892425,1646858712369962.8,-79423.3539688331,6385884403402386.0,75.9778,405.7330614596881
0,175415.53176954575,2886.368992080752,1452013404499624.2,-87885.03048125454,6385884403402386.0,75.9778,426.0783953061579
0,201403.9780680049,2886.4329951395775,1249061596817926.5,-98002.49395170558,6385884403402386.0,75.9778,449.19689880239633
0,231242.70680265786,2827.715331852305,1074763100233465.0,-108220.21639450575,6385884403402386.0,75.9778,471.27047801948737
0,265502.15126021486,2297.698737915911,1011724148666478.5,-112985.89416210393,6385884403402386.0,75.9778,480.1741202939197
0,304837.25648462796,1391.4249865705497,1148817969238018.8,-104513.79398137052,6385884403402386.0,75.9778,460.22868004491215
1,115895.8925189068,2886.3130464200076,1975384821428571.8,-67199.99999999999,3469087810705656.5,75.9778,374.3963489309691
1,133066.28871219646,2886.309679681348,1782137572145173.8,-74118.27415803194,3469087810705656.5,75.9778,392.4400179332207
1,152780.5412840577,2886.309276114873,1551082700508340.8,-83449.76253176815,3469087810705656.5,75.9778,415.5383780299553
1,175415.53176954575,2886.39589906497,1274215342650570.0,-96662.7100051076,3469087810705656.5,75.9778,446.2042265693425
1,201403.9780680049,2857.688285810247,945659651629744.9,-116804.29115462216,3469087810705656.5,75.9778,489.2074804015826
1,231242.70680265786,1516.6660588796367,586582442863389.6,-155261.90625539073,3469087810705656.5,75.9778,559.96173496815
1,265502.15126021486,-4921.375405559025,449106059905436.4,-189015.40621666244,3469087810705656.5,75.9778,606.7850209276814
1,304837.25648462796,-10037.784974738723,837140071437919.1,-129640.59636845955,3469087810705656.5,75.9778,489.08651871365424
2,115895.8925189068,2886.3130464200076,1975384821428571.8,-67199.99999999999,7061429845024785.0,75.9778,374.3963489309691
2,133066.28871219646,2886.310653055116,1836533128395626.2,-72097.81590250533,7061429845024785.0,75.9778,387.2573473946245
2,152780.5412840577,2886.303926440145,1680916851349833.8,-78047.77848493704,7061429845024785.0,75.9778,402.32842905113523
2,175415.53176954575,2886.359189365845,1512613911236404.2,-85137.35577920094,7061429845024785.0,75.9778,419.58006379847643
2,201403.9780680049,2886.4330864476506,1344882677938637.5,-93035.44469172975,7061429845024785.0,75.9778,437.99972095465404
2,231242.70680265786,2879.532332072151,1210731469594280.8,-100108.3138111917,7061429845024785.0,75.9778,453.8454497805698
2,265502.15126021486,2691.790082019652,1171955644209511.0,-102507.16955858124,7061429845024785.0,75.9778,458.69152955030876
2,304837.25648462796,2264.4382943153614,1291628022907308.5,-96090.71934543029,7061429845024785.0,75.9778,443.52036625107905
3,152780.5412840577,2886.3130464200076,1975384821428571.8,-67199.99999999999,9430827952545392.0,75.9778,374.3963489309691
3,175415.53176954575,2886.314834270932,1917918723331147.0,-69183.93613756534,9430827952545392.0,75.9778,379.65840165031585
3,201403.9780680049,2886.3292918714433,1875742682328932.5,-70678.18228587272,9430827952545392.0,75.9778,383.5740126174978
3,231242.70680265786,2886.344324407866,1862027532723947.0,-71171.32880602265,9430827952545392.0,75.9778,384.8575661993162
3,265502.15126021486,2886.3482937049994,1893307369980215.0,-70051.82532075094,9430827952545392.0,75.9778,381.93762217005
3,304837.25648462796,2886.201142263628,1986165456189915.0,-66835.24758035415,9430827952545392.0,75.9778,373.42053698911036
4,152780.5412840577,2886.3130464200076,1975384821428571.8,-67199.99999999999,3215744389385833.0,75.9778,374.3963489309691
4,175415.53176954575,2886.327350591964,1716156092652795.8,-76653.4993233098,3215744389385833.0,75.9778,398.8479075384545
4,201403.9780680049,2886.3904226602463,1401402227342707.8,-90269.05613392348,3215744389385833.0,75.9778,431.6374556420787
4,231242.70680265786,2826.1881065765338,1019224537335985.1,-111894.0733680673,3215744389385833.0,75.9778,478.9995020344882
4,265502.15126021486,910.233316307771,577029332209101.8,-160862.4453180519,3215744389385833.0,75.9778,568.8104757023374
4,304837.25648462796,-9058.80494588369,419631427985525.06,-207660.50549572107,3215744389385833.0,75.9778,630.2407485236691
5,175415.53176954575,2886.3130464200076,1975384821428571.8,-67199.99999999999,5219129048540274.0,75.9778,374.3963489309691
5,201403.9780680049,2886.3348644622747,1712121735161972.2,-76811.6133976079,5219129048540274.0,75.9778,399.2441565309884
5,231242.70680265786,2886.349455229356,1404285141924447.2,-90130.96916753177,5219129048540274.0,75.9778,431.31732778259936
