particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,219053.35597684496,1975384821428571.8,-67199.99999999999,1869044961154066.8,661.8963,756.6417328919215
0,66691.12512871357,219053.35502956106,1866554130532803.8,-71008.18528102644,1869044961154066.8,661.8963,761.6581126865091
0,76571.65683823434,219053.35164653067,1759918214866338.8,-74961.35892532748,1869044961154066.8,661.8963,766.8307643435521
0,87916.0251028354,219053.3450104735,1666808408714119.5,-78614.15342676069,1869044961154066.8,661.8963,771.5795466926714
0,100941.10260943102,219053.33466780343,1605887624312723.5,-81116.30609385461,1869044961154066.8,661.8963,774.815643571628
0,115895.8925189068,219053.32137712603,1603745275832012.0,-81206.02838888386,1869044961154066.8,661.8963,774.9314160182305
0,133066.28871219646,219053.3080899114,1690169520527266.5,-77678.87593607123,1869044961154066.8,661.8963,770.3663855932223
0,152780.5412840577,219053.29990944924,1887819876143074.8,-70246.91282930708,1869044961154066.8,661.8963,760.657889906831
0,175415.53176954575,219053.30687382037,2205349086799026.0,-60192.67461763851,1869044961154066.8,661.8963,747.3231984776853
0,201403.9780680049,219053.30687382034,2642449137276746.0,-50235.91868898001,1869044961154066.8,661.8963,733.879043934081
0,231242.70680265786,219053.30687382043,3197689785657919.0,-41513.051264504626,1869044961154066.8,661.8963,721.8952252762516
0,265502.15126021486,219053.30687382037,3872580997150493.0,-34278.39471858084,1869044961154066.8,661.8963,711.8029244002882
0,304837.25648462796,219053.30687382043,4673009637554815.0,-28406.930500032136,1869044961154066.8,661.8963,703.505845567544
1,66691.12512871357,219053.35597684496,1975384821428571.8,-67199.99999999999,374888442121144.94,661.8963,756.6417328919215
1,76571.65683823434,219053.35348104133,1741450769587411.2,-75670.2415671206,374888442121144.94,661.8963,767.754641859184
1,87916.0251028354,219053.34351013898,1469641586188487.2,-87074.15614998114,374888442121144.94,661.8963,782.4672512765248
1,100941.10260943102,219053.31839583337,1153506203918752.0,-103350.98464549863,374888442121144.94,661.8963,802.999754721422
1,115895.8925189068,219053.36185784885,787626106066640.5,-128990.3142899079,374888442121144.94,661.8963,834.3184957170214
1,133066.28871219646,218559.9987208001,391524429191329.25,-179493.47839525488,374888442121144.94,661.8963,892.2482581838476
1,152780.5412840577,213503.6019440688,364998771514115.5,-188695.2359794384,374888442121144.94,661.8963,896.882197307436
1,175415.53176954575,212202.25357810018,882167520479948.2,-121403.48602836671,374888442121144.94,661.8963,816.8301409797106
1,201403.9780680049,212193.7815385669,1507607780061585.0,-85360.05409647993,374888442121144.94,661.8963,771.4322207881219
1,231242.70680265786,212193.73822155068,2205530413982717.8,-60187.7258905214,374888442121144.94,661.8963,738.0805702795218
1,265502.15126021486,212193.73822155068,2983695721318463.5,-44490.41470667827,374888442121144.94,661.8963,716.4972476265752
1,304837.25648462796,212193.73822155065,3858831587763252.5,-34400.53212504806,374888442121144.94,661.8963,702.2738359736873
2,201403.9780680049,219053.35597684496,1975384821428571.8,-67199.99999999999,1970727576919405.8,661.8963,756.6417328919215
2,231242.70680265786,219053.37195735043,1726907161425361.8,-76233.75460550489,1970727576919405.8,661.8963,768.4882908188716
2,265502.15126021486,219053.36238212034,1751448191795263.8,-75285.50538308894,1970727576919405.8,661.8963,767.2533711430785
2,304837.25648462796,219053.604054001,2158957661671516.5,-61486.08764158209,1970727576919405.8,661.8963,749.0523235336542
3,265502.15126021486,219053.35597684496,1975384821428571.8,-67199.99999999999,573985037187944.2,661.8963,756.6417328919215
3,304837.25648462796,218837.1518938821,1061982057249807.8,-110384.45615199851,573985037187944.2,661.8963,811.4451405312384
