particle,time,energy,r,potential,impact parameter,v0,v
0,5547.126173613912,18117.893724499998,1975384821428571.8,-67199.99999999999,3885107581877909.5,190.357,413.0808485623607
0,6368.953005134941,18117.89372095125,1970870145933268.8,-67353.75916493048,3885107581877909.5,190.357,413.45290635302524
0,7312.536457989145,18117.893708126925,1965717601228369.2,-67529.67362830744,3885107581877909.5,190.357,413.8781640445274
0,8395.915216568235,18117.893681885864,1959843071145877.2,-67730.80104718964,3885107581877909.5,190.357,414.36383705404484
0,9639.800461683573,18117.89363659601,1953153555066614.2,-67960.56676369748,3885107581877909.5,190.357,414.91796876079854
0,11067.97181058933,18117.893564652302,1945547132828742.2,-68222.78369444546,3885107581877909.5,190.357,415.5494609769041
0,12707.731916953566,18117.89345583071,1936913407168153.2,-68521.66010021279,3885107581877909.5,190.357,416.2680712138357
0,14590.428421461716,18117.893296447743,1927134687557906.5,-68861.78639630355,3885107581877909.5,190.357,417.0843552394438
0,16752.05323129234,18117.893068268662,1916088300481832.5,-69248.0873564694,3885107581877909.5,190.357,418.00952243875514
0,19233.930585016875,18117.8927470981,1903650586800810.8,-69685.71873609904,3885107581877909.5,190.357,419.05515504094956
0,22083.507056806713,18117.89230098242,1889703401279994.5,-70179.8761867494,3885107581877909.5,190.357,420.2327176404327
0,25355.258602624624,18117.891687948533,1874144296881658.2,-70735.46741654401,3885107581877909.5,190.357,421.5527466509797
0,29111.731988593485,18117.890853225108,1856902103950097.2,-71356.57309080166,3885107581877909.5,190.357,423.0235547674072
0,33424.74051075017,18117.88972594308,1837960361833187.8,-72045.58422624224,3885107581877909.5,190.357,424.6492057032141
0,38376.73686501157,18117.88821544923,1817392094275509.2,-72801.84943096746,3885107581877909.5,190.357,426.42640079248537
0,44062.38941279583,18117.88620763614,1795410787384564.2,-73619.59092427409,3885107581877909.5,190.357,428.33976498081574
0,50590.391976107494,18117.883562233197,1772444085990906.0,-74484.75666672498,3885107581877909.5,190.357,430.354830875542
0,58085.54176031472,18117.880112974774,1749238361263624.5,-75370.38942690888,3885107581877909.5,190.357,432.40783882784467
0,66691.12512871357,18117.875674262323,1727002973659929.5,-76230.08352126875,3885107581877909.5,190.357,434.39143452773345
0,76571.65683823434,18117.87006056879,1707600500637242.8,-76989.34188330086,3885107581877909.5,190.357,436.13578606638015
0,87916.0251028354,18117.863128351455,1693778924153964.8,-77535.49194038165,3885107581877909.5,190.357,437.386225363198
0,100941.10260943102,18117.854853351862,1689416781696281.0,-77708.79074643212,3885107581877909.5,190.357,437.78224175903705
0,115895.8925189068,18117.845454961294,1699706510322689.8,-77300.74365261877,3885107581877909.5,190.357,436.84914812227817
0,133066.28871219646,18117.835566444366,1731142248056414.5,-76069.24614497191,3885107581877909.5,190.357,434.020925097895
0,152780.5412840577,18117.826418872864,1791149499259228.5,-73779.31783458703,3885107581877909.5,190.357,428.71236103816716
0,175415.53176954575,18117.833660552016,1887275880451575.5,-70266.27655972666,3885107581877909.5,190.357,420.43812914691426
0,201403.9780680049,18118.030443067102,2026103452175853.5,-65517.809496569804,3885107581877909.5,190.357,408.9886060506745
0,231242.70680265786,18118.030443067102,2213057062798867.0,-59983.026299428304,3885107581877909.5,190.357,395.2241306967362
0,265502.15126021486,18118.030443067117,2453057983365472.5,-54114.440384274705,3885107581877909.5,190.357,380.085439940395
0,304837.25648462796,18118.03044306711,2750122444957822.0,-48269.07261652341,3885107581877909.5,190.357,364.3819508691135
1,133066.28871219646,18117.893724499998,1975384821428571.8,-67199.99999999999,3571635843925691.0,190.357,413.0808485623607
1,152780.5412840577,18117.890740082483,1839017305434128.2,-72006.9843736834,3571635843925691.0,190.357,424.5583001515007
1,175415.53176954575,18117.912509280606,1700907744549856.0,-77253.25328933989,3571635843925691.0,190.357,436.7405769987957
1,201403.9780680049,18117.970224444944,1577230922489892.2,-82326.21224982257,3571635843925691.0,190.357,448.20571721982196
1,231242.70680265786,18117.994901194368,1498006196761489.8,-85789.37998579975,3571635843925691.0,190.357,455.8670308039267
1,265502.15126021486,18117.73672795354,1506867380524432.8,-85393.24961877891,3571635843925691.0,190.357,454.99667327736023
1,304837.25648462796,18104.08852625148,1643438878692126.0,-79567.05616892388,3571635843925691.0,190.357,441.9754398044655
2,175415.53176954575,18117.893724499983,1975384821428571.8,-67199.99999999999,1318610879970225.8,190.357,413.08084856236064
2,201403.9780680049,18117.920682985,1644194403756013.8,-79532.05575347284,1318610879970225.8,190.357,441.92754255976814
2,231242.70680265786,18116.58811496265,1242177414722403.5,-98378.62890566511,1318610879970225.8,190.357,482.69082655593894
2,265502.15126021486,17340.962132559158,760949899217298.5,-135271.47617762993,1318610879970225.8,190.357,552.4716070716921
2,304837.25648462796,9681.483125997009,361662851876621.1,-231185.13508742664,1318610879970225.8,190.357,694.0700515271116
3,231242.70680265786,18117.893724499983,1975384821428571.8,-67199.99999999999,1416896997752300.8,190.357,413.08084856236064
3,265502.15126021486,18117.862846995602,1539432557025983.0,-83956.33382970156,1416896997752300.8,190.357,451.82783596564116
3,304837.25648462796,17682.831317521137,1006530746173143.9,-114513.34647585996,1416896997752300.8,190.357,514.1909719032046
4,304837.25648462796,18117.893724499998,1975384821428571.8,-67199.99999999999,3757694993845012.5,190.357,413.0808485623607
5,304837.25648462796,18117.893724499998,1975384821428571.8,-67199.99999999999,3952217554449406.0,190.357,413.0808485623607
