particle,time,energy,r,potential,impact parameter,v0,v
0,6368.953005134941,197759.0514726449,1975384821428571.8,-67199.99999999999,1771882736827385.0,628.9023,727.9547396269152
0,7312.536457989145,197759.05146028748,1961741050644569.5,-67665.75368645023,1771882736827385.0,628.9023,728.594270011421
0,8395.915216568235,197759.0514154972,1946218479479030.5,-68199.59893867366,1771882736827385.0,628.9023,729.3266077062743
0,9639.800461683573,197759.0513234818,1928589498865951.0,-68811.0751549972,1771882736827385.0,628.9023,730.16453827679
0,11067.97181058933,197759.05116398807,1908611886430256.2,-69510.80845537195,1771882736827385.0,628.9023,731.1222327618823
0,12707.731916953566,197759.05090941914,1886034391588320.2,-70310.47566163422,1771882736827385.0,628.9023,732.2151686096831
0,14590.428421461716,197759.05052234608,1860606579275811.8,-71222.64063415045,1771882736827385.0,628.9023,733.4598709629539
0,16752.05323129234,197759.0499522414,1832095223161075.0,-72260.36540206018,1771882736827385.0,628.9023,734.8733433106709
0,19233.930585016875,197759.04913124602,1800310738581052.0,-73436.43203084214,1771882736827385.0,628.9023,736.4719698156722
0,22083.507056806713,197759.04796881526,1765148971734896.0,-74761.90063035162,1771882736827385.0,628.9023,738.2695288296367
0,25355.258602624624,197759.0463452105,1726656402604217.2,-76243.54802261989,1771882736827385.0,628.9023,740.2737255472875
0,29111.731988593485,197759.044104188,1685130795161041.5,-77879.44570674686,1771882736827385.0,628.9023,742.4802890460256
0,33424.74051075017,197759.04104610762,1641274675493983.5,-79651.51665381194,1771882736827385.0,628.9023,744.8631521291942
0,38376.73686501157,197759.03692460654,1596424976210390.0,-81513.39823044838,1771882736827385.0,628.9023,747.3585955283513
0,44062.38941279583,197759.0314537444,1552885182753490.0,-83371.63225573908,1771882736827385.0,628.9023,749.8408680639959
0,50590.391976107494,197759.02433904243,1514375746823884.8,-85059.12469595017,1771882736827385.0,628.9023,752.0879589981382
0,58085.54176031472,197759.01535452908,1486570425992746.0,-86304.45990372349,1771882736827385.0,628.9023,753.7419654739314
0,66691.12512871357,197759.0044920405,1477564503862281.5,-86712.82097851597,1771882736827385.0,628.9023,754.2835348468856
0,76571.65683823434,197758.9921888175,1497922396413785.0,-85793.26669874127,1771882736827385.0,628.9023,753.0634221465796
0,87916.0251028354,197758.97956953596,1559836871630032.2,-83071.51733256967,1771882736827385.0,628.9023,749.4404538081803
0,100941.10260943102,197758.9685451389,1675281689157429.5,-78273.41199414867,1771882736827385.0,628.9023,743.0106063028812
0,115895.8925189068,197758.96162694244,1853946370322939.5,-71463.64588633802,1771882736827385.0,628.9023,733.788263074956
0,133066.28871219646,197759.56466793592,2102287492031407.5,-63143.533176677825,1771882736827385.0,628.9023,722.3615408431068
0,152780.5412840577,197759.56466793592,2424815288074899.5,-54744.730723546825,1771882736827385.0,628.9023,710.6395646056906
0,175415.53176954575,197759.56466793595,2825913180931329.5,-46974.50045377942,1771882736827385.0,628.9023,699.6199898826725
0,201403.9780680049,197759.56466793595,3310663258901076.5,-40096.45488501387,1771882736827385.0,628.9023,689.7188116224609
0,231242.70680265786,197759.56466793598,3885658430464756.0,-34163.028576889745,1771882736827385.0,628.9023,681.0618081273178
0,265502.15126021486,197759.56466793598,4559458362709405.0,-29114.392421190423,1771882736827385.0,628.9023,673.6081310214811
0,304837.25648462796,197759.56466793598,5342839623588871.0,-24845.563286968452,1771882736827385.0,628.9023,667.2407780627686
1,38376.73686501157,197759.0514726449,1975384821428571.8,-67199.99999999999,1085288100358272.5,628.9023,727.9547396269152
1,44062.38941279583,197759.05077410687,1860896181366389.5,-71212.18864423606,1085288100358272.5,628.9023,733.4456209131566
1,50590.391976107494,197759.04830026842,1730915072537753.5,-76078.02144035122,1085288100358272.5,628.9023,740.0500925486323
1,58085.54176031472,197759.04285524687,1584418346876824.0,-82020.73579248298,1085288100358272.5,628.9023,748.0371363077235
1,66691.12512871357,197759.03259585775,1421538710679170.0,-89310.46654489859,1085288100358272.5,628.9023,757.7196039970938
1,76571.65683823434,197759.01452419048,1245386915441947.2,-98200.66955120003,1085288100358272.5,628.9023,769.3629625545937
1,87916.0251028354,197758.98387387596,1066607719974458.4,-108614.29638356515,1085288100358272.5,628.9023,782.7812980104227
1,100941.10260943102,197758.98182857467,914204916549751.4,-118975.5077956314,1085288100358272.5,628.9023,795.9076449239649
1,115895.8925189068,197759.05681438794,851469030942102.0,-123752.78230838987,1085288100358272.5,628.9023,801.8875720732649
1,133066.28871219646,197759.14505463582,955445777827253.8,-116010.27298050579,1085288100358272.5,628.9023,792.1734886186757
1,152780.5412840577,197759.24510745797,1237940560278966.2,-98603.64525028672,1085288100358272.5,628.9023,769.8868622826924
1,175415.53176954575,197759.33293129643,1656514992205795.0,-79030.43414734556,1085288100358272.5,628.9023,744.0292562509111
1,201403.9780680049,197758.92877917923,2178532169250415.0,-60933.623966487,1085288100358272.5,628.9023,719.2948668601302
1,231242.70680265786,197758.92877820568,2793337250880301.0,-47522.31759991246,1085288100358272.5,628.9023,700.4016653008731
1,265502.15126021486,197758.9287782057,3504432940684170.5,-37879.412232121074,1085288100358272.5,628.9023,686.4959446498235
1,304837.25648462796,197758.92877820574,4321118802827863.0,-30720.25233676226,1085288100358272.5,628.9023,675.9869541862003
2,50590.391976107494,197759.0514726449,1975384821428571.8,-67199.99999999999,1896315284555524.2,628.9023,727.9547396269152
2,58085.54176031472,197759.05074104268,1883633568660874.8,-70396.0806299375,1896315284555524.2,628.9023,732.3320713596806
