particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,955.5880444999639,1975384821428571.8,-67199.99999999999,1.157484713614159e+16,43.717,369.2034345574265
0,44062.38941279583,955.5877813793049,1927674948961644.8,-68842.95262813116,1.157484713614159e+16,43.717,373.62692732058395
0,50590.391976107494,955.5868071832956,1872936205739686.2,-70778.80440988542,1.157484713614159e+16,43.717,378.7727319041557
0,58085.54176031472,955.5847509236773,1810257434229402.8,-73066.18764248866,1.157484713614159e+16,43.717,384.7642717129862
0,66691.12512871357,955.5810715173138,1738723709827668.8,-75775.55267942788,1.157484713614159e+16,43.717,391.74260363393
0,76571.65683823434,955.5749776399898,1657534246006758.8,-78989.09393943606,1.157484713614159e+16,43.717,399.8616483662219
0,87916.0251028354,955.565310033533,1566248797525099.8,-82795.84688932677,1.157484713614159e+16,43.717,409.27108913130013
0,100941.10260943102,955.5503753345693,1465293028516397.0,-87273.30901683168,1.157484713614159e+16,43.717,420.0687072186317
0,115895.8925189068,955.5277405953966,1356983772636311.8,-92433.71874167492,1.157484713614159e+16,43.717,432.1787743105168
0,133066.28871219646,955.5395071625535,1247549740487780.2,-98084.11679521763,1.157484713614159e+16,43.717,445.06102121479967
0,152780.5412840577,955.6255729751138,1150724763165227.5,-103513.07504420659,1.157484713614159e+16,43.717,457.09670884219173
0,175415.53176954575,955.7125822751696,1092185833127009.0,-107021.55934767262,1.157484713614159e+16,43.717,464.70909595132264
0,201403.9780680049,953.4763616149721,1108372144413808.1,-106034.44620001924,1.157484713614159e+16,43.717,462.57523185236414
0,231242.70680265786,927.0370649591641,1229041330753955.5,-99095.3308640534,1.157484713614159e+16,43.717,447.2636089131611
0,265502.15126021486,901.8284493388783,1456484722262528.2,-87680.18340306504,1.157484713614159e+16,43.717,420.9085692936268
0,304837.25648462796,897.357779646074,1770903485449329.5,-74543.23845472983,1.157484713614159e+16,43.717,388.4342833334254
1,133066.28871219646,955.5880444999784,1975384821428571.8,-67199.99999999999,1.3852398615054768e+16,43.717,369.20343455742653
1,152780.5412840577,955.5853407588002,1850495892861676.2,-71588.8421396236,1.3852398615054768e+16,43.717,380.90530970408486
1,175415.53176954575,955.604719779687,1717702044964977.5,-76592.99110157475,1.3852398615054768e+16,43.717,393.8238078668034
1,201403.9780680049,955.6602280047955,1586696854664455.2,-81924.1102570687,1.3852398615054768e+16,43.717,407.13577706969824
1,231242.70680265786,955.68296382892,1478017730342340.2,-86692.09333609989,1.3852398615054768e+16,43.717,418.68311716602284
1,265502.15126021486,951.4854256365215,1427655446532207.8,-89026.39309892921,1.3852398615054768e+16,43.717,424.21192468992604
1,304837.25648462796,867.4646181858843,1480579589030938.5,-86636.05332176006,1.3852398615054768e+16,43.717,418.3384226674522
2,152780.5412840577,955.5880444999784,1975384821428571.8,-67199.99999999999,8332414569078838.0,43.717,369.20343455742653
2,175415.53176954575,955.6004311146971,1742845802994753.5,-75616.44284185854,8332414569078838.0,43.717,391.33628319636614
2,201403.9780680049,955.6596552873525,1467801485660100.0,-87158.21670414098,8332414569078838.0,43.717,419.79489363123116
2,231242.70680265786,942.9381079193117,1150782988483348.0,-103548.07008713324,8332414569078838.0,43.717,457.14550899041444
2,265502.15126021486,175.66934259951813,826291908004698.8,-128484.42130524409,8332414569078838.0,43.717,507.2673666772654
2,304837.25648462796,-3225.104549483134,675015099041706.5,-149690.02254642866,8332414569078838.0,43.717,541.2299289524657
3,265502.15126021486,955.5880444999784,1975384821428571.8,-67199.99999999999,1.3477651912731414e+16,43.717,369.20343455742653
3,304837.25648462796,955.4264940236753,1717881754633181.2,-76586.22835221983,1.3477651912731414e+16,43.717,393.80618290281706
