particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,92026.33449247996,1975384821428571.8,-67199.99999999999,2457111348090395.5,429.0136,564.3161073236878
0,58085.54176031472,92026.33419286506,1935133926464217.8,-68583.43005227877,2457111348090395.5,429.0136,566.7623209867498
0,66691.12512871357,92026.33317509186,1897125385049453.2,-69916.46556926143,2457111348090395.5,429.0136,569.1094775952221
0,76571.65683823434,92026.33128482697,1865086491832511.2,-71061.0466563045,2457111348090395.5,429.0136,571.1171122302876
0,87916.0251028354,92026.32846712705,1844519607633646.5,-71806.20433438389,2457111348090395.5,429.0136,572.4203574323872
0,100941.10260943102,92026.3249050445,1843084851040403.0,-71858.49988788784,2457111348090395.5,429.0136,572.5117025754711
0,115895.8925189068,92026.32122189166,1870663810108615.8,-70860.40034191277,2457111348090395.5,429.0136,570.765663935392
0,133066.28871219646,92026.31870334719,1938769598522491.2,-68457.30006273508,2457111348090395.5,429.0136,566.5397051682826
0,152780.5412840577,92026.34388135921,2059190735247591.5,-64465.06276847589,2457111348090395.5,429.0136,559.4486690480818
0,175415.53176954575,92026.34388135915,2242775029469504.0,-59188.21917301224,2457111348090395.5,429.0136,549.9355654153883
0,201403.9780680049,92026.34388135915,2498518513075555.5,-53129.82845846368,2457111348090395.5,429.0136,538.8064074225971
0,231242.70680265786,92026.34388135921,2833351844680478.0,-46851.17390176086,2457111348090395.5,429.0136,527.0247010968652
0,265502.15126021486,92026.34388135918,3253031479424268.0,-40806.81691512367,2457111348090395.5,429.0136,515.4282894767862
0,304837.25648462796,92026.34388135918,3763346888147209.0,-35273.3521371861,2457111348090395.5,429.0136,504.57843001568204
1,100941.10260943102,92026.33449247996,1975384821428571.8,-67199.99999999999,2428093172655298.5,429.0136,564.3161073236878
1,115895.8925189068,92026.3330517364,1893124650020391.8,-70058.33790908109,2428093172655298.5,429.0136,569.3587111142105
1,133066.28871219646,92026.32902155,1832961377727704.0,-72228.63700065178,2428093172655298.5,429.0136,573.1578596201954
1,152780.5412840577,92026.32262847855,1814246070256272.0,-72918.31639653965,2428093172655298.5,429.0136,574.3598854812516
1,175415.53176954575,92026.33157168885,1861040859209565.5,-71206.98334521931,2428093172655298.5,429.0136,571.3725840761143
1,201403.9780680049,92026.30843891886,1996569917215629.8,-66486.95788481292,2428093172655298.5,429.0136,563.0510923952315
1,231242.70680265786,92026.30843888334,2236603654530884.2,-59351.53496288225,2428093172655298.5,429.0136,550.2323934516498
1,265502.15126021486,92026.30843888337,2588550466408764.5,-51281.9285243318,2428093172655298.5,429.0136,535.3657384689744
1,304837.25648462796,92026.30843888331,3054194936147580.0,-43463.453635163016,2428093172655298.5,429.0136,520.5569365094395
2,115895.8925189068,92026.33449247996,1975384821428571.8,-67199.99999999999,2084821902211463.0,429.0136,564.3161073236878
2,133066.28871219646,92026.33111922775,1804464304513321.5,-73281.6113844515,2084821902211463.0,429.0136,574.9920738648129
2,152780.5412840577,92026.32533126904,1644813624517339.5,-79506.856111422,2084821902211463.0,429.0136,585.7186721331173
2,175415.53176954575,92026.38413515784,1528620599259169.0,-84429.97293842533,2084821902211463.0,429.0136,594.0645706883776
2,201403.9780680049,92026.45858416586,1507420723973781.2,-85368.39241372522,2084821902211463.0,429.0136,595.6422600821588
2,231242.70680265786,92026.49142237265,1635066189636068.8,-79906.14083119862,2084821902211463.0,429.0136,586.4002596410941
2,265502.15126021486,92026.49295861552,1932765034391999.8,-68665.73447284587,2084821902211463.0,429.0136,566.907801024931
2,304837.25648462796,92025.9610938273,2385253244393563.5,-55652.73218347507,2084821902211463.0,429.0136,543.4679259667536
3,133066.28871219646,92026.33449247996,1975384821428571.8,-67199.99999999999,1012656430344972.4,429.0136,564.3161073236878
3,152780.5412840577,92026.33062008231,1650756260478797.2,-79264.50150194576,1012656430344972.4,429.0136,585.3047618498043
3,175415.53176954575,92026.40747356095,1279872768788530.8,-96365.00798632746,1012656430344972.4,429.0136,613.826384998052
3,201403.9780680049,91967.97656212082,884930821001591.5,-121396.54954772779,1012656430344972.4,429.0136,653.2450169880343
3,231242.70680265786,90456.67054266005,628688595198208.5,-149081.51754780096,1012656430344972.4,429.0136,692.1534339876687
3,265502.15126021486,88037.5092236387,887752385780148.1,-122818.80162413504,1012656430344972.4,429.0136,649.3940419310509
3,304837.25648462796,87407.58695721754,1490980528091007.5,-86158.69747323825,1012656430344972.4,429.0136,589.1795726778989
4,152780.5412840577,92026.33449247996,1975384821428571.8,-67199.99999999999,2253619881293225.0,429.0136,564.3161073236878
4,175415.53176954575,92026.34346127938,1799967519470059.5,-73449.27908196452,2253619881293225.0,429.0136,575.2836214307581
4,201403.9780680049,92026.38629607132,1676788834806413.2,-78212.92119089555,2253619881293225.0,429.0136,583.5054541081289
4,231242.70680265786,92026.4192726715,1665054563883961.2,-78684.8102854959,2253619881293225.0,429.0136,584.3136650090727
4,265502.15126021486,92026.41568585593,1823237954787331.2,-72586.01368140074,2253619881293225.0,429.0136,573.7811941276163
4,304837.25648462796,92027.69608116045,2170121284258913.0,-61169.78851038371,2253619881293225.0,429.0136,553.529555835177
5,175415.53176954575,92026.33449247996,1975384821428571.8,-67199.99999999999,1198303497508856.2,429.0136,564.3161073236878
5,201403.9780680049,92026.36707483337,1566948859161263.5,-82765.7260602593,1198303497508856.2,429.0136,591.256447127797
5,231242.70680265786,92010.84394852023,1125444820514638.5,-105063.8783691694,1198303497508856.2,429.0136,627.8132243234282
5,265502.15126021486,91011.90093514317,785733159264245.5,-132592.62851375347,1198303497508856.2,429.0136,668.7369130665611
5,304837.25648462796,88606.83296900183,951325686879945.4,-118978.99088187896,1198303497508856.2,429.0136,644.3381470173573
6,175415.53176954575,92026.33449247996,1975384821428571.8,-67199.99999999999,2499231112401974.0,429.0136,564.3161073236878
6,201403.9780680049,92026.34288107425,1890105931247560.5,-70165.56663380093,2499231112401974.0,429.0136,569.5470296909206
6,231242.70680265786,92026.35545284796,1902600321887553.2,-69722.79726112337,2499231112401974.0,429.0136,568.7691143407337
6,265502.15126021486,92025.76973009302,2057365699141048.8,-64522.248064805135,2499231112401974.0,429.0136,559.5498508531624
6,304837.25648462796,92025.76973009302,2377371285097562.5,-55837.24377934193,2499231112401974.0,429.0136,543.8069758828677
7,231242.70680265786,92026.3344924799,1975384821428571.8,-67199.99999999999,947448608152712.8,429.0136,564.3161073236877
7,265502.15126021486,92024.22267791835,1402770211040995.5,-90212.08156702778,947448608152712.8,429.0136,603.715668580742
7,304837.25648462796,90951.37465295792,782718838557783.0,-135590.2562733552,947448608152712.8,429.0136,673.1145978602947
8,265502.15126021486,92026.33449247996,1975384821428571.8,-67199.99999999999,1273291987715967.5,429.0136,564.3161073236878
8,304837.25648462796,91984.70208861274,1378325723919748.0,-91553.3427936717,1273291987715967.5,429.0136,605.8680464957439
