particle,time,energy,r,potential,impact parameter,v0,v
0,11067.97181058933,12671.683208000002,1975384821428571.8,-67199.99999999999,4167247747800388.5,159.196,399.6790792823662
0,12707.731916953566,12671.683190421638,1964202832981296.5,-67581.47757829065,4167247747800388.5,159.196,400.6324020064086
0,14590.428421461716,12671.683126698612,1951443132882392.8,-68019.44141702213,4167247747800388.5,159.196,401.7240957267083
0,16752.05323129234,12671.682995775263,1936901150620073.2,-68522.08563815361,4167247747800388.5,159.196,402.97337042025214
0,19233.930585016875,12671.682768780316,1920353522095046.8,-69098.66620699814,4167247747800388.5,159.196,404.4016542393922
0,22083.507056806713,12671.68240633342,1901560226836194.5,-69759.5507321481,4167247747800388.5,159.196,406.03259262892067
0,25355.258602624624,12671.681854929557,1880269336428817.8,-70516.20354250127,4167247747800388.5,159.196,407.89186164333023
0,29111.731988593485,12671.681042152995,1856225924291874.5,-71381.04806293843,4167247747800388.5,159.196,410.0066562998494
0,33424.74051075017,12671.67987037827,1829187547396408.5,-72367.10681581558,4167247747800388.5,159.196,412.4046233644668
0,38376.73686501157,12671.678208604615,1798950050375892.0,-73487.24863252691,4167247747800388.5,159.196,415.1118568317015
0,44062.38941279583,12671.675882114563,1765389515162555.0,-74752.75350586575,4167247747800388.5,159.196,418.1493259302957
0,50590.391976107494,12671.672659927775,1728529329286580.8,-76170.70828428361,4167247747800388.5,159.196,421.52670364808773
0,58085.54176031472,12671.668240787956,1688645947499999.8,-77739.43200884639,4167247747800388.5,159.196,425.2319372992446
0,66691.12512871357,12671.662240270103,1646433078969993.8,-79440.66787723331,4167247747800388.5,159.196,429.214002841248
0,76571.65683823434,12671.654185600157,1603250605035937.2,-81226.72498703466,4167247747800388.5,159.196,433.35523343473034
0,87916.0251028354,12671.643532644637,1561486517533676.8,-83000.48534165708,4167247747800388.5,159.196,437.4291459752121
0,100941.10260943102,12671.629732961796,1525043027712388.2,-84587.48079878325,4167247747800388.5,159.196,441.0421987332846
0,115895.8925189068,12671.612395715507,1499889852851995.2,-85705.1068239556,4167247747800388.5,159.196,443.56897822023376
0,133066.28871219646,12671.5931121795,1494464892625272.5,-85948.62495641009,4167247747800388.5,159.196,444.1175926904711
0,152780.5412840577,12671.612464226768,1519460321973596.8,-84833.952618907,4167247747800388.5,159.196,441.60064556821874
0,175415.53176954575,12671.678577959116,1586458131793665.0,-81934.28735121658,4167247747800388.5,159.196,434.98497888818116
0,201403.9780680049,12671.737401499093,1705449871471172.0,-77073.99223231309,4167247747800388.5,159.196,423.6643238079227
0,231242.70680265786,12671.762554124405,1882399976010181.5,-70440.08826153284,4167247747800388.5,159.196,407.7054103532531
0,265502.15126021486,12672.00497741565,2118487489198516.5,-62660.67686348315,4167247747800388.5,159.196,388.1563649894171
0,304837.25648462796,12672.004977403129,2413651491570073.5,-54997.940035514075,4167247747800388.5,159.196,367.8857023938745
1,44062.38941279583,12671.683208000002,1975384821428571.8,-67199.99999999999,3921895674626541.5,159.196,399.6790792823662
1,50590.391976107494,12671.682867779105,1925361070610968.5,-68923.66522429894,3921895674626541.5,159.196,403.9686821823643
1,58085.54176031472,12671.681698980756,1868968142207107.2,-70921.32958139745,3921895674626541.5,159.196,408.88387417548813
1,66691.12512871357,12671.679256269868,1805877043080166.2,-73228.99629169381,3921895674626541.5,159.196,414.4892653566885
1,76571.65683823434,12671.674945041028,1736105095813706.5,-75876.8414482181,3921895674626541.5,159.196,420.8289828261811
1,87916.0251028354,12671.667942799846,1660340256832540.2,-78875.43595066309,3921895674626541.5,159.196,427.8950896971428
1,100941.10260943102,12671.657145480247,1580504584838418.5,-82186.97674830418,3921895674626541.5,159.196,435.5654575234001
1,115895.8925189068,12671.641158897182,1500697189104615.0,-85668.94492542547,3921895674626541.5,159.196,443.48751072453587
1,133066.28871219646,12671.62545170389,1428636288963571.8,-88975.86424103587,3921895674626541.5,159.196,450.88244519550716
1,152780.5412840577,12671.669218217823,1377402996038966.2,-91430.00723654861,3921895674626541.5,159.196,456.2930559514717
1,175415.53176954575,12671.767514634208,1366230598143091.8,-91977.20435140489,3921895674626541.5,159.196,457.49092202149563
1,201403.9780680049,12671.846860862031,1417566040124068.5,-89498.40691815647,3921895674626541.5,159.196,452.04038266291764
1,231242.70680265786,12671.867222112662,1549068753807692.5,-83536.90694166222,3921895674626541.5,159.196,438.6542469047231
1,265502.15126021486,12671.846270863301,1766121959413912.2,-74724.84387217641,3921895674626541.5,159.196,418.08298253585906
1,304837.25648462796,12672.421417035592,2062271935958639.2,-64368.74676195096,3921895674626541.5,159.196,392.5332296226309
2,115895.8925189068,12671.683208000031,1975384821428571.8,-67199.99999999999,2316035147025022.5,159.196,399.6790792823663
2,133066.28871219646,12671.679479492697,1781586029371462.2,-74139.07486293877,2316035147025022.5,159.196,416.67914356836116
2,152780.5412840577,12671.678891947115,1554289089538828.5,-83310.98984960612,2316035147025022.5,159.196,438.13849121380156
2,175415.53176954575,12671.764540672128,1290573858674833.2,-95805.48238915956,2316035147025022.5,159.196,465.78374151494745
2,201403.9780680049,12658.193373888338,997470656959831.8,-113159.80853976862,2316035147025022.5,159.196,501.6333360406921
2,231242.70680265786,11888.694938508997,729080716291130.0,-136726.53346673938,2316035147025022.5,159.196,545.188459902167
2,265502.15126021486,9136.75672650637,686011806999315.1,-144307.6421316851,2316035147025022.5,159.196,553.9754486584969
2,304837.25648462796,6741.620425898305,1004205212534302.6,-114693.90549514402,2316035147025022.5,159.196,492.81949214908764
3,152780.5412840577,12671.683208000002,1975384821428571.8,-67199.99999999999,2585473298832172.0,159.196,399.6790792823662
3,175415.53176954575,12671.696609467384,1729096484344132.5,-76148.6880249026,2585473298832172.0,159.196,421.47451793523646
3,201403.9780680049,12671.757875473777,1443187555923035.2,-88294.66276300208,2585473298832172.0,159.196,449.369381775118
3,231242.70680265786,12652.574559980945,1125979972556775.0,-105031.45481960897,2585473298832172.0,159.196,485.1474608396707
3,265502.15126021486,11855.522203432236,836701978420788.8,-127480.22590140514,2585473298832172.0,159.196,527.8934515692298
3,304837.25648462796,9118.893901043513,784890296448247.8,-135339.85734047432,2585473298832172.0,159.196,537.5104673241589
4,201403.9780680049,12671.683207999988,1975384821428571.8,-67199.99999999999,2497819882201283.5,159.196,399.67907928236616
4,231242.70680265786,12671.699717893513,1645162453051510.0,-79492.46880938028,2497819882201283.5,159.196,429.3347610601168
4,265502.15126021486,12645.232247887514,1262604406274839.0,-97362.60474657454,2497819882201283.5,159.196,469.0582842130859
