particle,time,energy,r,potential,impact parameter,v0,v
0,19233.930585016875,1823.9169236449961,1975384821428571.8,-67199.99999999999,2212092964609169.8,60.3973,371.5478890362452
0,22083.507056806713,1823.9168330723915,1942402525294977.8,-68331.48838222957,2212092964609169.8,60.3973,374.5808463210631
0,25355.258602624624,1823.9164988708799,1904212816350325.2,-69665.87546878659,2212092964609169.8,60.3973,378.1264126391
0,29111.731988593485,1823.9157962956815,1859934826112066.5,-71246.91031450617,2212092964609169.8,60.3973,382.284778956217
0,33424.74051075017,1823.9145441217115,1808518203822823.0,-73130.77367653328,2212092964609169.8,60.3973,387.1813224334433
0,38376.73686501157,1823.9124771750066,1748703075468443.0,-75390.94694008716,2212092964609169.8,60.3973,392.9754684894775
0,44062.38941279583,1823.9092032050103,1678967691570716.0,-78125.68021076023,2212092964609169.8,60.3973,399.87395367531815
0,50590.391976107494,1823.9041328184103,1597458789585790.8,-81469.90569842285,2212092964609169.8,60.3973,408.15146656906984
0,58085.54176031472,1823.8963607933256,1501897155836317.2,-85615.163676599,2212092964609169.8,60.3973,418.1843135207066
0,66691.12512871357,1823.8844539700658,1389446892930861.5,-90844.92847710615,2212092964609169.8,60.3973,430.50856653747604
0,76571.65683823434,1823.866044542243,1256531173895736.2,-97602.00550505423,2212092964609169.8,60.3973,445.9279572971322
0,87916.0251028354,1823.8369723771757,1098572691281199.2,-106629.96151451634,2212092964609169.8,60.3973,465.7333968847274
0,100941.10260943102,1823.8306702136179,909661840335453.4,-119310.28607041086,2212092964609169.8,60.3973,492.2075105900447
0,115895.8925189068,1823.885246765014,682458668742138.1,-138621.57155060873,2212092964609169.8,60.3973,529.9914278502507
0,133066.28871219646,1302.8255473041208,411850319424841.3,-175349.0727075094,2212092964609169.8,60.3973,594.3936376759319
0,152780.5412840577,-5846.995365902141,181269685452973.78,-277597.08116220176,2212092964609169.8,60.3973,737.2246412000885
0,175415.53176954575,-14481.765228827862,442173663827019.4,-174405.83876983146,2212092964609169.8,60.3973,565.5511887371533
0,201403.9780680049,-16078.917927604009,821442697164491.4,-126646.42961106956,2212092964609169.8,60.3973,470.2499583912061
0,231242.70680265786,-16312.26114378072,1213925879904995.8,-99930.38337683128,2212092964609169.8,60.3973,408.94528297328617
0,265502.15126021486,-16320.546509449465,1614845682507997.2,-80742.40924460374,2212092964609169.8,60.3973,358.9480818590741
0,304837.25648462796,-16319.444242551683,2021419076656380.2,-65669.63848959727,2212092964609169.8,60.3973,314.1661797426502
1,76571.65683823434,1823.9169236449961,1975384821428571.8,-67199.99999999999,1.0883807761966326e+16,60.3973,371.5478890362452
1,87916.0251028354,1823.9162553992937,1917721791213651.8,-69190.83088267207,1.0883807761966326e+16,60.3973,376.8680064374565
1,100941.10260943102,1823.9139314577333,1855699683531785.2,-71400.11949226001,1.0883807761966326e+16,60.3973,382.68533659840625
1,115895.8925189068,1823.9092036114453,1791093047487766.0,-73781.42152334345,1.0883807761966326e+16,60.3973,388.8581508132622
1,133066.28871219646,1823.901198705018,1727352909326694.5,-76216.50431653808,1.0883807761966326e+16,60.3973,395.0706405574656
1,152780.5412840577,1823.893380075111,1670543737176765.2,-78463.76469012651,1.0883807761966326e+16,60.3973,400.71849987291984
1,175415.53176954575,1823.9386323246,1630417005111540.0,-80097.58392318965,1.0883807761966326e+16,60.3973,404.77530200226954
1,201403.9780680049,1823.9995024609962,1620997122406102.2,-80486.90329176707,1.0883807761966326e+16,60.3973,405.73612802960514
1,231242.70680265786,1824.0336892589548,1659360249324075.0,-78915.02060656468,1.0883807761966326e+16,60.3973,401.8433881397668
1,265502.15126021486,1824.0252148487343,1761482811900741.5,-74901.59320840241,1.0883807761966326e+16,60.3973,391.7285244228486
1,304837.25648462796,1823.9942814753158,1936591643946063.8,-68532.82690289969,1.0883807761966326e+16,60.3973,375.11817120575483
2,115895.8925189068,1823.9169236449961,1975384821428571.8,-67199.99999999999,9273963613344054.0,60.3973,371.5478890362452
2,133066.28871219646,1823.9144758812909,1846573966843948.8,-71731.41253555793,9273963613344054.0,60.3973,383.5500671657853
2,152780.5412840577,1823.9074081918807,1703763710216563.2,-77140.54707305545,9273963613344054.0,60.3973,397.4027037684755
2,175415.53176954575,1823.9564961086871,1551711579678198.0,-83422.45671958846,9273963613344054.0,60.3973,412.9077698849881
2,201403.9780680049,1824.0303747500293,1403616222515602.5,-90162.97468272698,9273963613344054.0,60.3973,428.92191610473117
2,231242.70680265786,1823.564166249198,1289120062241178.8,-95881.85713448575,9273963613344054.0,60.3973,442.05298619223225
2,265502.15126021486,1740.2312809098075,1259705297489367.8,-97520.09503311425,9273963613344054.0,60.3973,445.55656501509225
2,304837.25648462796,1480.6372728357528,1368038724735767.5,-92072.60153235955,9273963613344054.0,60.3973,432.55806270417685
3,133066.28871219646,1823.9169236449961,1975384821428571.8,-67199.99999999999,8302324708562144.0,60.3973,371.5478890362452
3,152780.5412840577,1823.9134627750755,1806713912883447.5,-73197.89222320582,8302324708562144.0,60.3973,387.3546325680923
3,175415.53176954575,1823.945551342782,1616026014695793.5,-80693.36338048369,8302324708562144.0,60.3973,406.2445296415115
3,201403.9780680049,1824.0156675895414,1409388925262165.0,-89887.16617573772,8302324708562144.0,60.3973,428.2783717241095
3,231242.70680265786,1818.4465631984494,1209490125386855.2,-100177.5966001992,8302324708562144.0,60.3973,451.654830956999
3,265502.15126021486,1534.433289126464,1077013278056074.2,-108465.81413734973,8302324708562144.0,60.3973,469.042103497066
3,304837.25648462796,681.7698568038613,1111649386348382.9,-106946.09357400783,8302324708562144.0,60.3973,463.9566001918966
4,133066.28871219646,1823.9169236449961,1975384821428571.8,-67199.99999999999,9373528510448334.0,60.3973,371.5478890362452
4,152780.5412840577,1823.913956143515,1830215672014889.5,-72329.38219587787,9373528510448334.0,60.3973,385.10594945293013
4,175415.53176954575,1823.9389376483887,1671328325823890.2,-78432.1700499071,9373528510448334.0,60.3973,400.6397608514549
4,201403.9780680049,1824.0025215532078,1507561202640070.0,-85362.1302610485,9373528510448334.0,60.3973,417.57905307283244
4,231242.70680265786,1823.9894191346539,1361476062383799.0,-92211.43663011507,9373528510448334.0,60.3973,433.6713641670377
4,265502.15126021486,1771.7360778898874,1279242359012770.5,-96467.01367138885,9373528510448334.0,60.3973,443.25782508440557
4,304837.25648462796,1488.2067689700198,1324113103586801.0,-94346.34119872001,9373528510448334.0,60.3973,437.8002922970473
5,231242.70680265786,1823.9169236449961,1975384821428571.8,-67199.99999999999,1.1554369644594684e+16,60.3973,371.5478890362452
5,265502.15126021486,1823.9178828450094,1869887764101087.0,-70888.24969330305,1.1554369644594684e+16,60.3973,381.34542760113976
5,304837.25648462796,1823.8696917984053,1804507921250364.2,-73279.98385105598,1.1554369644594684e+16,60.3973,387.56639055226236
6,231242.70680265786,1823.9169236450107,1975384821428571.8,-67199.99999999999,7712603316916078.0,60.3973,371.54788903624524
6,265502.15126021486,1823.908200490143,1663477106248684.8,-78748.52699370183,7712603316916078.0,60.3973,401.4285370877162
6,304837.25648462796,1726.0085143030446,1318758784339762.5,-94630.04165309621,7712603316916078.0,60.3973,438.9898635900361
7,231242.70680265786,1823.9169236449961,1975384821428571.8,-67199.99999999999,1.1649663723434546e+16,60.3973,371.5478890362452
7,265502.15126021486,1823.9179327462625,1880474020246395.5,-70508.87474795245,1.1649663723434546e+16,60.3973,380.3492938883907
7,304837.25648462796,1823.8792334277096,1827352676113606.0,-72434.57179109537,1.1649663723434546e+16,60.3973,385.37890711486295
8,304837.25648462796,1823.9169236449961,1975384821428571.8,-67199.99999999999,1.141416250694969e+16,60.3973,371.5478890362452
